lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,臺北台新戰神,2|4|8|11,江均/張兆辰/王律翔/蘇奕晉,1,20,26.0,274.77,4.58,04:35,274.77,4.58,04:35,8.0,8.0,30.77,62.89,9.0,9.0,34.62,70.75,8.0,8.0,30.77,62.89,3.0,3.0,11.54,23.58,7.0,7.0,26.92,55.03,3.0,3.0,11.54,23.58,1.0,1.0,3.85,7.86,0.0,0.0,0.0,0.0,5.0,5.0,19.23,39.31,2.0,2.0,7.69,15.72,4.0,4.0,15.38,31.44,3.0,3.0,11.54,23.58,1.0,1.0,3.85,7.86,3.0,3.0,11.54,23.58,4.0,4.0,15.38,31.44,1.0,1.0,3.85,7.86,2.0,2.0,7.69,15.72,1.0,1.0,3.85,7.86,2.0,2.0,7.69,15.72,2.0,2.0,7.69,15.72,30.77,34.62,-3.85,136.26,-1.0,-1.0,-3.85,4.58,4.58,0.38,0.39,0.43,0.0,0.4,0.28,0.33,0.57,0.75,0.64,7.69,3.85,0.08,7.69,0.62
4,臺北台新戰神,2|4|8|12,江均/張兆辰/王律翔/曹薰襄,1,20,26.0,274.77,4.58,04:35,274.77,4.58,04:35,8.0,8.0,30.77,62.89,9.0,9.0,34.62,70.75,8.0,8.0,30.77,62.89,3.0,3.0,11.54,23.58,7.0,7.0,26.92,55.03,3.0,3.0,11.54,23.58,1.0,1.0,3.85,7.86,0.0,0.0,0.0,0.0,5.0,5.0,19.23,39.31,2.0,2.0,7.69,15.72,4.0,4.0,15.38,31.44,3.0,3.0,11.54,23.58,1.0,1.0,3.85,7.86,3.0,3.0,11.54,23.58,4.0,4.0,15.38,31.44,1.0,1.0,3.85,7.86,2.0,2.0,7.69,15.72,1.0,1.0,3.85,7.86,2.0,2.0,7.69,15.72,2.0,2.0,7.69,15.72,30.77,34.62,-3.85,136.26,-1.0,-1.0,-3.85,4.58,4.58,0.38,0.39,0.43,0.0,0.4,0.28,0.33,0.57,0.75,0.64,7.69,3.85,0.08,7.69,0.62
4,臺北台新戰神,2|4|11|12,江均/張兆辰/蘇奕晉/曹薰襄,1,20,26.0,274.77,4.58,04:35,274.77,4.58,04:35,8.0,8.0,30.77,62.89,9.0,9.0,34.62,70.75,8.0,8.0,30.77,62.89,3.0,3.0,11.54,23.58,7.0,7.0,26.92,55.03,3.0,3.0,11.54,23.58,1.0,1.0,3.85,7.86,0.0,0.0,0.0,0.0,5.0,5.0,19.23,39.31,2.0,2.0,7.69,15.72,4.0,4.0,15.38,31.44,3.0,3.0,11.54,23.58,1.0,1.0,3.85,7.86,3.0,3.0,11.54,23.58,4.0,4.0,15.38,31.44,1.0,1.0,3.85,7.86,2.0,2.0,7.69,15.72,1.0,1.0,3.85,7.86,2.0,2.0,7.69,15.72,2.0,2.0,7.69,15.72,30.77,34.62,-3.85,136.26,-1.0,-1.0,-3.85,4.58,4.58,0.38,0.39,0.43,0.0,0.4,0.28,0.33,0.57,0.75,0.64,7.69,3.85,0.08,7.69,0.62
4,臺北台新戰神,2|8|11|12,江均/王律翔/蘇奕晉/曹薰襄,1,20,26.0,274.77,4.58,04:35,274.77,4.58,04:35,8.0,8.0,30.77,62.89,9.0,9.0,34.62,70.75,8.0,8.0,30.77,62.89,3.0,3.0,11.54,23.58,7.0,7.0,26.92,55.03,3.0,3.0,11.54,23.58,1.0,1.0,3.85,7.86,0.0,0.0,0.0,0.0,5.0,5.0,19.23,39.31,2.0,2.0,7.69,15.72,4.0,4.0,15.38,31.44,3.0,3.0,11.54,23.58,1.0,1.0,3.85,7.86,3.0,3.0,11.54,23.58,4.0,4.0,15.38,31.44,1.0,1.0,3.85,7.86,2.0,2.0,7.69,15.72,1.0,1.0,3.85,7.86,2.0,2.0,7.69,15.72,2.0,2.0,7.69,15.72,30.77,34.62,-3.85,136.26,-1.0,-1.0,-3.85,4.58,4.58,0.38,0.39,0.43,0.0,0.4,0.28,0.33,0.57,0.75,0.64,7.69,3.85,0.08,7.69,0.62
4,臺北台新戰神,4|8|11|12,張兆辰/王律翔/蘇奕晉/曹薰襄,1,20,26.0,274.77,4.58,04:35,274.77,4.58,04:35,8.0,8.0,30.77,62.89,9.0,9.0,34.62,70.75,8.0,8.0,30.77,62.89,3.0,3.0,11.54,23.58,7.0,7.0,26.92,55.03,3.0,3.0,11.54,23.58,1.0,1.0,3.85,7.86,0.0,0.0,0.0,0.0,5.0,5.0,19.23,39.31,2.0,2.0,7.69,15.72,4.0,4.0,15.38,31.44,3.0,3.0,11.54,23.58,1.0,1.0,3.85,7.86,3.0,3.0,11.54,23.58,4.0,4.0,15.38,31.44,1.0,1.0,3.85,7.86,2.0,2.0,7.69,15.72,1.0,1.0,3.85,7.86,2.0,2.0,7.69,15.72,2.0,2.0,7.69,15.72,30.77,34.62,-3.85,136.26,-1.0,-1.0,-3.85,4.58,4.58,0.38,0.39,0.43,0.0,0.4,0.28,0.33,0.57,0.75,0.64,7.69,3.85,0.08,7.69,0.62
4,臺北台新戰神,3|10|14|3000,陳文宏/雷蒙恩/錢肯尼/麥卡倫,1,31,38.0,602.0,10.03,10:02,602.0,10.03,10:02,16.0,16.0,42.11,57.41,19.0,19.0,50.0,68.17,20.0,20.0,52.63,71.76,7.0,7.0,18.42,25.12,14.0,14.0,36.84,50.23,5.0,5.0,13.16,17.94,6.0,6.0,15.79,21.53,2.0,2.0,5.26,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,10.53,14.35,9.0,9.0,23.68,32.29,3.0,3.0,7.89,10.76,6.0,6.0,15.79,21.53,0.0,0.0,0.0,0.0,5.0,5.0,13.16,17.94,0.0,0.0,0.0,0.0,1.0,1.0,2.63,3.59,3.0,3.0,7.89,10.76,2.0,2.0,5.26,7.18,42.11,50.0,-7.89,90.9,-3.0,-3.0,-7.89,10.03,10.03,0.4,0.4,0.36,0.33,,0.0,0.71,0.4,0.75,0.59,0.0,2.63,0.08,5.26,0.0
4,臺北台新戰神,3|10|14|8457,陳文宏/雷蒙恩/錢肯尼/莫爾曼,1,32,40.0,607.55,10.13,10:08,607.55,10.13,10:08,16.0,16.0,40.0,56.88,19.0,19.0,47.5,67.55,20.0,20.0,50.0,71.11,7.0,7.0,17.5,24.89,14.0,14.0,35.0,49.77,5.0,5.0,12.5,17.78,6.0,6.0,15.0,21.33,2.0,2.0,5.0,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,10.0,14.22,9.0,9.0,22.5,32.0,3.0,3.0,7.5,10.67,6.0,6.0,15.0,21.33,0.0,0.0,0.0,0.0,5.0,5.0,12.5,17.78,0.0,0.0,0.0,0.0,1.0,1.0,2.5,3.56,3.0,3.0,7.5,10.67,2.0,2.0,5.0,7.11,40.0,47.5,-7.5,94.81,-3.0,-3.0,-7.5,10.13,10.13,0.4,0.4,0.36,0.33,,0.0,0.71,0.4,0.75,0.59,0.0,2.5,0.08,5.0,0.0
4,臺北台新戰神,3|14|3000|8457,陳文宏/錢肯尼/麥卡倫/莫爾曼,1,34,41.0,650.04,10.83,10:50,650.04,10.83,10:50,19.0,19.0,46.34,63.13,22.0,22.0,53.66,73.1,21.0,21.0,51.22,69.78,8.0,8.0,19.51,26.58,14.0,14.0,34.15,46.52,5.0,5.0,12.2,16.61,7.0,7.0,17.07,23.26,3.0,3.0,7.32,9.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,9.76,13.29,9.0,9.0,21.95,29.91,3.0,3.0,7.32,9.97,6.0,6.0,14.63,19.94,0.0,0.0,0.0,0.0,6.0,6.0,14.63,19.94,0.0,0.0,0.0,0.0,1.0,1.0,2.44,3.32,3.0,3.0,7.32,9.97,2.0,2.0,4.88,6.65,46.34,53.66,-7.32,90.82,-3.0,-3.0,-7.32,10.83,10.83,0.45,0.45,0.36,0.43,,0.0,0.75,0.4,0.75,0.59,0.0,2.44,0.07,4.88,0.0
4,臺北台新戰神,1|3|14|3000,丁聖儒/陳文宏/錢肯尼/麥卡倫,1,3,3.0,48.04,0.8,00:48,48.04,0.8,00:48,3.0,3.0,100.0,134.88,3.0,3.0,100.0,134.88,1.0,1.0,33.33,44.96,1.0,1.0,33.33,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,44.96,1.0,1.0,33.33,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,89.92,0.0,0.0,0.0,0.8,0.8,1.5,1.5,,1.0,,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0
4,臺北台新戰神,1|3|14|8457,丁聖儒/陳文宏/錢肯尼/莫爾曼,1,8,8.0,123.04,2.05,02:03,123.04,2.05,02:03,6.0,6.0,75.0,105.33,5.0,5.0,62.5,87.77,4.0,4.0,50.0,70.22,2.0,2.0,25.0,35.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,50.0,70.22,2.0,2.0,25.0,35.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,35.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,35.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,17.55,2.0,2.0,25.0,35.11,75.0,62.5,12.5,93.63,1.0,1.0,12.5,2.05,2.05,0.75,0.75,,0.5,,0.0,1.0,,1.0,1.0,0.0,0.0,0.12,25.0,0.0
4,臺北台新戰神,1|14|3000|8457,丁聖儒/錢肯尼/麥卡倫/莫爾曼,1,15,16.0,366.96,6.12,06:07,366.96,6.12,06:07,6.0,6.0,37.5,35.32,11.0,11.0,68.75,64.75,6.0,6.0,37.5,35.32,2.0,2.0,12.5,11.77,3.0,3.0,18.75,17.66,1.0,1.0,6.25,5.89,3.0,3.0,18.75,17.66,1.0,1.0,6.25,5.89,2.0,2.0,12.5,11.77,1.0,1.0,6.25,5.89,1.0,1.0,6.25,5.89,4.0,4.0,25.0,23.54,0.0,0.0,0.0,0.0,1.0,1.0,6.25,5.89,1.0,1.0,6.25,5.89,1.0,1.0,6.25,5.89,1.0,1.0,6.25,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,68.75,-31.25,62.79,-5.0,-5.0,-31.25,6.12,6.12,0.42,0.44,0.33,0.33,0.5,0.13,0.5,0.5,1.0,0.83,6.25,0.0,0.0,0.0,0.33
4,桃園台啤永豐雲豹,54|62|68|3129,高錦瑋/王皓吉/克羅馬/董永全,1,15,18.0,263.26,4.39,04:23,263.26,4.39,04:23,3.0,3.0,16.67,24.61,7.0,7.0,38.89,57.43,5.0,5.0,27.78,41.02,1.0,1.0,5.56,8.2,1.0,1.0,5.56,8.2,0.0,0.0,0.0,0.0,4.0,4.0,22.22,32.82,1.0,1.0,5.56,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.2,3.0,3.0,16.67,24.61,1.0,1.0,5.56,8.2,4.0,4.0,22.22,32.82,3.0,3.0,16.67,24.61,1.0,1.0,5.56,8.2,1.0,1.0,5.56,8.2,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.2,2.0,2.0,11.11,16.41,16.67,38.89,-22.22,98.46,-4.0,-4.0,-22.22,4.39,4.39,0.3,0.3,0.0,0.25,,0.38,1.0,0.2,0.75,0.44,5.56,0.0,0.06,11.11,0.0
4,桃園台啤永豐雲豹,62|68|69|3129,王皓吉/克羅馬/威廉斯/董永全,1,16,20.0,265.17,4.42,04:25,265.17,4.42,04:25,5.0,5.0,25.0,40.73,7.0,7.0,35.0,57.02,6.0,6.0,30.0,48.88,1.0,1.0,5.0,8.15,1.0,1.0,5.0,8.15,0.0,0.0,0.0,0.0,5.0,5.0,25.0,40.73,1.0,1.0,5.0,8.15,3.0,3.0,15.0,24.44,2.0,2.0,10.0,16.29,1.0,1.0,5.0,8.15,3.0,3.0,15.0,24.44,1.0,1.0,5.0,8.15,4.0,4.0,20.0,32.58,3.0,3.0,15.0,24.44,1.0,1.0,5.0,8.15,1.0,1.0,5.0,8.15,0.0,0.0,0.0,0.0,1.0,1.0,5.0,8.15,2.0,2.0,10.0,16.29,25.0,35.0,-10.0,108.61,-2.0,-2.0,-10.0,4.42,4.42,0.25,0.34,0.0,0.2,0.67,0.29,1.0,0.2,0.75,0.44,5.0,0.0,0.05,10.0,0.5
4,臺北台新戰神,1|10|14|8457,丁聖儒/雷蒙恩/錢肯尼/莫爾曼,1,24,28.0,534.7,8.91,08:55,534.7,8.91,08:55,10.0,10.0,35.71,40.4,8.0,8.0,28.57,32.32,8.0,8.0,28.57,32.32,3.0,3.0,10.71,12.12,6.0,6.0,21.43,24.24,3.0,3.0,10.71,12.12,2.0,2.0,7.14,8.08,0.0,0.0,0.0,0.0,8.0,8.0,28.57,32.32,4.0,4.0,14.29,16.16,1.0,1.0,3.57,4.04,7.0,7.0,25.0,28.28,0.0,0.0,0.0,0.0,2.0,2.0,7.14,8.08,3.0,3.0,10.71,12.12,2.0,2.0,7.14,8.08,2.0,2.0,7.14,8.08,0.0,0.0,0.0,0.0,3.0,3.0,10.71,12.12,0.0,0.0,0.0,0.0,35.71,28.57,7.14,75.41,2.0,2.0,7.14,8.91,8.91,0.38,0.43,0.5,0.0,0.5,0.21,0.67,0.33,1.0,0.8,7.14,0.0,0.11,0.0,1.0
4,桃園台啤永豐雲豹,54|56|62|68,高錦瑋/丁冠皓/王皓吉/克羅馬,1,19,21.0,401.1,6.69,06:41,401.1,6.69,06:41,10.0,10.0,47.62,53.85,8.0,8.0,38.1,43.08,10.0,10.0,47.62,53.85,4.0,4.0,19.05,21.54,5.0,5.0,23.81,26.93,3.0,3.0,14.29,16.16,5.0,5.0,23.81,26.93,1.0,1.0,4.76,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.52,10.77,4.0,4.0,19.05,21.54,0.0,0.0,0.0,0.0,6.0,6.0,28.57,32.31,0.0,0.0,0.0,0.0,3.0,3.0,14.29,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.76,5.39,4.0,4.0,19.05,21.54,47.62,38.1,9.52,75.39,2.0,2.0,9.52,6.69,6.69,0.45,0.5,0.6,0.2,,0.0,0.75,0.25,1.0,0.5,0.0,0.0,0.05,19.05,0.0
4,桃園台啤永豐雲豹,54|56|62|69,高錦瑋/丁冠皓/王皓吉/威廉斯,1,6,6.0,215.0,3.58,03:35,215.0,3.58,03:35,5.0,5.0,83.33,50.23,0.0,0.0,0.0,0.0,3.0,3.0,50.0,30.14,2.0,2.0,33.33,20.09,2.0,2.0,33.33,20.09,1.0,1.0,16.67,10.05,1.0,1.0,16.67,10.05,1.0,1.0,16.67,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,10.05,0.0,0.0,0.0,0.0,3.0,3.0,50.0,30.14,0.0,0.0,0.0,0.0,2.0,2.0,33.33,20.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,0.0,83.33,40.19,5.0,5.0,83.33,3.58,3.58,0.83,0.83,0.5,1.0,,0.0,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0
4,桃園台啤永豐雲豹,54|56|68|69,高錦瑋/丁冠皓/克羅馬/威廉斯,1,10,10.0,281.44,4.69,04:41,281.44,4.69,04:41,5.0,5.0,50.0,38.37,4.0,4.0,40.0,30.7,5.0,5.0,50.0,38.37,2.0,2.0,20.0,15.35,3.0,3.0,30.0,23.02,1.0,1.0,10.0,7.67,2.0,2.0,20.0,15.35,1.0,1.0,10.0,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,30.0,23.02,0.0,0.0,0.0,0.0,4.0,4.0,40.0,30.7,0.0,0.0,0.0,0.0,2.0,2.0,20.0,15.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,40.0,10.0,51.17,1.0,1.0,10.0,4.69,4.69,0.5,0.5,0.33,0.5,,0.0,1.0,0.0,1.0,0.43,0.0,0.0,0.0,0.0,0.0
4,桃園台啤永豐雲豹,56|62|68|69,丁冠皓/王皓吉/克羅馬/威廉斯,1,6,6.0,215.0,3.58,03:35,215.0,3.58,03:35,5.0,5.0,83.33,50.23,0.0,0.0,0.0,0.0,3.0,3.0,50.0,30.14,2.0,2.0,33.33,20.09,2.0,2.0,33.33,20.09,1.0,1.0,16.67,10.05,1.0,1.0,16.67,10.05,1.0,1.0,16.67,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,10.05,0.0,0.0,0.0,0.0,3.0,3.0,50.0,30.14,0.0,0.0,0.0,0.0,2.0,2.0,33.33,20.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,0.0,83.33,40.19,5.0,5.0,83.33,3.58,3.58,0.83,0.83,0.5,1.0,,0.0,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0
4,臺北台新戰神,1|13|14|16,丁聖儒/陳冠全/錢肯尼/米勒,1,15,17.0,189.09,3.15,03:09,189.09,3.15,03:09,7.0,7.0,41.18,79.96,6.0,6.0,35.29,68.54,4.0,4.0,23.53,45.69,1.0,1.0,5.88,11.42,3.0,3.0,17.65,34.27,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.42,1.0,1.0,5.88,11.42,5.0,5.0,29.41,57.12,4.0,4.0,23.53,45.69,0.0,0.0,0.0,0.0,3.0,3.0,17.65,34.27,1.0,1.0,5.88,11.42,4.0,4.0,23.53,45.69,1.0,1.0,5.88,11.42,1.0,1.0,5.88,11.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,23.53,45.69,2.0,2.0,11.76,22.85,41.18,35.29,5.88,129.46,1.0,1.0,5.88,3.15,3.15,0.38,0.56,0.0,1.0,0.8,0.14,1.0,0.0,0.75,0.38,0.0,0.0,0.24,11.76,1.25
4,臺北台新戰神,1|13|14|3000,丁聖儒/陳冠全/錢肯尼/麥卡倫,1,15,17.0,189.09,3.15,03:09,189.09,3.15,03:09,7.0,7.0,41.18,79.96,6.0,6.0,35.29,68.54,4.0,4.0,23.53,45.69,1.0,1.0,5.88,11.42,3.0,3.0,17.65,34.27,0.0,0.0,0.0,0.0,1.0,1.0,5.88,11.42,1.0,1.0,5.88,11.42,5.0,5.0,29.41,57.12,4.0,4.0,23.53,45.69,0.0,0.0,0.0,0.0,3.0,3.0,17.65,34.27,1.0,1.0,5.88,11.42,4.0,4.0,23.53,45.69,1.0,1.0,5.88,11.42,1.0,1.0,5.88,11.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,23.53,45.69,2.0,2.0,11.76,22.85,41.18,35.29,5.88,129.46,1.0,1.0,5.88,3.15,3.15,0.38,0.56,0.0,1.0,0.8,0.14,1.0,0.0,0.75,0.38,0.0,0.0,0.24,11.76,1.25
4,臺北台新戰神,1|13|16|3000,丁聖儒/陳冠全/米勒/麥卡倫,1,32,37.0,457.19,7.62,07:37,457.19,7.62,07:37,15.0,15.0,40.54,70.87,15.0,15.0,40.54,70.87,12.0,12.0,32.43,56.69,4.0,4.0,10.81,18.9,9.0,9.0,24.32,42.52,2.0,2.0,5.41,9.45,3.0,3.0,8.11,14.17,2.0,2.0,5.41,9.45,7.0,7.0,18.92,33.07,5.0,5.0,13.51,23.62,1.0,1.0,2.7,4.72,7.0,7.0,18.92,33.07,3.0,3.0,8.11,14.17,7.0,7.0,18.92,33.07,2.0,2.0,5.41,9.45,2.0,2.0,5.41,9.45,0.0,0.0,0.0,0.0,2.0,2.0,5.41,9.45,6.0,6.0,16.22,28.35,5.0,5.0,13.51,23.62,40.54,40.54,0.0,116.54,0.0,0.0,0.0,7.62,7.62,0.42,0.5,0.22,0.67,0.71,0.12,0.5,0.12,0.7,0.44,0.0,5.41,0.16,13.51,0.58
4,臺北台新戰神,1|14|16|3000,丁聖儒/錢肯尼/米勒/麥卡倫,1,18,20.0,223.09,3.72,03:43,223.09,3.72,03:43,7.0,7.0,35.0,67.78,8.0,8.0,40.0,77.46,6.0,6.0,30.0,58.09,1.0,1.0,5.0,9.68,5.0,5.0,25.0,48.41,0.0,0.0,0.0,0.0,1.0,1.0,5.0,9.68,1.0,1.0,5.0,9.68,5.0,5.0,25.0,48.41,4.0,4.0,20.0,38.73,1.0,1.0,5.0,9.68,4.0,4.0,20.0,38.73,1.0,1.0,5.0,9.68,4.0,4.0,20.0,38.73,1.0,1.0,5.0,9.68,1.0,1.0,5.0,9.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,25.0,48.41,2.0,2.0,10.0,19.36,35.0,40.0,-5.0,129.1,-1.0,-1.0,-5.0,3.72,3.72,0.25,0.43,0.0,1.0,0.8,0.11,1.0,0.2,0.8,0.5,0.0,0.0,0.25,10.0,0.83
4,臺北台新戰神,13|14|16|3000,陳冠全/錢肯尼/米勒/麥卡倫,1,32,37.0,463.46,7.72,07:43,463.46,7.72,07:43,16.0,16.0,43.24,74.57,15.0,15.0,40.54,69.91,12.0,12.0,32.43,55.93,4.0,4.0,10.81,18.64,6.0,6.0,16.22,27.96,2.0,2.0,5.41,9.32,6.0,6.0,16.22,27.96,2.0,2.0,5.41,9.32,7.0,7.0,18.92,32.62,6.0,6.0,16.22,27.96,2.0,2.0,5.41,9.32,6.0,6.0,16.22,27.96,2.0,2.0,5.41,9.32,6.0,6.0,16.22,27.96,2.0,2.0,5.41,9.32,2.0,2.0,5.41,9.32,1.0,1.0,2.7,4.66,0.0,0.0,0.0,0.0,6.0,6.0,16.22,27.96,6.0,6.0,16.22,27.96,43.24,40.54,2.7,114.96,1.0,1.0,2.7,7.72,7.72,0.42,0.53,0.33,0.33,0.86,0.12,0.5,0.25,0.75,0.5,2.7,0.0,0.16,16.22,0.58
4,桃園台啤永豐雲豹,54|56|62|9182,高錦瑋/丁冠皓/王皓吉/圖霸,1,13,15.0,186.1,3.1,03:06,186.1,3.1,03:06,5.0,5.0,33.33,58.03,8.0,8.0,53.33,92.85,7.0,7.0,46.67,81.25,2.0,2.0,13.33,23.21,3.0,3.0,20.0,34.82,2.0,2.0,13.33,23.21,4.0,4.0,26.67,46.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.21,3.0,3.0,20.0,34.82,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.82,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.61,4.0,4.0,26.67,46.43,33.33,53.33,-20.0,116.07,-3.0,-3.0,-20.0,3.1,3.1,0.29,0.36,0.67,0.0,,0.0,0.5,0.4,1.0,0.62,0.0,0.0,0.07,26.67,0.0
4,桃園台啤永豐雲豹,56|62|68|9182,丁冠皓/王皓吉/克羅馬/圖霸,1,13,15.0,186.33,3.11,03:06,186.33,3.11,03:06,5.0,5.0,33.33,57.96,8.0,8.0,53.33,92.74,7.0,7.0,46.67,81.15,2.0,2.0,13.33,23.18,3.0,3.0,20.0,34.78,2.0,2.0,13.33,23.18,4.0,4.0,26.67,46.37,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.18,1.0,1.0,6.67,11.59,2.0,2.0,13.33,23.18,3.0,3.0,20.0,34.78,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.78,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.59,4.0,4.0,26.67,46.37,33.33,53.33,-20.0,115.92,-3.0,-3.0,-20.0,3.11,3.11,0.29,0.32,0.67,0.0,0.5,0.0,0.5,0.4,1.0,0.62,0.0,0.0,0.07,26.67,0.29
4,臺北台新戰神,1|10|13|16,丁聖儒/雷蒙恩/陳冠全/米勒,1,25,30.0,369.1,6.15,06:09,369.1,6.15,06:09,10.0,10.0,33.33,58.52,13.0,13.0,43.33,76.08,10.0,10.0,33.33,58.52,3.0,3.0,10.0,17.56,8.0,8.0,26.67,46.82,2.0,2.0,6.67,11.7,2.0,2.0,6.67,11.7,1.0,1.0,3.33,5.85,4.0,4.0,13.33,23.41,3.0,3.0,10.0,17.56,2.0,2.0,6.67,11.7,5.0,5.0,16.67,29.26,2.0,2.0,6.67,11.7,5.0,5.0,16.67,29.26,2.0,2.0,6.67,11.7,1.0,1.0,3.33,5.85,1.0,1.0,3.33,5.85,3.0,3.0,10.0,17.56,3.0,3.0,10.0,17.56,4.0,4.0,13.33,23.41,33.33,43.33,-10.0,117.04,-3.0,-3.0,-10.0,6.15,6.15,0.35,0.43,0.25,0.5,0.75,0.15,0.33,0.29,0.71,0.5,3.33,10.0,0.1,13.33,0.4
