player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
10862,提傑,新竹御嵿攻城獅,27,3137,3742.0,49995.0,833.25,833:15,1851.67,30.86,30:52,307.0,11.37,8.2,13.26,230.0,8.52,6.15,9.94,114.0,4.22,3.05,4.93,151.0,5.59,4.04,6.52,86.0,3.19,2.3,3.72,79.0,2.93,2.11,3.41,28.0,1.04,0.75,1.21,68.0,2.52,1.82,2.94,51.0,1.89,1.36,2.2,54.0,2.0,1.44,2.33,171.0,6.33,4.57,7.39,57.0,2.11,1.52,2.46,38.0,1.41,1.02,1.64,22.0,0.81,0.59,0.95,60.0,2.22,1.6,2.59,74.0,2.74,1.98,3.2,343.0,12.7,9.17,14.82,42.25,41.69,0.56,21.0,0.78,0.56,107.78,0.56,0.59,0.57,0.35,0.75,0.19,0.13,8.55,0.08,0.38,0.2,1.02,0.59,0.02,9.17,0.3,0.51,-0.81,-1.27,3742.0,27,138.6
12668,歐提斯,高雄全家海神,12,1215,1474.0,18897.0,314.95,314:57,1574.75,26.25,26:15,146.0,12.17,9.91,16.69,140.0,11.67,9.5,16.0,54.0,4.5,3.66,6.17,78.0,6.5,5.29,8.92,35.0,2.92,2.37,4.0,62.0,5.17,4.21,7.09,19.0,1.58,1.29,2.17,26.0,2.17,1.76,2.97,19.0,1.58,1.29,2.17,11.0,0.92,0.75,1.26,49.0,4.08,3.32,5.6,17.0,1.42,1.15,1.94,14.0,1.17,0.95,1.6,3.0,0.25,0.2,0.34,27.0,2.25,1.83,3.09,26.0,2.17,1.76,2.97,193.0,16.08,13.09,22.06,40.37,48.24,-7.87,-116.0,-9.67,-7.87,112.32,0.45,0.48,0.45,0.31,0.73,0.15,0.11,12.11,0.05,0.31,0.15,0.95,0.2,0.02,13.09,0.19,-1.85,-0.48,1.28,1474.0,12,122.8
82,蕭順議,新竹御嵿攻城獅,13,679,822.0,10589.0,176.48,176:29,814.54,13.58,13:35,43.0,3.31,5.23,8.77,38.0,2.92,4.62,7.75,15.0,1.15,1.82,3.06,25.0,1.92,3.04,5.1,13.0,1.0,1.58,2.65,13.0,1.0,1.58,2.65,2.0,0.15,0.24,0.41,18.0,1.38,2.19,3.67,11.0,0.85,1.34,2.24,8.0,0.62,0.97,1.63,9.0,0.69,1.09,1.84,10.0,0.77,1.22,2.04,6.0,0.46,0.73,1.22,0.0,0.0,0.0,0.0,6.0,0.46,0.73,1.22,20.0,1.54,2.43,4.08,84.0,6.46,10.22,17.13,41.12,41.85,-0.73,-6.0,-0.46,-0.73,111.78,0.42,0.47,0.52,0.15,0.61,0.12,0.09,6.32,0.06,0.16,0.09,0.73,0.0,0.02,10.22,0.47,-0.05,-0.44,-0.34,822.0,13,63.2
71,李漢昇,新竹御嵿攻城獅,6,259,322.0,4337.0,72.28,72:17,722.83,12.05,12:03,16.0,2.67,4.97,7.97,20.0,3.33,6.21,9.96,6.0,1.0,1.86,2.99,7.0,1.17,2.17,3.49,3.0,0.5,0.93,1.49,13.0,2.17,4.04,6.47,3.0,0.5,0.93,1.49,2.0,0.33,0.62,1.0,1.0,0.17,0.31,0.5,0.0,0.0,0.0,0.0,6.0,1.0,1.86,2.99,12.0,2.0,3.73,5.98,1.0,0.17,0.31,0.5,0.0,0.0,0.0,0.0,6.0,1.0,1.86,2.99,2.0,0.33,0.62,1.0,36.0,6.0,11.18,17.93,39.75,48.14,-8.39,-27.0,-4.5,-8.39,106.91,0.38,0.38,0.43,0.23,0.5,0.22,0.32,8.35,0.0,0.2,0.08,0.31,0.0,0.01,11.18,0.1,-0.94,-0.37,0.65,322.0,6,53.7
88,盧冠軒,新竹御嵿攻城獅,31,2082,2482.0,33088.0,551.47,551:28,1067.35,17.79,17:47,198.0,6.39,7.98,12.93,192.0,6.19,7.74,12.53,65.0,2.1,2.62,4.24,73.0,2.35,2.94,4.77,25.0,0.81,1.01,1.63,119.0,3.84,4.79,7.77,40.0,1.29,1.61,2.61,37.0,1.19,1.49,2.42,28.0,0.9,1.13,1.83,7.0,0.23,0.28,0.46,34.0,1.1,1.37,2.22,48.0,1.55,1.93,3.13,13.0,0.42,0.52,0.85,2.0,0.06,0.08,0.13,21.0,0.68,0.85,1.37,21.0,0.68,0.85,1.37,246.0,7.94,9.91,16.06,41.06,43.84,-2.78,-69.0,-2.23,-2.78,108.02,0.44,0.48,0.34,0.34,0.76,0.09,0.17,9.24,0.02,0.16,0.07,0.52,0.08,0.01,9.91,0.19,-1.78,-1.04,0.72,2482.0,31,80.1
87,蔡宸綱,新竹御嵿攻城獅,28,1845,2197.0,29040.0,484.0,484:00,1037.14,17.29,17:17,163.0,5.82,7.42,12.12,159.0,5.68,7.24,11.83,60.0,2.14,2.73,4.46,83.0,2.96,3.78,6.17,39.0,1.39,1.78,2.9,76.0,2.71,3.46,5.65,21.0,0.75,0.96,1.56,36.0,1.29,1.64,2.68,22.0,0.79,1.0,1.64,20.0,0.71,0.91,1.49,46.0,1.64,2.09,3.42,27.0,0.96,1.23,2.01,11.0,0.39,0.5,0.82,9.0,0.32,0.41,0.67,30.0,1.07,1.37,2.23,60.0,2.14,2.73,4.46,228.0,8.14,10.38,16.96,43.42,42.83,0.59,13.0,0.46,0.59,108.94,0.44,0.47,0.47,0.28,0.61,0.15,0.1,9.32,0.05,0.23,0.11,0.5,0.41,0.03,10.38,0.23,0.44,0.44,-0.06,2197.0,28,78.5
10885,劉丞勳,新竹御嵿攻城獅,31,3058,3665.0,48122.0,802.03,802:02,1552.32,25.87,25:52,234.0,7.55,6.38,10.5,228.0,7.35,6.22,10.23,80.0,2.58,2.18,3.59,106.0,3.42,2.89,4.76,38.0,1.23,1.04,1.71,122.0,3.94,3.33,5.48,42.0,1.35,1.15,1.89,38.0,1.23,1.04,1.71,32.0,1.03,0.87,1.44,34.0,1.1,0.93,1.53,73.0,2.35,1.99,3.28,51.0,1.65,1.39,2.29,23.0,0.74,0.63,1.03,9.0,0.29,0.25,0.4,41.0,1.32,1.12,1.84,62.0,2.0,1.69,2.78,359.0,11.58,9.8,16.11,42.81,41.31,1.5,55.0,1.77,1.5,109.67,0.44,0.48,0.36,0.34,0.84,0.14,0.11,7.8,0.06,0.23,0.12,0.63,0.25,0.02,9.8,0.17,0.24,-1.07,-1.28,3665.0,31,118.2
43,林韋翰,新北中信特攻,29,2985,3562.0,46503.0,775.05,775:03,1603.55,26.73,26:44,208.0,7.17,5.84,9.66,210.0,7.24,5.9,9.75,72.0,2.48,2.02,3.34,63.0,2.17,1.77,2.93,29.0,1.0,0.81,1.35,147.0,5.07,4.13,6.83,43.0,1.48,1.21,2.0,29.0,1.0,0.81,1.35,21.0,0.72,0.59,0.98,9.0,0.31,0.25,0.42,46.0,1.59,1.29,2.14,153.0,5.28,4.3,7.11,49.0,1.69,1.38,2.28,0.0,0.0,0.0,0.0,70.0,2.41,1.97,3.25,44.0,1.52,1.24,2.04,369.0,12.72,10.36,17.14,46.18,41.91,4.27,152.0,5.24,4.27,110.3,0.45,0.47,0.46,0.29,0.72,0.24,0.29,8.22,0.02,0.18,0.07,1.38,0.0,0.01,10.36,0.14,2.4,1.34,-1.03,3562.0,29,122.8
35,李睿麒,新北中信特攻,5,98,120.0,1524.0,25.4,25:24,304.8,5.08,05:05,14.0,2.8,11.67,19.84,11.0,2.2,9.17,15.59,6.0,1.2,5.0,8.5,4.0,0.8,3.33,5.67,4.0,0.8,3.33,5.67,7.0,1.4,5.83,9.92,2.0,0.4,1.67,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,3.33,5.67,3.0,0.6,2.5,4.25,0.0,0.0,0.0,0.0,2.0,0.4,1.67,2.83,1.0,0.2,0.83,1.42,1.0,0.2,0.83,1.42,3.0,0.6,2.5,4.25,19.0,3.8,15.83,26.93,45.83,35.0,10.83,13.0,2.6,10.83,113.39,0.64,0.64,1.0,0.29,,0.08,0.0,10.0,0.18,0.27,0.21,1.67,0.83,0.02,15.83,0.0,0.63,0.22,-0.41,120.0,5,24.0
10883,林安龍,新北中信特攻,5,26,33.0,366.0,6.1,06:06,73.2,1.22,01:13,3.0,0.6,9.09,17.7,4.0,0.8,12.12,23.61,1.0,0.2,3.03,5.9,1.0,0.2,3.03,5.9,0.0,0.0,0.0,0.0,3.0,0.6,9.09,17.7,1.0,0.2,3.03,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,3.03,5.9,0.0,0.0,0.0,0.0,1.0,0.2,3.03,5.9,0.0,0.0,0.0,0.0,1.0,0.2,3.03,5.9,0.0,0.0,0.0,0.0,5.0,1.0,15.15,29.51,33.33,39.39,-6.06,-2.0,-0.4,-6.06,129.84,0.38,0.38,0.0,0.33,,0.2,0.0,15.15,0.0,0.25,0.12,3.03,0.0,0.0,15.15,0.0,-0.09,-0.14,-0.04,33.0,5,6.6
60,黃鎮,桃園台啤永豐雲豹,10,81,111.0,1365.0,22.75,22:45,136.5,2.28,02:16,6.0,0.6,5.41,9.49,8.0,0.8,7.21,12.66,2.0,0.2,1.8,3.16,1.0,0.1,0.9,1.58,1.0,0.1,0.9,1.58,7.0,0.7,6.31,11.08,1.0,0.1,0.9,1.58,2.0,0.2,1.8,3.16,1.0,0.1,0.9,1.58,3.0,0.3,2.7,4.75,3.0,0.3,2.7,4.75,1.0,0.1,0.9,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.6,14.41,25.32,38.74,33.33,5.41,6.0,0.6,5.41,117.1,0.31,0.34,1.0,0.14,0.5,0.0,0.08,8.0,0.21,0.16,0.18,0.0,0.0,0.0,14.41,0.25,0.12,-0.21,-0.32,111.0,10,11.1
77,馬建豪,福爾摩沙夢想家,20,2219,2667.0,33680.0,561.33,561:20,1684.0,28.07,28:04,262.0,13.1,9.82,16.8,192.0,9.6,7.2,12.31,77.0,3.85,2.89,4.94,80.0,4.0,3.0,5.13,38.0,1.9,1.42,2.44,112.0,5.6,4.2,7.18,39.0,1.95,1.46,2.5,89.0,4.45,3.34,5.71,69.0,3.45,2.59,4.43,11.0,0.55,0.41,0.71,70.0,3.5,2.62,4.49,41.0,2.05,1.54,2.63,20.0,1.0,0.75,1.28,9.0,0.45,0.34,0.58,45.0,2.25,1.69,2.89,45.0,2.25,1.69,2.89,273.0,13.65,10.24,17.51,44.96,43.27,1.69,45.0,2.25,1.69,114.03,0.5,0.57,0.48,0.35,0.78,0.16,0.12,10.35,0.03,0.28,0.13,0.75,0.34,0.02,10.24,0.46,0.57,0.16,-0.42,2667.0,20,133.3
10861,迪亞洛,桃園台啤永豐雲豹,21,2322,2787.0,35192.0,586.53,586:32,1675.81,27.93,27:56,388.0,18.48,13.92,23.81,266.0,12.67,9.54,16.33,157.0,7.48,5.63,9.64,266.0,12.67,9.54,16.33,157.0,7.48,5.63,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,5.19,3.91,6.69,74.0,3.52,2.66,4.54,73.0,3.48,2.62,4.48,168.0,8.0,6.03,10.31,27.0,1.29,0.97,1.66,15.0,0.71,0.54,0.92,18.0,0.86,0.65,1.1,56.0,2.67,2.01,3.44,45.0,2.14,1.61,2.76,250.0,11.9,8.97,15.34,44.71,39.9,4.81,134.0,6.38,4.81,114.04,0.59,0.62,0.59,,0.68,0.15,0.09,13.27,0.16,0.47,0.29,0.54,0.65,0.02,8.97,0.41,2.44,0.52,-1.87,2787.0,21,132.7
108,魏莨哲,高雄全家海神,11,564,678.0,8755.0,145.92,145:55,795.91,13.27,13:16,34.0,3.09,5.01,8.39,38.0,3.45,5.6,9.38,13.0,1.18,1.92,3.21,26.0,2.36,3.83,6.41,8.0,0.73,1.18,1.97,12.0,1.09,1.77,2.96,5.0,0.45,0.74,1.23,8.0,0.73,1.18,1.97,3.0,0.27,0.44,0.74,8.0,0.73,1.18,1.97,4.0,0.36,0.59,0.99,13.0,1.18,1.92,3.21,5.0,0.45,0.74,1.23,0.0,0.0,0.0,0.0,13.0,1.18,1.92,3.21,10.0,0.91,1.47,2.47,87.0,7.91,12.83,21.46,37.32,46.61,-9.29,-63.0,-5.73,-9.29,111.52,0.41,0.41,0.31,0.42,0.38,0.24,0.18,8.04,0.07,0.11,0.08,0.74,0.0,0.01,12.83,0.21,-1.21,-1.02,0.21,678.0,11,61.6
10891,廖偉皓,高雄全家海神,18,816,951.0,12884.0,214.73,214:44,715.78,11.93,11:56,74.0,4.11,7.78,12.41,61.0,3.39,6.41,10.23,22.0,1.22,2.31,3.69,22.0,1.22,2.31,3.69,7.0,0.39,0.74,1.17,39.0,2.17,4.1,6.54,15.0,0.83,1.58,2.51,19.0,1.06,2.0,3.19,15.0,0.83,1.58,2.51,2.0,0.11,0.21,0.34,21.0,1.17,2.21,3.52,5.0,0.28,0.53,0.84,7.0,0.39,0.74,1.17,2.0,0.11,0.21,0.34,9.0,0.5,0.95,1.51,21.0,1.17,2.21,3.52,130.0,7.22,13.67,21.79,43.53,51.52,-7.99,-76.0,-4.22,-7.99,106.29,0.48,0.53,0.32,0.38,0.79,0.11,0.04,8.24,0.01,0.33,0.1,0.74,0.21,0.02,13.67,0.31,-1.78,0.18,1.91,951.0,18,52.8
10890,湯普金斯,福爾摩沙夢想家,18,2273,2685.0,35895.0,598.25,598:15,1994.17,33.24,33:14,307.0,17.06,11.43,18.47,232.0,12.89,8.64,13.96,114.0,6.33,4.25,6.86,118.0,6.56,4.39,7.1,71.0,3.94,2.64,4.27,114.0,6.33,4.25,6.86,43.0,2.39,1.6,2.59,43.0,2.39,1.6,2.59,36.0,2.0,1.34,2.17,30.0,1.67,1.12,1.81,142.0,7.89,5.29,8.54,55.0,3.06,2.05,3.31,33.0,1.83,1.23,1.99,12.0,0.67,0.45,0.72,43.0,2.39,1.6,2.59,46.0,2.56,1.71,2.77,272.0,15.11,10.13,16.37,47.78,43.17,4.62,124.0,6.89,4.62,107.71,0.58,0.61,0.6,0.38,0.84,0.15,0.16,10.95,0.07,0.48,0.24,1.23,0.45,0.02,10.13,0.19,2.25,1.55,-0.64,2685.0,18,149.2
78,朱雲豪,新竹御嵿攻城獅,12,423,508.0,7086.0,118.1,118:06,590.5,9.84,09:50,45.0,3.75,8.86,13.72,42.0,3.5,8.27,12.8,15.0,1.25,2.95,4.57,19.0,1.58,3.74,5.79,7.0,0.58,1.38,2.13,23.0,1.92,4.53,7.01,8.0,0.67,1.57,2.44,9.0,0.75,1.77,2.74,7.0,0.58,1.38,2.13,2.0,0.17,0.39,0.61,12.0,1.0,2.36,3.66,7.0,0.58,1.38,2.13,2.0,0.17,0.39,0.61,2.0,0.17,0.39,0.61,5.0,0.42,0.98,1.52,11.0,0.92,2.17,3.35,50.0,4.17,9.84,15.24,36.02,44.69,-8.66,-44.0,-3.67,-8.66,103.23,0.45,0.49,0.37,0.35,0.78,0.1,0.15,10.03,0.02,0.23,0.09,0.39,0.39,0.02,9.84,0.21,-1.51,-1.32,0.26,508.0,12,42.3
5948,克雷格,新竹御嵿攻城獅,6,566,673.0,8574.0,142.9,142:54,1429.0,23.82,23:49,103.0,17.17,15.3,25.95,86.0,14.33,12.78,21.67,40.0,6.67,5.94,10.08,50.0,8.33,7.43,12.6,30.0,5.0,4.46,7.56,36.0,6.0,5.35,9.07,10.0,1.67,1.49,2.52,16.0,2.67,2.38,4.03,13.0,2.17,1.93,3.28,10.0,1.67,1.49,2.52,18.0,3.0,2.67,4.53,12.0,2.0,1.78,3.02,14.0,2.33,2.08,3.53,3.0,0.5,0.45,0.76,15.0,2.5,2.23,3.78,20.0,3.33,2.97,5.04,92.0,15.33,13.67,23.18,42.05,44.73,-2.67,-18.0,-3.0,-2.67,113.03,0.52,0.55,0.6,0.28,0.81,0.14,0.19,16.05,0.08,0.31,0.16,2.08,0.45,0.03,13.67,0.19,-0.7,-0.18,0.54,673.0,6,112.2
84,李家瑞,新竹御嵿攻城獅,6,44,52.0,669.0,11.15,11:09,111.5,1.86,01:52,4.0,0.67,7.69,12.91,5.0,0.83,9.62,16.14,1.0,0.17,1.92,3.23,1.0,0.17,1.92,3.23,0.0,0.0,0.0,0.0,4.0,0.67,7.69,12.91,1.0,0.17,1.92,3.23,2.0,0.33,3.85,6.46,1.0,0.17,1.92,3.23,1.0,0.17,1.92,3.23,1.0,0.17,1.92,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,3.85,6.46,1.0,0.17,1.92,3.23,10.0,1.67,19.23,32.29,38.46,44.23,-5.77,-3.0,-0.5,-5.77,111.93,0.3,0.34,0.0,0.25,0.5,0.25,0.0,15.15,0.1,0.25,0.14,0.0,0.0,0.02,19.23,0.4,-0.19,-0.13,0.07,52.0,6,8.7
10886,梁瀚,新竹御嵿攻城獅,3,11,11.0,184.0,3.07,03:04,61.33,1.02,01:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,9.09,11.74,8.0,2.67,72.73,93.91,45.45,72.73,-27.27,-3.0,-1.0,-27.27,86.09,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.09,72.73,,-0.15,0.02,0.17,11.0,3,3.7
80,田浩,新竹御嵿攻城獅,16,320,369.0,4852.0,80.87,80:52,303.25,5.05,05:03,35.0,2.19,9.49,15.58,33.0,2.06,8.94,14.69,11.0,0.69,2.98,4.9,18.0,1.12,4.88,8.01,6.0,0.38,1.63,2.67,15.0,0.94,4.07,6.68,5.0,0.31,1.36,2.23,11.0,0.69,2.98,4.9,8.0,0.5,2.17,3.56,2.0,0.12,0.54,0.89,2.0,0.12,0.54,0.89,12.0,0.75,3.25,5.34,6.0,0.38,1.63,2.67,0.0,0.0,0.0,0.0,10.0,0.62,2.71,4.45,11.0,0.69,2.98,4.9,37.0,2.31,10.03,16.47,41.73,44.99,-3.25,-12.0,-0.75,-3.25,109.51,0.41,0.46,0.33,0.33,0.73,0.21,0.29,12.96,0.03,0.12,0.05,1.63,0.0,0.03,10.03,0.33,-0.37,-0.02,0.39,369.0,16,23.1
10867,威力斯,臺北台新戰神,18,2259,2687.0,34866.0,581.1,581:06,1937.0,32.28,32:17,415.0,23.06,15.44,25.71,316.0,17.56,11.76,19.58,150.0,8.33,5.58,9.29,243.0,13.5,9.04,15.05,124.0,6.89,4.61,7.68,73.0,4.06,2.72,4.52,26.0,1.44,0.97,1.61,116.0,6.44,4.32,7.19,89.0,4.94,3.31,5.51,58.0,3.22,2.16,3.59,168.0,9.33,6.25,10.41,34.0,1.89,1.27,2.11,24.0,1.33,0.89,1.49,7.0,0.39,0.26,0.43,43.0,2.39,1.6,2.66,54.0,3.0,2.01,3.35,295.0,16.39,10.98,18.28,44.92,46.3,-1.38,-37.0,-2.06,-1.38,110.98,0.52,0.57,0.51,0.36,0.77,0.1,0.12,15.26,0.13,0.54,0.29,0.89,0.26,0.02,10.98,0.37,0.71,0.61,-0.09,2687.0,18,149.3
10864,劉彥廷,臺北台新戰神,15,608,748.0,9508.0,158.47,158:28,633.87,10.56,10:34,42.0,2.8,5.61,9.54,40.0,2.67,5.35,9.09,16.0,1.07,2.14,3.63,33.0,2.2,4.41,7.5,14.0,0.93,1.87,3.18,7.0,0.47,0.94,1.59,2.0,0.13,0.27,0.45,19.0,1.27,2.54,4.32,8.0,0.53,1.07,1.82,14.0,0.93,1.87,3.18,23.0,1.53,3.07,5.23,4.0,0.27,0.53,0.91,1.0,0.07,0.13,0.23,1.0,0.07,0.13,0.23,5.0,0.33,0.67,1.14,18.0,1.2,2.41,4.09,89.0,5.93,11.9,20.22,41.98,47.06,-5.08,-38.0,-2.53,-5.08,113.29,0.42,0.43,0.42,0.29,0.42,0.09,0.05,7.13,0.11,0.29,0.18,0.13,0.13,0.02,11.9,0.48,-0.78,-0.4,0.39,748.0,15,49.9
12908,布里茲克,高雄全家海神,11,1595,1902.0,25458.0,424.3,424:18,2314.36,38.57,38:34,250.0,22.73,13.14,21.21,199.0,18.09,10.46,16.88,97.0,8.82,5.1,8.23,152.0,13.82,7.99,12.9,79.0,7.18,4.15,6.7,47.0,4.27,2.47,3.99,18.0,1.64,0.95,1.53,47.0,4.27,2.47,3.99,38.0,3.45,2.0,3.22,25.0,2.27,1.31,2.12,78.0,7.09,4.1,6.62,71.0,6.45,3.73,6.02,20.0,1.82,1.05,1.7,5.0,0.45,0.26,0.42,27.0,2.45,1.42,2.29,15.0,1.36,0.79,1.27,202.0,18.36,10.62,17.14,43.22,43.95,-0.74,-14.0,-1.27,-0.74,107.58,0.53,0.57,0.52,0.38,0.81,0.11,0.34,12.97,0.07,0.41,0.2,1.05,0.26,0.01,10.62,0.24,1.61,-0.0,-1.63,1902.0,11,172.9
11,蘇奕晉,臺北台新戰神,17,664,783.0,10443.0,174.05,174:03,614.29,10.24,10:14,37.0,2.18,4.73,7.65,26.0,1.53,3.32,5.38,12.0,0.71,1.53,2.48,12.0,0.71,1.53,2.48,6.0,0.35,0.77,1.24,14.0,0.82,1.79,2.9,6.0,0.35,0.77,1.24,11.0,0.65,1.4,2.28,7.0,0.41,0.89,1.45,2.0,0.12,0.26,0.41,14.0,0.82,1.79,2.9,16.0,0.94,2.04,3.31,9.0,0.53,1.15,1.86,3.0,0.18,0.38,0.62,12.0,0.71,1.53,2.48,24.0,1.41,3.07,4.96,73.0,4.29,9.32,15.1,44.06,41.51,2.55,20.0,1.18,2.55,107.97,0.58,0.6,0.5,0.43,0.64,0.28,0.16,5.47,0.02,0.25,0.09,1.15,0.38,0.03,9.32,0.42,0.99,-0.24,-1.27,783.0,17,46.1
73,陳振傑,福爾摩沙夢想家,8,354,434.0,5450.0,90.83,90:50,681.25,11.35,11:21,34.0,4.25,7.83,13.48,38.0,4.75,8.76,15.06,14.0,1.75,3.23,5.55,14.0,1.75,3.23,5.55,8.0,1.0,1.84,3.17,24.0,3.0,5.53,9.51,6.0,0.75,1.38,2.38,2.0,0.25,0.46,0.79,0.0,0.0,0.0,0.0,7.0,0.88,1.61,2.77,14.0,1.75,3.23,5.55,8.0,1.0,1.84,3.17,2.0,0.25,0.46,0.79,0.0,0.0,0.0,0.0,4.0,0.5,0.92,1.59,7.0,0.88,1.61,2.77,52.0,6.5,11.98,20.61,41.24,41.71,-0.46,-2.0,-0.25,-0.46,114.67,0.45,0.44,0.57,0.25,0.0,0.09,0.19,9.88,0.09,0.32,0.18,0.46,0.0,0.02,11.98,0.05,-0.55,-0.68,-0.16,434.0,8,54.2
38,余維豪,新北中信特攻,8,217,262.0,3321.0,55.35,55:21,415.12,6.92,06:55,15.0,1.88,5.73,9.76,15.0,1.88,5.73,9.76,4.0,0.5,1.53,2.6,8.0,1.0,3.05,5.2,2.0,0.25,0.76,1.3,7.0,0.88,2.67,4.55,2.0,0.25,0.76,1.3,5.0,0.62,1.91,3.25,5.0,0.62,1.91,3.25,3.0,0.38,1.15,1.95,3.0,0.38,1.15,1.95,2.0,0.25,0.76,1.3,3.0,0.38,1.15,1.95,0.0,0.0,0.0,0.0,13.0,1.62,4.96,8.46,12.0,1.5,4.58,7.8,20.0,2.5,7.63,13.01,41.22,40.84,0.38,1.0,0.12,0.38,113.6,0.33,0.44,0.25,0.29,1.0,0.43,0.05,11.53,0.09,0.14,0.11,1.15,0.0,0.05,7.63,0.33,-0.22,-0.4,-0.2,262.0,8,32.8
10878,曾信武,新北中信特攻,3,61,72.0,943.0,15.72,15:43,314.33,5.24,05:14,0.0,0.0,0.0,0.0,6.0,2.0,8.33,13.74,0.0,0.0,0.0,0.0,1.0,0.33,1.39,2.29,0.0,0.0,0.0,0.0,5.0,1.67,6.94,11.45,0.0,0.0,0.0,0.0,1.0,0.33,1.39,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,2.78,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.39,2.29,4.0,1.33,5.56,9.16,19.0,6.33,26.39,43.52,31.94,41.67,-9.72,-7.0,-2.33,-9.72,109.95,0.0,0.0,0.0,0.0,0.0,0.13,0.0,10.33,0.0,0.25,0.11,0.0,0.0,0.06,26.39,0.17,-0.27,-0.3,-0.02,72.0,3,24.0
51,克力斯,高雄全家海神,20,2188,2617.0,35591.0,593.18,593:11,1779.55,29.66,29:40,253.0,12.65,9.67,15.35,225.0,11.25,8.6,13.66,111.0,5.55,4.24,6.74,191.0,9.55,7.3,11.59,105.0,5.25,4.01,6.37,34.0,1.7,1.3,2.06,6.0,0.3,0.23,0.36,31.0,1.55,1.18,1.88,25.0,1.25,0.96,1.52,55.0,2.75,2.1,3.34,146.0,7.3,5.58,8.86,45.0,2.25,1.72,2.73,20.0,1.0,0.76,1.21,6.0,0.3,0.23,0.36,43.0,2.15,1.64,2.61,44.0,2.2,1.68,2.67,260.0,13.0,9.94,15.78,43.71,48.38,-4.66,-122.0,-6.1,-4.66,105.88,0.51,0.53,0.55,0.18,0.81,0.15,0.15,10.76,0.12,0.51,0.27,0.76,0.23,0.02,9.94,0.14,-0.63,0.77,1.34,2617.0,20,130.8
13275,吳彥侖,高雄全家海神,15,912,1095.0,14773.0,246.22,246:13,984.87,16.41,16:25,55.0,3.67,5.02,8.04,57.0,3.8,5.21,8.33,20.0,1.33,1.83,2.92,20.0,1.33,1.83,2.92,13.0,0.87,1.19,1.9,37.0,2.47,3.38,5.41,7.0,0.47,0.64,1.02,10.0,0.67,0.91,1.46,8.0,0.53,0.73,1.17,7.0,0.47,0.64,1.02,21.0,1.4,1.92,3.07,18.0,1.2,1.64,2.63,8.0,0.53,0.73,1.17,0.0,0.0,0.0,0.0,20.0,1.33,1.83,2.92,30.0,2.0,2.74,4.39,101.0,6.73,9.22,14.77,42.74,47.67,-4.93,-54.0,-3.6,-4.93,106.74,0.41,0.45,0.65,0.19,0.8,0.25,0.12,7.43,0.04,0.25,0.11,0.73,0.0,0.03,9.22,0.18,-1.31,-0.3,0.9,1095.0,15,73.0
