player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
103,忻沃克,福爾摩沙夢想家,18,1793,2130.0,27499.0,458.32,458:19,1527.72,25.46,25:28,166.0,9.22,7.79,13.04,131.0,7.28,6.15,10.29,55.0,3.06,2.58,4.32,53.0,2.94,2.49,4.16,24.0,1.33,1.13,1.89,78.0,4.33,3.66,6.13,31.0,1.72,1.46,2.43,29.0,1.61,1.36,2.28,25.0,1.39,1.17,1.96,20.0,1.11,0.94,1.57,39.0,2.17,1.83,3.06,11.0,0.61,0.52,0.86,12.0,0.67,0.56,0.94,2.0,0.11,0.09,0.16,25.0,1.39,1.17,1.96,38.0,2.11,1.78,2.98,231.0,12.83,10.85,18.14,44.93,43.1,1.83,39.0,2.17,1.83,111.54,0.54,0.58,0.45,0.4,0.86,0.15,0.04,7.92,0.06,0.28,0.13,0.56,0.09,0.02,10.85,0.22,0.92,0.65,-0.29,2130.0,18,118.3
86,林俊吉,福爾摩沙夢想家,15,1174,1401.0,17365.0,289.42,289:25,1157.67,19.29,19:18,157.0,10.47,11.21,19.53,106.0,7.07,7.57,13.19,48.0,3.2,3.43,5.97,52.0,3.47,3.71,6.47,32.0,2.13,2.28,3.98,54.0,3.6,3.85,6.72,16.0,1.07,1.14,1.99,51.0,3.4,3.64,6.34,45.0,3.0,3.21,5.6,6.0,0.4,0.43,0.75,22.0,1.47,1.57,2.74,40.0,2.67,2.86,4.98,8.0,0.53,0.57,1.0,0.0,0.0,0.0,0.0,32.0,2.13,2.28,3.98,24.0,1.6,1.71,2.99,160.0,10.67,11.42,19.9,46.18,44.97,1.21,17.0,1.13,1.21,116.18,0.53,0.61,0.62,0.3,0.88,0.2,0.24,11.45,0.03,0.22,0.09,0.57,0.0,0.02,11.42,0.48,0.24,0.68,0.42,1401.0,15,93.4
97,史承平,福爾摩沙夢想家,7,98,119.0,1487.0,24.78,24:47,212.43,3.54,03:32,4.0,0.57,3.36,5.81,5.0,0.71,4.2,7.26,2.0,0.29,1.68,2.91,3.0,0.43,2.52,4.36,2.0,0.29,1.68,2.91,2.0,0.29,1.68,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0.84,1.45,2.0,0.29,1.68,2.91,1.0,0.14,0.84,1.45,1.0,0.14,0.84,1.45,0.0,0.0,0.0,0.0,1.0,0.14,0.84,1.45,1.0,0.14,0.84,1.45,10.0,1.43,8.4,14.53,31.93,44.54,-12.61,-15.0,-2.14,-12.61,115.24,0.4,0.4,0.67,0.0,,0.17,0.1,5.04,0.06,0.33,0.12,0.84,0.0,0.01,8.4,0.0,-0.67,-0.56,0.12,119.0,7,17.0
91,簡偉儒,福爾摩沙夢想家,8,283,338.0,4259.0,70.98,70:59,532.38,8.87,08:52,11.0,1.38,3.25,5.58,15.0,1.88,4.44,7.61,5.0,0.62,1.48,2.54,8.0,1.0,2.37,4.06,4.0,0.5,1.18,2.03,7.0,0.88,2.07,3.55,1.0,0.12,0.3,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.59,1.01,6.0,0.75,1.78,3.04,5.0,0.62,1.48,2.54,5.0,0.62,1.48,2.54,0.0,0.0,0.0,0.0,3.0,0.38,0.89,1.52,3.0,0.38,0.89,1.52,31.0,3.88,9.17,15.72,41.12,41.72,-0.59,-2.0,-0.25,-0.59,114.28,0.37,0.37,0.5,0.14,,0.17,0.11,5.33,0.04,0.25,0.11,1.48,0.0,0.01,9.17,0.0,-0.07,-0.34,-0.21,338.0,8,42.2
83,吳家駿,福爾摩沙夢想家,10,279,354.0,4454.0,74.23,74:14,445.4,7.42,07:25,9.0,0.9,2.54,4.36,20.0,2.0,5.65,9.7,3.0,0.3,0.85,1.45,15.0,1.5,4.24,7.27,3.0,0.3,0.85,1.45,5.0,0.5,1.41,2.42,0.0,0.0,0.0,0.0,4.0,0.4,1.13,1.94,3.0,0.3,0.85,1.45,2.0,0.2,0.56,0.97,3.0,0.3,0.85,1.45,12.0,1.2,3.39,5.82,4.0,0.4,1.13,1.94,0.0,0.0,0.0,0.0,3.0,0.3,0.85,1.45,5.0,0.5,1.41,2.42,30.0,3.0,8.47,14.55,38.14,46.89,-8.76,-31.0,-3.1,-8.76,114.45,0.15,0.21,0.2,0.0,0.75,0.12,0.24,6.99,0.04,0.11,0.06,1.13,0.0,0.01,8.47,0.2,-1.22,-0.78,0.46,354.0,10,35.4
23,王柏智,新北國王,13,221,265.0,3434.0,57.23,57:14,264.15,4.4,04:24,10.0,0.77,3.77,6.29,18.0,1.38,6.79,11.32,4.0,0.31,1.51,2.52,9.0,0.69,3.4,5.66,4.0,0.31,1.51,2.52,9.0,0.69,3.4,5.66,0.0,0.0,0.0,0.0,4.0,0.31,1.51,2.52,2.0,0.15,0.75,1.26,4.0,0.31,1.51,2.52,9.0,0.69,3.4,5.66,1.0,0.08,0.38,0.63,2.0,0.15,0.75,1.26,1.0,0.08,0.38,0.63,2.0,0.15,0.75,1.26,12.0,0.92,4.53,7.55,40.0,3.08,15.09,25.16,42.64,46.42,-3.77,-10.0,-0.77,-3.77,111.12,0.22,0.25,0.44,0.0,0.5,0.09,0.03,8.21,0.08,0.32,0.17,0.75,0.38,0.05,15.09,0.22,-0.28,0.03,0.34,265.0,13,20.4
10873,喬納森,新北國王,7,79,103.0,1210.0,20.17,20:10,172.86,2.88,02:53,6.0,0.86,5.83,10.71,10.0,1.43,9.71,17.85,2.0,0.29,1.94,3.57,2.0,0.29,1.94,3.57,1.0,0.14,0.97,1.79,8.0,1.14,7.77,14.28,1.0,0.14,0.97,1.79,2.0,0.29,1.94,3.57,1.0,0.14,0.97,1.79,0.0,0.0,0.0,0.0,1.0,0.14,0.97,1.79,0.0,0.0,0.0,0.0,1.0,0.14,0.97,1.79,0.0,0.0,0.0,0.0,1.0,0.14,0.97,1.79,3.0,0.43,2.91,5.36,19.0,2.71,18.45,33.92,32.04,35.92,-3.88,-4.0,-0.57,-3.88,122.58,0.25,0.28,0.5,0.12,0.5,0.08,0.0,11.53,0.0,0.09,0.04,0.97,0.0,0.03,18.45,0.2,-0.14,-0.47,-0.33,103.0,7,14.7
45,施晉堯,高雄全家海神,16,1387,1635.0,21827.0,363.78,363:47,1364.19,22.74,22:44,90.0,5.62,5.5,8.91,84.0,5.25,5.14,8.31,35.0,2.19,2.14,3.46,41.0,2.56,2.51,4.06,21.0,1.31,1.28,2.08,43.0,2.69,2.63,4.26,14.0,0.88,0.86,1.39,10.0,0.62,0.61,0.99,6.0,0.38,0.37,0.59,10.0,0.62,0.61,0.99,26.0,1.62,1.59,2.57,17.0,1.06,1.04,1.68,15.0,0.94,0.92,1.48,4.0,0.25,0.24,0.4,23.0,1.44,1.41,2.28,33.0,2.06,2.02,3.27,180.0,11.25,11.01,17.81,44.71,46.06,-1.35,-22.0,-1.38,-1.35,107.87,0.5,0.51,0.51,0.33,0.6,0.21,0.07,6.81,0.04,0.22,0.09,0.92,0.24,0.02,11.01,0.12,0.26,0.75,0.54,1635.0,16,102.2
10893,崔維斯,高雄全家海神,4,469,562.0,7447.0,124.12,124:07,1861.75,31.03,31:02,60.0,15.0,10.68,17.4,57.0,14.25,10.14,16.53,25.0,6.25,4.45,7.25,42.0,10.5,7.47,12.18,21.0,5.25,3.74,6.09,15.0,3.75,2.67,4.35,4.0,1.0,0.71,1.16,17.0,4.25,3.02,4.93,6.0,1.5,1.07,1.74,14.0,3.5,2.49,4.06,21.0,5.25,3.74,6.09,5.0,1.25,0.89,1.45,2.0,0.5,0.36,0.58,2.0,0.5,0.36,0.58,8.0,2.0,1.42,2.32,15.0,3.75,2.67,4.35,89.0,22.25,15.84,25.81,43.06,43.06,0.0,0.0,0.0,0.0,108.67,0.47,0.47,0.5,0.27,0.35,0.11,0.09,12.9,0.13,0.45,0.23,0.36,0.36,0.03,15.84,0.3,0.55,0.04,-0.49,562.0,4,140.5
10889,恩尼斯,福爾摩沙夢想家,9,1049,1262.0,16288.0,271.47,271:28,1809.78,30.16,30:10,150.0,16.67,11.89,19.89,104.0,11.56,8.24,13.79,51.0,5.67,4.04,6.76,63.0,7.0,4.99,8.35,40.0,4.44,3.17,5.3,41.0,4.56,3.25,5.44,11.0,1.22,0.87,1.46,50.0,5.56,3.96,6.63,37.0,4.11,2.93,4.91,18.0,2.0,1.43,2.39,66.0,7.33,5.23,8.75,31.0,3.44,2.46,4.11,14.0,1.56,1.11,1.86,5.0,0.56,0.4,0.66,24.0,2.67,1.9,3.18,35.0,3.89,2.77,4.64,143.0,15.89,11.33,18.96,43.58,41.52,2.06,26.0,2.89,2.06,111.57,0.54,0.6,0.63,0.27,0.74,0.16,0.23,11.89,0.09,0.48,0.25,1.11,0.4,0.03,11.33,0.48,0.66,-0.36,-1.01,1262.0,9,140.2
119,余純安,高雄全家海神,10,306,368.0,4631.0,77.18,77:11,463.1,7.72,07:43,26.0,2.6,7.07,12.13,20.0,2.0,5.43,9.33,8.0,0.8,2.17,3.73,9.0,0.9,2.45,4.2,4.0,0.4,1.09,1.87,11.0,1.1,2.99,5.13,4.0,0.4,1.09,1.87,12.0,1.2,3.26,5.6,6.0,0.6,1.63,2.8,3.0,0.3,0.82,1.4,5.0,0.5,1.36,2.33,5.0,0.5,1.36,2.33,3.0,0.3,0.82,1.4,0.0,0.0,0.0,0.0,6.0,0.6,1.63,2.8,9.0,0.9,2.45,4.2,47.0,4.7,12.77,21.92,42.66,44.02,-1.36,-5.0,-0.5,-1.36,114.43,0.5,0.51,0.44,0.36,0.5,0.19,0.11,8.5,0.05,0.17,0.09,0.82,0.0,0.02,12.77,0.6,0.33,0.07,-0.24,368.0,10,36.8
95,李德威,福爾摩沙夢想家,11,171,205.0,2767.0,46.12,46:07,251.55,4.19,04:12,7.0,0.64,3.41,5.46,13.0,1.18,6.34,10.15,3.0,0.27,1.46,2.34,9.0,0.82,4.39,7.03,3.0,0.27,1.46,2.34,4.0,0.36,1.95,3.12,0.0,0.0,0.0,0.0,2.0,0.18,0.98,1.56,1.0,0.09,0.49,0.78,2.0,0.18,0.98,1.56,5.0,0.45,2.44,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,0.49,0.78,5.0,0.45,2.44,3.9,10.0,0.91,4.88,7.81,30.0,2.73,14.63,23.42,35.61,41.95,-6.34,-13.0,-1.18,-6.34,106.69,0.23,0.25,0.33,0.0,0.5,0.26,0.0,9.21,0.05,0.31,0.13,0.0,0.49,0.05,14.63,0.15,-0.67,-0.74,-0.07,205.0,11,18.6
39,魏嘉豪,新北中信特攻,19,1164,1372.0,18258.0,304.3,304:18,960.95,16.02,16:01,58.0,3.05,4.23,6.86,79.0,4.16,5.76,9.35,21.0,1.11,1.53,2.48,43.0,2.26,3.13,5.09,12.0,0.63,0.87,1.42,36.0,1.89,2.62,4.26,9.0,0.47,0.66,1.06,12.0,0.63,0.87,1.42,7.0,0.37,0.51,0.83,5.0,0.26,0.36,0.59,23.0,1.21,1.68,2.72,35.0,1.84,2.55,4.14,18.0,0.95,1.31,2.13,1.0,0.05,0.07,0.12,21.0,1.11,1.53,2.48,38.0,2.0,2.77,4.5,126.0,6.63,9.18,14.91,40.82,43.37,-2.55,-35.0,-1.84,-2.55,108.21,0.32,0.34,0.28,0.25,0.58,0.2,0.18,7.67,0.02,0.23,0.08,1.31,0.07,0.03,9.18,0.15,-1.29,-1.03,0.23,1372.0,19,72.2
40,謝亞軒,新北中信特攻,17,2318,2783.0,36147.0,602.45,602:27,2126.29,35.44,35:26,206.0,12.12,7.4,12.31,197.0,11.59,7.08,11.77,81.0,4.76,2.91,4.84,88.0,5.18,3.16,5.26,44.0,2.59,1.58,2.63,109.0,6.41,3.92,6.51,37.0,2.18,1.33,2.21,19.0,1.12,0.68,1.14,7.0,0.41,0.25,0.42,14.0,0.82,0.5,0.84,54.0,3.18,1.94,3.23,77.0,4.53,2.77,4.6,27.0,1.59,0.97,1.61,5.0,0.29,0.18,0.3,45.0,2.65,1.62,2.69,42.0,2.47,1.51,2.51,276.0,16.24,9.92,16.49,43.19,40.64,2.55,71.0,4.18,2.55,110.87,0.51,0.5,0.5,0.34,0.37,0.18,0.2,9.0,0.03,0.23,0.1,0.97,0.18,0.02,9.92,0.1,2.14,0.22,-1.82,2783.0,17,163.7
10877,阿巴西,新北中信特攻,18,2672,3192.0,41683.0,694.72,694:43,2315.72,38.6,38:36,277.0,15.39,8.68,14.35,271.0,15.06,8.49,14.04,104.0,5.78,3.26,5.39,151.0,8.39,4.73,7.82,74.0,4.11,2.32,3.83,120.0,6.67,3.76,6.22,30.0,1.67,0.94,1.55,48.0,2.67,1.5,2.49,39.0,2.17,1.22,2.02,21.0,1.17,0.66,1.09,69.0,3.83,2.16,3.58,68.0,3.78,2.13,3.52,28.0,1.56,0.88,1.45,7.0,0.39,0.22,0.36,43.0,2.39,1.35,2.23,34.0,1.89,1.07,1.76,307.0,17.06,9.62,15.91,44.67,42.95,1.72,55.0,3.06,1.72,110.27,0.44,0.47,0.49,0.25,0.81,0.13,0.16,10.5,0.04,0.27,0.12,0.88,0.22,0.01,9.62,0.18,1.59,1.88,0.25,3192.0,18,177.3
10880,內馬,新北中信特攻,16,1955,2374.0,30645.0,510.75,510:45,1915.31,31.92,31:55,321.0,20.06,13.52,22.63,251.0,15.69,10.57,17.69,127.0,7.94,5.35,8.95,183.0,11.44,7.71,12.9,107.0,6.69,4.51,7.54,68.0,4.25,2.86,4.79,20.0,1.25,0.84,1.41,58.0,3.62,2.44,4.09,47.0,2.94,1.98,3.31,50.0,3.12,2.11,3.52,100.0,6.25,4.21,7.05,27.0,1.69,1.14,1.9,24.0,1.5,1.01,1.69,13.0,0.81,0.55,0.92,32.0,2.0,1.35,2.26,59.0,3.69,2.49,4.16,238.0,14.88,10.03,16.78,44.57,42.5,2.06,49.0,3.06,2.06,111.55,0.55,0.58,0.58,0.29,0.81,0.1,0.1,13.0,0.13,0.39,0.23,1.01,0.55,0.02,10.03,0.23,1.67,1.39,-0.23,2374.0,16,148.4
10881,飛克,新北中信特攻,18,2135,2542.0,33772.0,562.87,562:52,1876.22,31.27,31:16,239.0,13.28,9.4,15.29,170.0,9.44,6.69,10.87,101.0,5.61,3.97,6.46,147.0,8.17,5.78,9.4,99.0,5.5,3.89,6.33,23.0,1.28,0.9,1.47,2.0,0.11,0.08,0.13,70.0,3.89,2.75,4.48,35.0,1.94,1.38,2.24,48.0,2.67,1.89,3.07,122.0,6.78,4.8,7.8,63.0,3.5,2.48,4.03,21.0,1.17,0.83,1.34,1.0,0.06,0.04,0.06,33.0,1.83,1.3,2.11,37.0,2.06,1.46,2.37,269.0,14.94,10.58,17.2,41.82,42.56,-0.75,-19.0,-1.06,-0.75,108.39,0.6,0.6,0.67,0.09,0.5,0.14,0.21,9.2,0.11,0.44,0.24,0.83,0.04,0.01,10.58,0.41,-0.53,-0.86,-0.38,2542.0,18,141.2
26,洪志善,新北國王,3,194,252.0,3192.0,53.2,53:12,1064.0,17.73,17:44,15.0,5.0,5.95,10.15,8.0,2.67,3.17,5.41,5.0,1.67,1.98,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.67,3.17,5.41,5.0,1.67,1.98,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.33,1.59,2.71,4.0,1.33,1.59,2.71,1.0,0.33,0.4,0.68,0.0,0.0,0.0,0.0,5.0,1.67,1.98,3.38,4.0,1.33,1.59,2.71,40.0,13.33,15.87,27.07,38.1,46.03,-7.94,-20.0,-6.67,-7.94,113.68,0.94,0.94,,0.62,,0.38,0.14,5.16,0.0,0.15,0.07,0.4,0.0,0.02,15.87,0.0,-1.0,-0.79,0.22,252.0,3,84.0
47,曾文鼎,新北中信特攻,15,493,579.0,7667.0,127.78,127:47,511.13,8.52,08:31,43.0,2.87,7.43,12.11,26.0,1.73,4.49,7.32,16.0,1.07,2.76,4.51,16.0,1.07,2.76,4.51,12.0,0.8,2.07,3.38,10.0,0.67,1.73,2.82,4.0,0.27,0.69,1.13,17.0,1.13,2.94,4.79,7.0,0.47,1.21,1.97,8.0,0.53,1.38,2.25,11.0,0.73,1.9,3.1,10.0,0.67,1.73,2.82,1.0,0.07,0.17,0.28,4.0,0.27,0.69,1.13,11.0,0.73,1.9,3.1,23.0,1.53,3.97,6.48,57.0,3.8,9.84,16.06,43.7,44.91,-1.21,-7.0,-0.47,-1.21,108.75,0.69,0.64,0.75,0.4,0.41,0.25,0.13,7.68,0.08,0.27,0.14,0.17,0.69,0.04,9.84,0.65,-0.16,0.36,0.51,579.0,15,38.6
10879,簡廷兆,新北中信特攻,19,1017,1261.0,16142.0,269.03,269:02,849.58,14.16,14:10,63.0,3.32,5.0,8.43,85.0,4.47,6.74,11.37,23.0,1.21,1.82,3.08,49.0,2.58,3.89,6.56,11.0,0.58,0.87,1.47,36.0,1.89,2.85,4.82,12.0,0.63,0.95,1.61,7.0,0.37,0.56,0.94,5.0,0.26,0.4,0.67,7.0,0.37,0.56,0.94,10.0,0.53,0.79,1.34,17.0,0.89,1.35,2.27,6.0,0.32,0.48,0.8,0.0,0.0,0.0,0.0,13.0,0.68,1.03,1.74,11.0,0.58,0.87,1.47,145.0,7.63,11.5,19.4,38.3,42.9,-4.6,-58.0,-3.05,-4.6,112.49,0.34,0.36,0.22,0.33,0.71,0.13,0.11,8.02,0.03,0.11,0.05,0.48,0.0,0.01,11.5,0.08,-1.76,-1.93,-0.15,1261.0,19,66.4
48,李沛澄,新北中信特攻,8,230,265.0,3442.0,57.37,57:22,430.25,7.17,07:10,12.0,1.5,4.53,7.53,16.0,2.0,6.04,10.04,4.0,0.5,1.51,2.51,2.0,0.25,0.75,1.26,1.0,0.12,0.38,0.63,14.0,1.75,5.28,8.79,3.0,0.38,1.13,1.88,2.0,0.25,0.75,1.26,1.0,0.12,0.38,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,1.51,2.51,1.0,0.12,0.38,0.63,0.0,0.0,0.0,0.0,1.0,0.12,0.38,0.63,4.0,0.5,1.51,2.51,36.0,4.5,13.58,22.59,53.96,49.06,4.91,13.0,1.62,4.91,110.87,0.34,0.36,0.5,0.21,0.5,0.06,0.1,6.75,0.0,0.0,0.0,0.38,0.0,0.02,13.58,0.12,0.51,1.25,0.7,265.0,8,33.1
10882,霸夫,新北中信特攻,3,260,315.0,4157.0,69.28,69:17,1385.67,23.09,23:06,27.0,9.0,8.57,14.03,25.0,8.33,7.94,12.99,9.0,3.0,2.86,4.68,11.0,3.67,3.49,5.72,3.0,1.0,0.95,1.56,14.0,4.67,4.44,7.27,6.0,2.0,1.9,3.12,4.0,1.33,1.27,2.08,3.0,1.0,0.95,1.56,3.0,1.0,0.95,1.56,14.0,4.67,4.44,7.27,5.0,1.67,1.59,2.6,3.0,1.0,0.95,1.56,0.0,0.0,0.0,0.0,7.0,2.33,2.22,3.64,5.0,1.67,1.59,2.6,39.0,13.0,12.38,20.26,36.83,42.54,-5.71,-18.0,-6.0,-5.71,109.12,0.48,0.5,0.27,0.43,0.75,0.21,0.15,10.72,0.06,0.36,0.18,0.95,0.0,0.02,12.38,0.16,-0.53,-0.56,-0.02,315.0,3,105.0
44,黃泓瀚,新北中信特攻,18,612,721.0,9037.0,150.62,150:37,502.06,8.37,08:22,28.0,1.56,3.88,6.69,30.0,1.67,4.16,7.17,11.0,0.61,1.53,2.63,10.0,0.56,1.39,2.39,5.0,0.28,0.69,1.2,20.0,1.11,2.77,4.78,6.0,0.33,0.83,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.11,0.28,0.48,18.0,1.0,2.5,4.3,8.0,0.44,1.11,1.91,5.0,0.28,0.69,1.2,1.0,0.06,0.14,0.24,1.0,0.06,0.14,0.24,24.0,1.33,3.33,5.74,70.0,3.89,9.71,16.73,39.94,46.32,-6.38,-46.0,-2.56,-6.38,114.89,0.47,0.47,0.5,0.3,,0.03,0.08,4.3,0.02,0.3,0.12,0.69,0.14,0.03,9.71,0.0,-1.9,-0.85,1.04,721.0,18,40.1
113,林任鴻,新北中信特攻,18,412,512.0,6500.0,108.33,108:20,361.11,6.02,06:01,19.0,1.06,3.71,6.31,27.0,1.5,5.27,8.97,9.0,0.5,1.76,2.99,16.0,0.89,3.12,5.32,8.0,0.44,1.56,2.66,11.0,0.61,2.15,3.66,1.0,0.06,0.2,0.33,4.0,0.22,0.78,1.33,0.0,0.0,0.0,0.0,6.0,0.33,1.17,1.99,5.0,0.28,0.98,1.66,5.0,0.28,0.98,1.66,6.0,0.33,1.17,1.99,0.0,0.0,0.0,0.0,6.0,0.33,1.17,1.99,13.0,0.72,2.54,4.32,49.0,2.72,9.57,16.28,32.62,44.73,-12.11,-62.0,-3.44,-12.11,113.43,0.35,0.33,0.5,0.09,0.0,0.17,0.1,6.79,0.07,0.11,0.08,1.17,0.0,0.03,9.57,0.15,-2.41,-1.95,0.48,512.0,16,32.0
10871,鍾理翔,新北國王,6,55,74.0,908.0,15.13,15:08,151.33,2.52,02:31,2.0,0.33,2.7,4.76,2.0,0.33,2.7,4.76,1.0,0.17,1.35,2.38,2.0,0.33,2.7,4.76,1.0,0.17,1.35,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.35,2.38,0.0,0.0,0.0,0.0,2.0,0.33,2.7,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,4.05,7.14,9.0,1.5,12.16,21.41,36.49,28.38,8.11,6.0,1.0,8.11,117.36,0.5,0.5,0.5,,,0.0,0.0,2.7,0.0,0.2,0.06,2.7,0.0,0.04,12.16,0.0,0.31,-0.17,-0.48,74.0,6,12.3
54,高錦瑋,桃園台啤永豐雲豹,18,2359,2855.0,36538.0,608.97,608:58,2029.89,33.83,33:50,251.0,13.94,8.79,14.84,211.0,11.72,7.39,12.47,83.0,4.61,2.91,4.91,82.0,4.56,2.87,4.85,34.0,1.89,1.19,2.01,129.0,7.17,4.52,7.63,49.0,2.72,1.72,2.9,39.0,2.17,1.37,2.31,36.0,2.0,1.26,2.13,14.0,0.78,0.49,0.83,46.0,2.56,1.61,2.72,89.0,4.94,3.12,5.26,25.0,1.39,0.88,1.48,2.0,0.11,0.07,0.12,34.0,1.89,1.19,2.01,24.0,1.33,0.84,1.42,262.0,14.56,9.18,15.49,45.74,42.84,2.91,83.0,4.61,2.91,112.52,0.51,0.55,0.41,0.38,0.92,0.13,0.23,9.18,0.03,0.19,0.09,0.88,0.07,0.01,9.18,0.18,1.48,1.21,-0.23,2855.0,18,158.6
57,莊博元,桃園台啤永豐雲豹,18,1871,2255.0,28539.0,475.65,475:39,1585.5,26.42,26:26,114.0,6.33,5.06,8.63,88.0,4.89,3.9,6.66,38.0,2.11,1.69,2.88,25.0,1.39,1.11,1.89,11.0,0.61,0.49,0.83,63.0,3.5,2.79,4.77,27.0,1.5,1.2,2.04,14.0,0.78,0.62,1.06,11.0,0.61,0.49,0.83,22.0,1.22,0.98,1.67,18.0,1.0,0.8,1.36,17.0,0.94,0.75,1.29,15.0,0.83,0.67,1.14,4.0,0.22,0.18,0.3,10.0,0.56,0.44,0.76,39.0,2.17,1.73,2.95,191.0,10.61,8.47,14.46,45.28,41.64,3.64,82.0,4.56,3.64,113.78,0.59,0.61,0.44,0.43,0.79,0.1,0.05,4.62,0.06,0.11,0.08,0.67,0.18,0.02,8.47,0.16,1.59,0.46,-1.12,2255.0,18,125.3
62,王皓吉,桃園台啤永豐雲豹,18,1302,1557.0,20119.0,335.32,335:19,1117.72,18.63,18:38,94.0,5.22,6.04,10.09,86.0,4.78,5.52,9.23,32.0,1.78,2.06,3.44,17.0,0.94,1.09,1.83,7.0,0.39,0.45,0.75,69.0,3.83,4.43,7.41,25.0,1.39,1.61,2.68,9.0,0.5,0.58,0.97,5.0,0.28,0.32,0.54,4.0,0.22,0.26,0.43,27.0,1.5,1.73,2.9,10.0,0.56,0.64,1.07,5.0,0.28,0.32,0.54,2.0,0.11,0.13,0.21,6.0,0.33,0.39,0.64,33.0,1.83,2.12,3.54,134.0,7.44,8.61,14.39,45.6,47.33,-1.73,-27.0,-1.5,-1.73,111.44,0.52,0.52,0.41,0.36,0.56,0.06,0.04,6.16,0.02,0.18,0.08,0.32,0.13,0.02,8.61,0.1,-1.91,0.11,2.05,1557.0,18,86.5
68,克羅馬,桃園台啤永豐雲豹,15,2148,2582.0,32561.0,542.68,542:41,2170.73,36.18,36:11,358.0,23.87,13.87,23.75,265.0,17.67,10.26,17.58,123.0,8.2,4.76,8.16,208.0,13.87,8.06,13.8,103.0,6.87,3.99,6.83,57.0,3.8,2.21,3.78,20.0,1.33,0.77,1.33,115.0,7.67,4.45,7.63,92.0,6.13,3.56,6.1,20.0,1.33,0.77,1.33,99.0,6.6,3.83,6.57,100.0,6.67,3.87,6.63,41.0,2.73,1.59,2.72,11.0,0.73,0.43,0.73,61.0,4.07,2.36,4.05,43.0,2.87,1.67,2.85,237.0,15.8,9.18,15.72,46.01,44.54,1.47,38.0,2.53,1.47,114.19,0.5,0.57,0.5,0.35,0.8,0.16,0.33,14.59,0.05,0.35,0.17,1.59,0.43,0.02,9.18,0.43,-0.06,1.06,1.1,2582.0,15,172.1
10860,麥卡洛,桃園台啤永豐雲豹,14,1463,1771.0,22777.0,379.62,379:37,1626.93,27.12,27:07,195.0,13.93,11.01,18.49,160.0,11.43,9.03,15.17,76.0,5.43,4.29,7.21,138.0,9.86,7.79,13.09,69.0,4.93,3.9,6.54,22.0,1.57,1.24,2.09,7.0,0.5,0.4,0.66,59.0,4.21,3.33,5.6,36.0,2.57,2.03,3.41,32.0,2.29,1.81,3.03,101.0,7.21,5.7,9.58,19.0,1.36,1.07,1.8,19.0,1.36,1.07,1.8,19.0,1.36,1.07,1.8,23.0,1.64,1.3,2.18,30.0,2.14,1.69,2.84,181.0,12.93,10.22,17.16,42.46,40.82,1.64,29.0,2.07,1.64,111.97,0.5,0.52,0.5,0.32,0.61,0.11,0.09,11.8,0.11,0.45,0.26,1.07,1.07,0.02,10.22,0.37,0.18,-0.53,-0.62,1771.0,14,126.5
