player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
10872,林彥廷,新北國王,1,117,145.0,1968.0,32.8,32:48,1968.0,32.8,32:48,15.0,15.0,10.34,16.46,8.0,8.0,5.52,8.78,5.0,5.0,3.45,5.49,2.0,2.0,1.38,2.2,2.0,2.0,1.38,2.2,6.0,6.0,4.14,6.59,3.0,3.0,2.07,3.29,4.0,4.0,2.76,4.39,2.0,2.0,1.38,2.2,3.0,3.0,2.07,3.29,2.0,2.0,1.38,2.2,3.0,3.0,2.07,3.29,1.0,1.0,0.69,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.07,3.29,19.0,19.0,13.1,20.85,54.48,48.97,5.52,8.0,8.0,5.52,106.1,0.81,0.77,1.0,0.5,0.5,0.0,0.12,6.73,0.15,0.13,0.14,0.69,0.0,0.02,13.1,0.5,0.15,0.32,0.14,145.0,1,145.0
13029,杰倫,新北國王,1,115,138.0,1802.0,30.03,30:02,1802.0,30.03,30:02,23.0,23.0,16.67,27.57,16.0,16.0,11.59,19.18,8.0,8.0,5.8,9.59,12.0,12.0,8.7,14.38,6.0,6.0,4.35,7.19,4.0,4.0,2.9,4.79,2.0,2.0,1.45,2.4,5.0,5.0,3.62,5.99,5.0,5.0,3.62,5.99,2.0,2.0,1.45,2.4,5.0,5.0,3.62,5.99,5.0,5.0,3.62,5.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.45,2.4,2.0,2.0,1.45,2.4,23.0,23.0,16.67,27.57,60.87,53.62,7.25,10.0,10.0,7.25,110.28,0.56,0.63,0.5,0.5,1.0,0.1,0.22,14.64,0.13,0.31,0.23,0.0,0.0,0.01,16.67,0.31,0.23,0.7,0.44,138.0,1,138.0
28,呂政儒,新北國王,1,59,71.0,965.0,16.08,16:05,965.0,16.08,16:05,6.0,6.0,8.45,13.43,5.0,5.0,7.04,11.19,2.0,2.0,2.82,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.04,11.19,2.0,2.0,2.82,4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.41,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,11.27,17.91,50.7,45.07,5.63,4.0,4.0,5.63,105.95,0.6,0.6,,0.4,,0.0,0.0,7.04,0.0,0.14,0.07,0.0,0.0,0.0,11.27,0.0,0.08,0.04,-0.06,71.0,1,71.0
5,黃聰翰,臺北台新戰神,1,82,104.0,1297.0,21.62,21:37,1297.0,21.62,21:37,3.0,3.0,2.88,5.0,6.0,6.0,5.77,9.99,1.0,1.0,0.96,1.67,2.0,2.0,1.92,3.33,0.0,0.0,0.0,0.0,4.0,4.0,3.85,6.66,1.0,1.0,0.96,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.92,3.33,1.0,1.0,0.96,1.67,1.0,1.0,0.96,1.67,1.0,1.0,0.96,1.67,1.0,1.0,0.96,1.67,0.0,0.0,0.0,0.0,2.0,2.0,1.92,3.33,10.0,10.0,9.62,16.65,46.15,53.85,-7.69,-8.0,-8.0,-7.69,115.47,0.25,0.25,0.0,0.25,,0.0,0.07,5.77,0.15,0.09,0.12,0.96,0.96,0.02,9.62,0.0,-0.21,-0.03,0.21,104.0,1,104.0
21,李愷諺,新北國王,1,84,96.0,1321.0,22.02,22:01,1321.0,22.02,22:01,6.0,6.0,6.25,9.81,10.0,10.0,10.42,16.35,3.0,3.0,3.12,4.91,7.0,7.0,7.29,11.45,3.0,3.0,3.12,4.91,3.0,3.0,3.12,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.04,1.64,0.0,0.0,0.0,0.0,1.0,1.0,1.04,1.64,4.0,4.0,4.17,6.54,0.0,0.0,0.0,0.0,2.0,2.0,2.08,3.27,2.0,2.0,2.08,3.27,14.0,14.0,14.58,22.89,48.96,47.92,1.04,1.0,1.0,1.04,104.65,0.3,0.3,0.43,0.0,,0.17,0.08,12.5,0.06,0.0,0.05,4.17,0.0,0.02,14.58,0.0,-0.1,-0.03,0.06,96.0,1,96.0
32,奧帝,新北國王,1,99,119.0,1625.0,27.08,27:05,1625.0,27.08,27:05,13.0,13.0,10.92,17.28,11.0,11.0,9.24,14.62,5.0,5.0,4.2,6.65,3.0,3.0,2.52,3.99,2.0,2.0,1.68,2.66,8.0,8.0,6.72,10.63,3.0,3.0,2.52,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.2,6.65,5.0,5.0,4.2,6.65,1.0,1.0,0.84,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.36,5.32,20.0,20.0,16.81,26.58,48.74,36.97,11.76,14.0,14.0,11.76,105.45,0.59,0.59,0.67,0.38,,0.0,0.29,9.24,0.0,0.42,0.17,0.84,0.0,0.03,16.81,0.0,0.51,-0.03,-0.56,119.0,1,119.0
10864,劉彥廷,臺北台新戰神,1,30,39.0,495.0,8.25,08:15,495.0,8.25,08:15,0.0,0.0,0.0,0.0,1.0,1.0,2.56,4.36,0.0,0.0,0.0,0.0,1.0,1.0,2.56,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.13,8.73,1.0,1.0,2.56,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.56,4.36,0.0,0.0,0.0,0.0,1.0,1.0,2.56,4.36,6.0,6.0,15.38,26.18,43.59,46.15,-2.56,-1.0,-1.0,-2.56,113.45,0.0,0.0,0.0,,,0.0,0.0,2.56,0.29,0.25,0.27,0.0,2.56,0.03,15.38,0.0,0.02,-0.06,-0.08,39.0,1,39.0
14845,恩多,臺北台新戰神,1,87,108.0,1480.0,24.67,24:40,1480.0,24.67,24:40,10.0,10.0,9.26,14.59,7.0,7.0,6.48,10.22,3.0,3.0,2.78,4.38,6.0,6.0,5.56,8.76,3.0,3.0,2.78,4.38,1.0,1.0,0.93,1.46,0.0,0.0,0.0,0.0,5.0,5.0,4.63,7.3,4.0,4.0,3.7,5.84,3.0,3.0,2.78,4.38,4.0,4.0,3.7,5.84,1.0,1.0,0.93,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.85,2.92,10.0,10.0,9.26,14.59,53.7,50.93,2.78,3.0,3.0,2.78,105.08,0.43,0.54,0.5,0.0,0.8,0.0,0.06,8.52,0.19,0.33,0.25,0.0,0.0,0.02,9.26,0.71,0.31,0.36,0.07,108.0,1,108.0
23,王柏智,新北國王,1,16,21.0,263.0,4.38,04:23,263.0,4.38,04:23,2.0,2.0,9.52,16.43,2.0,2.0,9.52,16.43,1.0,1.0,4.76,8.21,2.0,2.0,9.52,16.43,1.0,1.0,4.76,8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.76,8.21,2.0,2.0,9.52,16.43,33.33,42.86,-9.52,-2.0,-2.0,-9.52,114.98,0.5,0.5,0.5,,,0.0,0.0,9.52,0.0,0.0,0.0,0.0,0.0,0.05,9.52,0.0,-0.12,-0.16,-0.04,21.0,1,21.0
10874,熊祥泰,新北國王,1,28,38.0,513.0,8.55,08:33,513.0,8.55,08:33,0.0,0.0,0.0,0.0,1.0,1.0,2.63,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.63,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.63,4.21,1.0,1.0,2.63,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.89,12.63,4.0,4.0,10.53,16.84,36.84,52.63,-15.79,-6.0,-6.0,-15.79,106.67,0.0,0.0,,0.0,,0.0,0.17,2.63,0.0,0.2,0.08,0.0,0.0,0.08,10.53,0.0,-0.34,-0.22,0.11,38.0,1,38.0
3,陳文宏,臺北台新戰神,1,7,7.0,130.0,2.17,02:10,130.0,2.17,02:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57,142.86,-114.29,-8.0,-8.0,-114.29,77.54,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,-0.38,-0.06,0.32,7.0,1,7.0
13,陳冠全,臺北台新戰神,1,34,45.0,562.0,9.37,09:22,562.0,9.37,09:22,4.0,4.0,8.89,15.37,1.0,1.0,2.22,3.84,1.0,1.0,2.22,3.84,1.0,1.0,2.22,3.84,1.0,1.0,2.22,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.67,11.53,2.0,2.0,4.44,7.69,1.0,1.0,2.22,3.84,1.0,1.0,2.22,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,13.33,23.06,57.78,53.33,4.44,2.0,2.0,4.44,115.3,1.0,0.86,1.0,,0.67,0.0,0.0,5.16,0.17,0.25,0.2,0.0,0.0,0.0,13.33,3.0,0.15,0.24,0.1,45.0,1,45.0
25,林金榜,新北國王,1,2,2.0,35.0,0.58,00:35,35.0,0.58,00:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,-0.0,-0.05,-0.05,2.0,1,2.0
4,張兆辰,臺北台新戰神,1,8,10.0,133.0,2.22,02:13,133.0,2.22,02:13,2.0,2.0,20.0,32.48,1.0,1.0,10.0,16.24,1.0,1.0,10.0,16.24,1.0,1.0,10.0,16.24,1.0,1.0,10.0,16.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,30.0,30.0,3.0,3.0,30.0,108.27,1.0,1.0,1.0,,,0.0,0.0,10.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.07,-0.08,10.0,1,10.0
10873,喬納森,新北國王,1,7,9.0,112.0,1.87,01:52,112.0,1.87,01:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.29,33.33,44.44,-11.11,-1.0,-1.0,-11.11,115.71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11,,-0.05,-0.06,-0.01,9.0,1,9.0
2,江均,臺北台新戰神,1,4,6.0,82.0,1.37,01:22,82.0,1.37,01:22,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.34,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,52.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,33.33,2.0,2.0,33.33,105.37,0.0,0.0,0.0,,,0.0,0.0,16.67,0.67,,0.67,0.0,0.0,0.0,0.0,0.0,0.1,-0.04,-0.14,6.0,1,6.0
10863,魏芃禾,臺北台新戰神,1,4,6.0,82.0,1.37,01:22,82.0,1.37,01:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,33.33,2.0,2.0,33.33,105.37,,,,,,,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,,0.1,-0.04,-0.14,6.0,1,6.0
10865,謝銘駿,臺北台新戰神,1,4,6.0,82.0,1.37,01:22,82.0,1.37,01:22,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.34,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,33.33,2.0,2.0,33.33,105.37,0.0,0.0,0.0,,,0.0,0.0,16.67,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.04,-0.14,6.0,1,6.0
19,蘇培凱,新北國王,1,4,6.0,82.0,1.37,01:22,82.0,1.37,01:22,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,-33.33,-2.0,-2.0,-33.33,105.37,0.0,0.0,,0.0,,0.0,,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.14,-0.04,6.0,1,6.0
22,簡祐哲,新北國王,1,2,2.0,37.0,0.62,00:37,37.0,0.62,00:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,-2.0,-2.0,-100.0,77.84,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,-0.1,-0.05,0.05,2.0,1,2.0
