player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
8889,馬可,新北中信特攻,1,140,168.0,2133.0,35.55,35:33,2133.0,35.55,35:33,20.0,20.0,11.9,20.25,13.0,13.0,7.74,13.16,5.0,5.0,2.98,5.06,9.0,9.0,5.36,9.11,3.0,3.0,1.79,3.04,4.0,4.0,2.38,4.05,2.0,2.0,1.19,2.03,9.0,9.0,5.36,9.11,8.0,8.0,4.76,8.1,5.0,5.0,2.98,5.06,8.0,8.0,4.76,8.1,3.0,3.0,1.79,3.04,3.0,3.0,1.79,3.04,0.0,0.0,0.0,0.0,4.0,4.0,2.38,4.05,4.0,4.0,2.38,4.05,18.0,18.0,10.71,18.23,39.29,41.07,-1.79,-3.0,-3.0,-1.79,113.42,0.46,0.59,0.33,0.5,0.89,0.19,0.17,12.48,0.14,0.5,0.25,1.79,0.0,0.02,10.71,0.69,0.13,-0.21,-0.15,168.0,1,168.0
14707,金恩,新北中信特攻,1,128,153.0,1976.0,32.93,32:56,1976.0,32.93,32:56,17.0,17.0,11.11,18.58,19.0,19.0,12.42,20.77,7.0,7.0,4.58,7.65,11.0,11.0,7.19,12.02,4.0,4.0,2.61,4.37,8.0,8.0,5.23,8.74,3.0,3.0,1.96,3.28,1.0,1.0,0.65,1.09,0.0,0.0,0.0,0.0,1.0,1.0,0.65,1.09,5.0,5.0,3.27,5.47,5.0,5.0,3.27,5.47,0.0,0.0,0.0,0.0,1.0,1.0,0.65,1.09,3.0,3.0,1.96,3.28,4.0,4.0,2.61,4.37,18.0,18.0,11.76,19.68,38.56,50.33,-11.76,-18.0,-18.0,-11.76,111.5,0.45,0.44,0.36,0.38,0.0,0.13,0.38,14.67,0.04,0.38,0.15,0.0,0.65,0.03,11.76,0.05,-0.61,-0.26,0.52,153.0,1,153.0
3129,董永全,桃園台啤永豐雲豹,1,55,67.0,854.0,14.23,14:14,854.0,14.23,14:14,0.0,0.0,0.0,0.0,3.0,3.0,4.48,7.59,0.0,0.0,0.0,0.0,1.0,1.0,1.49,2.53,0.0,0.0,0.0,0.0,2.0,2.0,2.99,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.49,2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.49,2.53,10.0,10.0,14.93,25.29,35.82,47.76,-11.94,-8.0,-8.0,-11.94,112.97,0.0,0.0,0.0,0.0,,0.0,0.11,4.48,0.0,0.0,0.0,0.0,0.0,0.01,14.93,0.0,-0.47,-0.22,0.18,67.0,1,67.0
10861,迪亞洛,桃園台啤永豐雲豹,1,128,159.0,1979.0,32.98,32:59,1979.0,32.98,32:59,17.0,17.0,10.69,18.55,14.0,14.0,8.81,15.28,6.0,6.0,3.77,6.55,14.0,14.0,8.81,15.28,6.0,6.0,3.77,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.77,6.55,5.0,5.0,3.14,5.46,6.0,6.0,3.77,6.55,9.0,9.0,5.66,9.82,1.0,1.0,0.63,1.09,1.0,1.0,0.63,1.09,0.0,0.0,0.0,0.0,1.0,1.0,0.63,1.09,0.0,0.0,0.0,0.0,17.0,17.0,10.69,18.55,39.62,40.25,-0.63,-1.0,-1.0,-0.63,115.69,0.43,0.51,0.43,,0.83,0.06,0.06,11.09,0.21,0.33,0.27,0.63,0.0,0.0,10.69,0.43,-0.27,-0.23,-0.15,159.0,1,159.0
43,林韋翰,新北中信特攻,1,137,168.0,2146.0,35.77,35:46,2146.0,35.77,35:46,11.0,11.0,6.55,11.07,11.0,11.0,6.55,11.07,3.0,3.0,1.79,3.02,5.0,5.0,2.98,5.03,0.0,0.0,0.0,0.0,6.0,6.0,3.57,6.04,3.0,3.0,1.79,3.02,2.0,2.0,1.19,2.01,2.0,2.0,1.19,2.01,0.0,0.0,0.0,0.0,3.0,3.0,1.79,3.02,4.0,4.0,2.38,4.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,1.01,19.0,19.0,11.31,19.12,43.45,41.67,1.79,3.0,3.0,1.79,112.73,0.41,0.46,0.0,0.5,1.0,0.0,0.18,7.07,0.0,0.2,0.07,0.0,0.0,0.01,11.31,0.18,0.4,0.11,-0.09,168.0,1,168.0
47,曾文鼎,新北中信特攻,1,100,120.0,1588.0,26.47,26:28,1588.0,26.47,26:28,11.0,11.0,9.17,14.96,8.0,8.0,6.67,10.88,4.0,4.0,3.33,5.44,6.0,6.0,5.0,8.16,3.0,3.0,2.5,4.08,2.0,2.0,1.67,2.72,1.0,1.0,0.83,1.36,2.0,2.0,1.67,2.72,2.0,2.0,1.67,2.72,7.0,7.0,5.83,9.52,1.0,1.0,0.83,1.36,2.0,2.0,1.67,2.72,1.0,1.0,0.83,1.36,1.0,1.0,0.83,1.36,1.0,1.0,0.83,1.36,2.0,2.0,1.67,2.72,14.0,14.0,11.67,19.04,49.17,53.33,-4.17,-5.0,-5.0,-4.17,108.82,0.56,0.62,0.5,0.5,1.0,0.1,0.12,8.23,0.28,0.17,0.26,0.83,0.83,0.02,11.67,0.25,-0.04,0.41,0.58,120.0,1,120.0
10884,徐宏瑋,桃園台啤永豐雲豹,1,10,15.0,182.0,3.03,03:02,182.0,3.03,03:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.87,3.0,3.0,20.0,35.6,26.67,40.0,-13.33,-2.0,-2.0,-13.33,118.68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,20.0,,-0.12,-0.12,-0.02,15.0,1,15.0
48,李沛澄,新北中信特攻,1,42,58.0,709.0,11.82,11:49,709.0,11.82,11:49,0.0,0.0,0.0,0.0,2.0,2.0,3.45,6.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.45,6.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.72,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.45,6.09,8.0,8.0,13.79,24.37,41.38,22.41,18.97,11.0,11.0,18.97,117.8,0.0,0.0,,0.0,,0.0,0.0,3.45,0.0,0.17,0.06,0.0,0.0,0.03,13.79,0.0,0.6,-0.03,-0.55,58.0,1,58.0
12,曹薰襄,桃園台啤永豐雲豹,1,72,95.0,1245.0,20.75,20:45,1245.0,20.75,20:45,11.0,11.0,11.58,19.08,7.0,7.0,7.37,12.14,4.0,4.0,4.21,6.94,3.0,3.0,3.16,5.2,2.0,2.0,2.11,3.47,4.0,4.0,4.21,6.94,2.0,2.0,2.11,3.47,2.0,2.0,2.11,3.47,1.0,1.0,1.05,1.73,1.0,1.0,1.05,1.73,2.0,2.0,2.11,3.47,0.0,0.0,0.0,0.0,1.0,1.0,1.05,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.21,6.94,11.0,11.0,11.58,19.08,34.74,45.26,-10.53,-10.0,-10.0,-10.53,109.88,0.71,0.7,0.67,0.5,0.5,0.0,0.0,8.29,0.07,0.14,0.11,1.05,0.0,0.04,11.58,0.29,-0.61,-0.37,0.13,95.0,1,95.0
55,汪哲宇,桃園台啤永豐雲豹,1,29,38.0,498.0,8.3,08:18,498.0,8.3,08:18,2.0,2.0,5.26,8.67,3.0,3.0,7.89,13.01,1.0,1.0,2.63,4.34,2.0,2.0,5.26,8.67,1.0,1.0,2.63,4.34,1.0,1.0,2.63,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.63,4.34,1.0,1.0,2.63,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.26,8.67,8.0,8.0,21.05,34.7,44.74,55.26,-10.53,-4.0,-4.0,-10.53,109.88,0.33,0.33,0.5,0.0,,0.0,0.0,7.89,0.2,0.17,0.18,0.0,0.0,0.05,21.05,0.0,-0.24,0.05,0.24,38.0,1,38.0
10880,內馬,新北中信特攻,1,103,132.0,1651.0,27.52,27:31,1651.0,27.52,27:31,6.0,6.0,4.55,7.85,13.0,13.0,9.85,17.01,2.0,2.0,1.52,2.62,11.0,11.0,8.33,14.39,2.0,2.0,1.52,2.62,2.0,2.0,1.52,2.62,0.0,0.0,0.0,0.0,3.0,3.0,2.27,3.92,2.0,2.0,1.52,2.62,6.0,6.0,4.55,7.85,9.0,9.0,6.82,11.77,1.0,1.0,0.76,1.31,0.0,0.0,0.0,0.0,1.0,1.0,0.76,1.31,2.0,2.0,1.52,2.62,3.0,3.0,2.27,3.92,11.0,11.0,8.33,14.39,44.7,34.09,10.61,14.0,14.0,10.61,115.13,0.15,0.21,0.18,0.0,0.67,0.12,0.05,12.36,0.22,0.47,0.33,0.0,0.76,0.02,8.33,0.23,0.86,0.16,-0.54,132.0,1,132.0
10879,簡廷兆,新北中信特攻,1,68,91.0,1073.0,17.88,17:53,1073.0,17.88,17:53,9.0,9.0,9.89,18.12,7.0,7.0,7.69,14.09,3.0,3.0,3.3,6.04,4.0,4.0,4.4,8.05,2.0,2.0,2.2,4.03,3.0,3.0,3.3,6.04,1.0,1.0,1.1,2.01,2.0,2.0,2.2,4.03,2.0,2.0,2.2,4.03,0.0,0.0,0.0,0.0,1.0,1.0,1.1,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.2,4.03,0.0,0.0,0.0,0.0,11.0,11.0,12.09,22.14,38.46,39.56,-1.1,-1.0,-1.0,-1.1,122.12,0.5,0.57,0.5,0.33,1.0,0.2,0.0,10.86,0.0,0.1,0.04,0.0,0.0,0.0,12.09,0.29,0.07,-0.16,-0.12,91.0,1,91.0
113,林任鴻,新北中信特攻,1,13,15.0,193.0,3.22,03:13,193.0,3.22,03:13,2.0,2.0,13.33,22.38,1.0,1.0,6.67,11.19,1.0,1.0,6.67,11.19,1.0,1.0,6.67,11.19,1.0,1.0,6.67,11.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,53.33,-13.33,-2.0,-2.0,-13.33,111.92,1.0,1.0,1.0,,,0.0,0.0,6.67,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.01,0.08,15.0,1,15.0
