player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
14,錢肯尼,臺北台新戰神,18,2068,2493.0,31809.0,530.15,530:09,1767.17,29.45,29:27,169.0,9.39,6.78,11.48,138.0,7.67,5.54,9.37,70.0,3.89,2.81,4.75,96.0,5.33,3.85,6.52,55.0,3.06,2.21,3.73,42.0,2.33,1.68,2.85,15.0,0.83,0.6,1.02,23.0,1.28,0.92,1.56,14.0,0.78,0.56,0.95,14.0,0.78,0.56,0.95,47.0,2.61,1.89,3.19,31.0,1.72,1.24,2.11,23.0,1.28,0.92,1.56,6.0,0.33,0.24,0.41,36.0,2.0,1.44,2.44,54.0,3.0,2.17,3.67,252.0,14.0,10.11,17.11,44.36,45.01,-0.64,-16.0,-0.89,-0.64,112.86,0.56,0.57,0.57,0.36,0.61,0.2,0.1,7.39,0.04,0.22,0.1,0.92,0.24,0.02,10.11,0.17,0.65,-0.02,-0.67,2493.0,18,138.5
13,陳冠全,臺北台新戰神,6,160,191.0,2426.0,40.43,40:26,404.33,6.74,06:44,9.0,1.5,4.71,8.01,10.0,1.67,5.24,8.9,4.0,0.67,2.09,3.56,9.0,1.5,4.71,8.01,4.0,0.67,2.09,3.56,1.0,0.17,0.52,0.89,0.0,0.0,0.0,0.0,1.0,0.17,0.52,0.89,1.0,0.17,0.52,0.89,5.0,0.83,2.62,4.45,4.0,0.67,2.09,3.56,0.0,0.0,0.0,0.0,2.0,0.33,1.05,1.78,1.0,0.17,0.52,0.89,4.0,0.67,2.09,3.56,9.0,1.5,4.71,8.01,24.0,4.0,12.57,21.37,47.12,55.5,-8.38,-16.0,-2.67,-8.38,113.37,0.4,0.43,0.44,0.0,1.0,0.28,0.0,7.56,0.14,0.27,0.17,1.05,0.52,0.05,12.57,0.1,-0.57,0.2,0.81,191.0,6,31.8
10869,基德,臺北台新戰神,16,2059,2481.0,32442.0,540.7,540:42,2027.62,33.79,33:48,343.0,21.44,13.83,22.84,290.0,18.12,11.69,19.31,119.0,7.44,4.8,7.92,147.0,9.19,5.93,9.79,71.0,4.44,2.86,4.73,143.0,8.94,5.76,9.52,48.0,3.0,1.93,3.2,79.0,4.94,3.18,5.26,57.0,3.56,2.3,3.8,25.0,1.56,1.01,1.66,90.0,5.62,3.63,5.99,42.0,2.62,1.69,2.8,24.0,1.5,0.97,1.6,8.0,0.5,0.32,0.53,38.0,2.38,1.53,2.53,43.0,2.69,1.73,2.86,311.0,19.44,12.54,20.71,45.06,44.7,0.36,9.0,0.56,0.36,110.12,0.49,0.53,0.48,0.34,0.72,0.1,0.16,14.62,0.06,0.35,0.17,0.97,0.32,0.02,12.54,0.27,1.01,0.53,-0.49,2481.0,16,155.1
3,陳文宏,臺北台新戰神,13,487,596.0,7522.0,125.37,125:22,578.62,9.64,09:39,29.0,2.23,4.87,8.33,22.0,1.69,3.69,6.32,9.0,0.69,1.51,2.58,4.0,0.31,0.67,1.15,3.0,0.23,0.5,0.86,18.0,1.38,3.02,5.17,6.0,0.46,1.01,1.72,6.0,0.46,1.01,1.72,5.0,0.38,0.84,1.44,2.0,0.15,0.34,0.57,5.0,0.38,0.84,1.44,5.0,0.38,0.84,1.44,5.0,0.38,0.84,1.44,1.0,0.08,0.17,0.29,6.0,0.46,1.01,1.72,9.0,0.69,1.51,2.58,94.0,7.23,15.77,26.99,40.44,46.81,-6.38,-38.0,-2.92,-6.38,114.1,0.55,0.59,0.75,0.33,0.83,0.2,0.07,5.14,0.02,0.11,0.05,0.84,0.17,0.02,15.77,0.27,-1.2,-0.76,0.47,596.0,13,45.8
1,丁聖儒,臺北台新戰神,14,1763,2110.0,27828.0,463.8,463:48,1987.71,33.13,33:08,162.0,11.57,7.68,12.57,113.0,8.07,5.36,8.77,44.0,3.14,2.09,3.42,61.0,4.36,2.89,4.73,20.0,1.43,0.95,1.55,52.0,3.71,2.46,4.04,24.0,1.71,1.14,1.86,59.0,4.21,2.8,4.58,50.0,3.57,2.37,3.88,13.0,0.93,0.62,1.01,28.0,2.0,1.33,2.17,94.0,6.71,4.45,7.3,18.0,1.29,0.85,1.4,0.0,0.0,0.0,0.0,33.0,2.36,1.56,2.56,36.0,2.57,1.71,2.79,259.0,18.5,12.27,20.1,46.82,46.26,0.57,12.0,0.86,0.57,109.18,0.5,0.58,0.33,0.46,0.85,0.19,0.32,8.15,0.04,0.18,0.09,0.85,0.0,0.02,12.27,0.52,1.19,1.73,0.46,2110.0,14,150.7
7,孫思堯,臺北台新戰神,6,72,89.0,934.0,15.57,15:34,155.67,2.59,02:36,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,2.25,4.63,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,4.0,0.67,4.49,9.25,6.0,1.0,6.74,13.88,12.0,2.0,13.48,27.75,17.98,44.94,-26.97,-24.0,-4.0,-26.97,137.22,0.0,0.0,,0.0,,0.8,0.0,5.62,0.0,0.18,0.08,1.12,0.0,0.07,13.48,0.0,-1.12,-1.07,0.05,89.0,6,14.8
32,奧帝,新北國王,7,717,829.0,10973.0,182.88,182:53,1567.57,26.13,26:08,120.0,17.14,14.48,23.62,89.0,12.71,10.74,17.52,45.0,6.43,5.43,8.86,43.0,6.14,5.19,8.46,26.0,3.71,3.14,5.12,46.0,6.57,5.55,9.05,19.0,2.71,2.29,3.74,14.0,2.0,1.69,2.76,11.0,1.57,1.33,2.17,1.0,0.14,0.12,0.2,55.0,7.86,6.63,10.83,7.0,1.0,0.84,1.38,4.0,0.57,0.48,0.79,3.0,0.43,0.36,0.59,21.0,3.0,2.53,4.13,32.0,4.57,3.86,6.3,119.0,17.0,14.35,23.42,41.01,45.72,-4.7,-39.0,-5.57,-4.7,108.79,0.61,0.63,0.6,0.41,0.79,0.18,0.09,14.01,0.01,0.51,0.22,0.48,0.36,0.04,14.35,0.16,-1.11,-0.7,0.57,829.0,7,118.4
8889,馬可,新北中信特攻,16,2157,2575.0,33468.0,557.8,557:48,2091.75,34.86,34:52,382.0,23.88,14.83,24.65,247.0,15.44,9.59,15.94,134.0,8.38,5.2,8.65,185.0,11.56,7.18,11.94,109.0,6.81,4.23,7.03,62.0,3.88,2.41,4.0,25.0,1.56,0.97,1.61,123.0,7.69,4.78,7.94,89.0,5.56,3.46,5.74,88.0,5.5,3.42,5.68,142.0,8.88,5.51,9.16,39.0,2.44,1.51,2.52,27.0,1.69,1.05,1.74,13.0,0.81,0.5,0.84,51.0,3.19,1.98,3.29,59.0,3.69,2.29,3.81,235.0,14.69,9.13,15.17,43.22,42.64,0.58,15.0,0.94,0.58,110.79,0.59,0.63,0.59,0.4,0.72,0.14,0.13,13.67,0.19,0.49,0.3,1.05,0.5,0.02,9.13,0.5,-0.29,-0.88,-0.59,2575.0,16,160.9
10865,謝銘駿,臺北台新戰神,17,1393,1702.0,21734.0,362.23,362:14,1278.47,21.31,21:18,74.0,4.35,4.35,7.35,70.0,4.12,4.11,6.96,27.0,1.59,1.59,2.68,41.0,2.41,2.41,4.07,19.0,1.12,1.12,1.89,29.0,1.71,1.7,2.88,8.0,0.47,0.47,0.8,20.0,1.18,1.18,1.99,12.0,0.71,0.71,1.19,11.0,0.65,0.65,1.09,23.0,1.35,1.35,2.29,14.0,0.82,0.82,1.39,10.0,0.59,0.59,0.99,0.0,0.0,0.0,0.0,11.0,0.65,0.65,1.09,38.0,2.24,2.23,3.78,208.0,12.24,12.22,20.67,43.83,42.89,0.94,16.0,0.94,0.94,112.77,0.44,0.47,0.46,0.28,0.6,0.12,0.06,5.28,0.04,0.17,0.08,0.59,0.0,0.02,12.22,0.29,0.99,-0.09,-1.09,1702.0,17,100.1
10863,魏芃禾,臺北台新戰神,13,302,382.0,4856.0,80.93,80:56,373.54,6.23,06:14,9.0,0.69,2.36,4.0,19.0,1.46,4.97,8.45,1.0,0.08,0.26,0.44,4.0,0.31,1.05,1.78,0.0,0.0,0.0,0.0,15.0,1.15,3.93,6.67,1.0,0.08,0.26,0.44,8.0,0.62,2.09,3.56,6.0,0.46,1.57,2.67,4.0,0.31,1.05,1.78,5.0,0.38,1.31,2.22,10.0,0.77,2.62,4.45,7.0,0.54,1.83,3.11,0.0,0.0,0.0,0.0,3.0,0.23,0.79,1.33,9.0,0.69,2.36,4.0,54.0,4.15,14.14,24.02,32.72,41.1,-8.38,-32.0,-2.46,-8.38,113.28,0.08,0.2,0.0,0.07,0.75,0.12,0.26,6.68,0.05,0.14,0.08,1.83,0.0,0.02,14.14,0.42,-1.29,-1.73,-0.47,382.0,13,29.4
2,江均,臺北台新戰神,7,103,132.0,1508.0,25.13,25:08,215.43,3.59,03:35,0.0,0.0,0.0,0.0,1.0,0.14,0.76,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0.76,1.43,0.0,0.0,0.0,0.0,2.0,0.29,1.52,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0.76,1.43,2.0,0.29,1.52,2.86,0.0,0.0,0.0,0.0,2.0,0.29,1.52,2.86,6.0,0.86,4.55,8.59,17.0,2.43,12.88,24.35,39.39,45.45,-6.06,-8.0,-1.14,-6.06,126.05,0.0,0.0,,0.0,0.0,0.52,0.06,2.94,0.0,0.0,0.0,1.52,0.0,0.05,12.88,2.0,-0.32,-0.29,0.04,132.0,7,18.9
75,高國豪,新竹御嵿攻城獅,16,1883,2251.0,30385.0,506.42,506:25,1899.06,31.65,31:39,242.0,15.12,10.75,17.2,213.0,13.31,9.46,15.14,93.0,5.81,4.13,6.61,142.0,8.88,6.31,10.09,67.0,4.19,2.98,4.76,71.0,4.44,3.15,5.05,26.0,1.62,1.16,1.85,36.0,2.25,1.6,2.56,30.0,1.88,1.33,2.13,19.0,1.19,0.84,1.35,30.0,1.88,1.33,2.13,45.0,2.81,2.0,3.2,22.0,1.38,0.98,1.56,0.0,0.0,0.0,0.0,19.0,1.19,0.84,1.35,38.0,2.38,1.69,2.7,183.0,11.44,8.13,13.01,45.45,40.47,4.98,112.0,7.0,4.98,106.68,0.5,0.53,0.47,0.37,0.83,0.08,0.16,11.01,0.05,0.16,0.09,0.98,0.0,0.02,8.13,0.17,2.31,1.32,-1.06,2251.0,16,140.7
76,曾柏喻,新竹御嵿攻城獅,19,2270,2725.0,36947.0,615.78,615:47,1944.58,32.41,32:25,211.0,11.11,7.74,12.34,181.0,9.53,6.64,10.58,77.0,4.05,2.83,4.5,138.0,7.26,5.06,8.07,66.0,3.47,2.42,3.86,43.0,2.26,1.58,2.51,11.0,0.58,0.4,0.64,73.0,3.84,2.68,4.27,46.0,2.42,1.69,2.69,14.0,0.74,0.51,0.82,46.0,2.42,1.69,2.69,112.0,5.89,4.11,6.55,25.0,1.32,0.92,1.46,1.0,0.05,0.04,0.06,48.0,2.53,1.76,2.81,32.0,1.68,1.17,1.87,218.0,11.47,8.0,12.74,44.07,41.06,3.01,82.0,4.32,3.01,106.21,0.46,0.5,0.48,0.26,0.63,0.18,0.31,9.58,0.03,0.18,0.09,0.92,0.04,0.01,8.0,0.4,0.92,0.31,-0.56,2725.0,19,143.4
90,李啓瑋,新竹御嵿攻城獅,14,781,944.0,12227.0,203.78,203:47,873.36,14.56,14:33,48.0,3.43,5.08,8.48,54.0,3.86,5.72,9.54,17.0,1.21,1.8,3.0,14.0,1.0,1.48,2.47,9.0,0.64,0.95,1.59,40.0,2.86,4.24,7.07,8.0,0.57,0.85,1.41,7.0,0.5,0.74,1.24,6.0,0.43,0.64,1.06,8.0,0.57,0.85,1.41,15.0,1.07,1.59,2.65,19.0,1.36,2.01,3.36,9.0,0.64,0.95,1.59,1.0,0.07,0.11,0.18,9.0,0.64,0.95,1.59,22.0,1.57,2.33,3.89,76.0,5.43,8.05,13.43,47.56,43.11,4.45,42.0,3.0,4.45,111.18,0.39,0.42,0.64,0.2,0.86,0.14,0.13,7.0,0.06,0.17,0.1,0.95,0.11,0.02,8.05,0.13,0.88,1.29,0.42,944.0,14,67.4
10887,德魯,新竹御嵿攻城獅,19,2566,3098.0,41225.0,687.08,687:05,2169.74,36.16,36:10,402.0,21.16,12.98,21.06,238.0,12.53,7.68,12.47,124.0,6.53,4.0,6.5,128.0,6.74,4.13,6.71,84.0,4.42,2.71,4.4,110.0,5.79,3.55,5.76,40.0,2.11,1.29,2.1,148.0,7.79,4.78,7.75,114.0,6.0,3.68,5.97,36.0,1.89,1.16,1.89,189.0,9.95,6.1,9.9,46.0,2.42,1.48,2.41,29.0,1.53,0.94,1.52,19.0,1.0,0.61,1.0,43.0,2.26,1.39,2.25,42.0,2.21,1.36,2.2,275.0,14.47,8.88,14.41,44.0,41.48,2.52,78.0,4.11,2.52,108.21,0.61,0.66,0.66,0.36,0.77,0.12,0.13,11.17,0.07,0.45,0.24,0.94,0.61,0.01,8.88,0.62,0.97,0.5,-0.43,3098.0,19,163.1
10888,帕塞獅,新竹御嵿攻城獅,14,1596,1916.0,26168.0,436.13,436:08,1869.14,31.15,31:09,164.0,11.71,8.56,13.54,130.0,9.29,6.78,10.73,71.0,5.07,3.71,5.86,125.0,8.93,6.52,10.32,71.0,5.07,3.71,5.86,5.0,0.36,0.26,0.41,0.0,0.0,0.0,0.0,51.0,3.64,2.66,4.21,22.0,1.57,1.15,1.82,45.0,3.21,2.35,3.71,75.0,5.36,3.91,6.19,20.0,1.43,1.04,1.65,13.0,0.93,0.68,1.07,19.0,1.36,0.99,1.57,28.0,2.0,1.46,2.31,51.0,3.64,2.66,4.21,141.0,10.07,7.36,11.64,43.42,41.39,2.04,39.0,2.79,2.04,105.44,0.55,0.54,0.57,0.0,0.43,0.16,0.08,9.42,0.13,0.39,0.23,0.68,0.99,0.03,7.36,0.39,0.28,-0.13,-0.39,1916.0,14,136.9
10862,提傑,新竹御嵿攻城獅,18,1984,2393.0,32081.0,534.68,534:41,1782.28,29.7,29:42,208.0,11.56,8.69,14.0,147.0,8.17,6.14,9.9,74.0,4.11,3.09,4.98,102.0,5.67,4.26,6.87,57.0,3.17,2.38,3.84,45.0,2.5,1.88,3.03,17.0,0.94,0.71,1.14,59.0,3.28,2.47,3.97,43.0,2.39,1.8,2.9,40.0,2.22,1.67,2.69,115.0,6.39,4.81,7.74,32.0,1.78,1.34,2.15,24.0,1.33,1.0,1.62,12.0,0.67,0.5,0.81,39.0,2.17,1.63,2.63,51.0,2.83,2.13,3.43,225.0,12.5,9.4,15.15,42.04,40.41,1.63,39.0,2.17,1.63,107.41,0.56,0.6,0.56,0.38,0.73,0.18,0.12,8.86,0.1,0.38,0.22,1.0,0.5,0.02,9.4,0.4,0.66,-0.83,-1.45,2393.0,18,132.9
12668,歐提斯,高雄全家海神,12,1215,1474.0,18897.0,314.95,314:57,1574.75,26.25,26:15,146.0,12.17,9.91,16.69,140.0,11.67,9.5,16.0,54.0,4.5,3.66,6.17,78.0,6.5,5.29,8.92,35.0,2.92,2.37,4.0,62.0,5.17,4.21,7.09,19.0,1.58,1.29,2.17,26.0,2.17,1.76,2.97,19.0,1.58,1.29,2.17,11.0,0.92,0.75,1.26,49.0,4.08,3.32,5.6,17.0,1.42,1.15,1.94,14.0,1.17,0.95,1.6,3.0,0.25,0.2,0.34,27.0,2.25,1.83,3.09,26.0,2.17,1.76,2.97,193.0,16.08,13.09,22.06,40.37,48.24,-7.87,-116.0,-9.67,-7.87,112.32,0.45,0.48,0.45,0.31,0.73,0.15,0.11,12.11,0.05,0.31,0.15,0.95,0.2,0.02,13.09,0.19,-2.2,-0.71,1.43,1474.0,12,122.8
82,蕭順議,新竹御嵿攻城獅,10,561,681.0,8834.0,147.23,147:14,883.4,14.72,14:43,39.0,3.9,5.73,9.54,31.0,3.1,4.55,7.58,14.0,1.4,2.06,3.42,21.0,2.1,3.08,5.13,12.0,1.2,1.76,2.93,10.0,1.0,1.47,2.45,2.0,0.2,0.29,0.49,16.0,1.6,2.35,3.91,9.0,0.9,1.32,2.2,7.0,0.7,1.03,1.71,8.0,0.8,1.17,1.96,7.0,0.7,1.03,1.71,6.0,0.6,0.88,1.47,0.0,0.0,0.0,0.0,6.0,0.6,0.88,1.47,17.0,1.7,2.5,4.16,71.0,7.1,10.43,17.36,41.85,42.29,-0.44,-3.0,-0.3,-0.44,111.01,0.48,0.51,0.57,0.2,0.56,0.14,0.08,6.47,0.07,0.16,0.1,0.88,0.0,0.02,10.43,0.52,-0.16,-0.22,-0.01,681.0,10,68.1
71,李漢昇,新竹御嵿攻城獅,6,259,322.0,4337.0,72.28,72:17,722.83,12.05,12:03,16.0,2.67,4.97,7.97,20.0,3.33,6.21,9.96,6.0,1.0,1.86,2.99,7.0,1.17,2.17,3.49,3.0,0.5,0.93,1.49,13.0,2.17,4.04,6.47,3.0,0.5,0.93,1.49,2.0,0.33,0.62,1.0,1.0,0.17,0.31,0.5,0.0,0.0,0.0,0.0,6.0,1.0,1.86,2.99,12.0,2.0,3.73,5.98,1.0,0.17,0.31,0.5,0.0,0.0,0.0,0.0,6.0,1.0,1.86,2.99,2.0,0.33,0.62,1.0,36.0,6.0,11.18,17.93,39.75,48.14,-8.39,-27.0,-4.5,-8.39,106.91,0.38,0.38,0.43,0.23,0.5,0.22,0.32,8.35,0.0,0.2,0.08,0.31,0.0,0.01,11.18,0.1,-1.07,-0.43,0.72,322.0,6,53.7
88,盧冠軒,新竹御嵿攻城獅,19,1264,1519.0,20266.0,337.77,337:46,1066.63,17.78,17:47,111.0,5.84,7.31,11.83,116.0,6.11,7.64,12.36,36.0,1.89,2.37,3.84,47.0,2.47,3.09,5.01,12.0,0.63,0.79,1.28,69.0,3.63,4.54,7.35,24.0,1.26,1.58,2.56,21.0,1.11,1.38,2.24,15.0,0.79,0.99,1.6,4.0,0.21,0.26,0.43,23.0,1.21,1.51,2.45,27.0,1.42,1.78,2.88,4.0,0.21,0.26,0.43,2.0,0.11,0.13,0.21,16.0,0.84,1.05,1.71,10.0,0.53,0.66,1.07,150.0,7.89,9.87,15.99,40.22,43.98,-3.75,-57.0,-3.0,-3.75,107.93,0.41,0.44,0.26,0.35,0.71,0.11,0.15,9.3,0.02,0.18,0.07,0.26,0.13,0.01,9.87,0.18,-2.0,-1.13,0.88,1519.0,19,79.9
87,蔡宸綱,新竹御嵿攻城獅,17,918,1102.0,14512.0,241.87,241:52,853.65,14.23,14:14,57.0,3.35,5.17,8.48,70.0,4.12,6.35,10.42,21.0,1.24,1.91,3.13,31.0,1.82,2.81,4.61,12.0,0.71,1.09,1.79,39.0,2.29,3.54,5.8,9.0,0.53,0.82,1.34,12.0,0.71,1.09,1.79,6.0,0.35,0.54,0.89,9.0,0.53,0.82,1.34,19.0,1.12,1.72,2.83,11.0,0.65,1.0,1.64,6.0,0.35,0.54,0.89,4.0,0.24,0.36,0.6,18.0,1.06,1.63,2.68,37.0,2.18,3.36,5.51,117.0,6.88,10.62,17.41,41.65,41.92,-0.27,-3.0,-0.18,-0.27,109.35,0.36,0.38,0.39,0.23,0.5,0.19,0.08,8.46,0.05,0.21,0.1,0.54,0.36,0.03,10.62,0.17,-0.24,-0.33,-0.1,1102.0,17,64.8
10885,劉丞勳,新竹御嵿攻城獅,19,1967,2372.0,31360.0,522.67,522:40,1650.53,27.51,27:31,154.0,8.11,6.49,10.61,159.0,8.37,6.7,10.95,53.0,2.79,2.23,3.65,76.0,4.0,3.2,5.23,28.0,1.47,1.18,1.93,83.0,4.37,3.5,5.72,25.0,1.32,1.05,1.72,29.0,1.53,1.22,2.0,23.0,1.21,0.97,1.58,25.0,1.32,1.05,1.72,43.0,2.26,1.81,2.96,37.0,1.95,1.56,2.55,14.0,0.74,0.59,0.96,4.0,0.21,0.17,0.28,21.0,1.11,0.89,1.45,42.0,2.21,1.77,2.89,226.0,11.89,9.53,15.57,42.62,39.88,2.74,65.0,3.42,2.74,108.92,0.41,0.45,0.37,0.3,0.79,0.11,0.12,8.13,0.06,0.2,0.11,0.59,0.17,0.02,9.53,0.18,1.23,-0.5,-1.67,2372.0,19,124.8
16,米勒,桃園台啤永豐雲豹,14,1809,2175.0,28169.0,469.48,469:29,2012.07,33.53,33:32,218.0,15.57,10.02,16.72,165.0,11.79,7.59,12.65,86.0,6.14,3.95,6.59,129.0,9.21,5.93,9.89,79.0,5.64,3.63,6.06,36.0,2.57,1.66,2.76,7.0,0.5,0.32,0.54,60.0,4.29,2.76,4.6,39.0,2.79,1.79,2.99,37.0,2.64,1.7,2.84,111.0,7.93,5.1,8.51,34.0,2.43,1.56,2.61,18.0,1.29,0.83,1.38,19.0,1.36,0.87,1.46,26.0,1.86,1.2,1.99,33.0,2.36,1.52,2.53,190.0,13.57,8.74,14.57,43.59,41.56,2.02,44.0,3.14,2.02,111.19,0.54,0.57,0.61,0.19,0.65,0.12,0.13,10.0,0.1,0.41,0.24,0.83,0.87,0.02,8.74,0.36,0.5,-0.03,-0.56,2175.0,14,155.4
54,高錦瑋,桃園台啤永豐雲豹,17,2230,2701.0,34491.0,574.85,574:51,2028.88,33.81,33:49,243.0,14.29,9.0,15.22,202.0,11.88,7.48,12.65,80.0,4.71,2.96,5.01,79.0,4.65,2.92,4.95,32.0,1.88,1.18,2.0,123.0,7.24,4.55,7.7,48.0,2.82,1.78,3.01,38.0,2.24,1.41,2.38,35.0,2.06,1.3,2.19,14.0,0.82,0.52,0.88,43.0,2.53,1.59,2.69,85.0,5.0,3.15,5.32,24.0,1.41,0.89,1.5,2.0,0.12,0.07,0.13,33.0,1.94,1.22,2.07,22.0,1.29,0.81,1.38,249.0,14.65,9.22,15.59,45.72,43.13,2.59,70.0,4.12,2.59,112.77,0.51,0.56,0.41,0.39,0.92,0.13,0.23,9.32,0.03,0.19,0.09,0.89,0.07,0.01,9.22,0.19,1.41,1.23,-0.15,2701.0,17,158.9
57,莊博元,桃園台啤永豐雲豹,17,1739,2095.0,26403.0,440.05,440:03,1553.12,25.89,25:53,104.0,6.12,4.96,8.51,83.0,4.88,3.96,6.79,34.0,2.0,1.62,2.78,22.0,1.29,1.05,1.8,9.0,0.53,0.43,0.74,61.0,3.59,2.91,4.99,25.0,1.47,1.19,2.05,14.0,0.82,0.67,1.15,11.0,0.65,0.53,0.9,22.0,1.29,1.05,1.8,17.0,1.0,0.81,1.39,15.0,0.88,0.72,1.23,15.0,0.88,0.72,1.23,3.0,0.18,0.14,0.25,10.0,0.59,0.48,0.82,38.0,2.24,1.81,3.11,180.0,10.59,8.59,14.73,45.39,42.05,3.34,70.0,4.12,3.34,114.26,0.56,0.58,0.41,0.41,0.79,0.1,0.05,4.73,0.07,0.11,0.08,0.72,0.14,0.02,8.59,0.17,1.46,0.53,-0.93,2095.0,17,123.2
62,王皓吉,桃園台啤永豐雲豹,17,1177,1406.0,18212.0,303.53,303:32,1071.29,17.85,17:51,87.0,5.12,6.19,10.32,80.0,4.71,5.69,9.49,29.0,1.71,2.06,3.44,13.0,0.76,0.92,1.54,5.0,0.29,0.36,0.59,67.0,3.94,4.77,7.95,24.0,1.41,1.71,2.85,9.0,0.53,0.64,1.07,5.0,0.29,0.36,0.59,4.0,0.24,0.28,0.47,24.0,1.41,1.71,2.85,10.0,0.59,0.71,1.19,4.0,0.24,0.28,0.47,2.0,0.12,0.14,0.24,5.0,0.29,0.36,0.59,31.0,1.82,2.2,3.68,122.0,7.18,8.68,14.47,45.23,47.51,-2.28,-32.0,-1.88,-2.28,111.17,0.51,0.52,0.38,0.36,0.56,0.06,0.05,6.33,0.02,0.18,0.08,0.28,0.14,0.02,8.68,0.11,-2.06,-0.14,1.92,1406.0,17,82.7
68,克羅馬,桃園台啤永豐雲豹,14,2012,2420.0,30506.0,508.43,508:26,2179.0,36.32,36:19,328.0,23.43,13.55,23.22,245.0,17.5,10.12,17.35,114.0,8.14,4.71,8.07,192.0,13.71,7.93,13.59,96.0,6.86,3.97,6.8,53.0,3.79,2.19,3.75,18.0,1.29,0.74,1.27,105.0,7.5,4.34,7.43,82.0,5.86,3.39,5.81,19.0,1.36,0.79,1.35,90.0,6.43,3.72,6.37,87.0,6.21,3.6,6.16,39.0,2.79,1.61,2.76,9.0,0.64,0.37,0.64,57.0,4.07,2.36,4.04,43.0,3.07,1.78,3.04,223.0,15.93,9.21,15.79,45.79,44.38,1.4,34.0,2.43,1.4,114.23,0.5,0.56,0.5,0.34,0.78,0.16,0.31,14.39,0.05,0.34,0.17,1.61,0.37,0.02,9.21,0.43,0.11,0.81,0.67,2420.0,14,172.9
43,林韋翰,新北中信特攻,17,1754,2094.0,26901.0,448.35,448:21,1582.41,26.37,26:22,103.0,6.06,4.92,8.27,113.0,6.65,5.4,9.07,36.0,2.12,1.72,2.89,29.0,1.71,1.38,2.33,14.0,0.82,0.67,1.12,84.0,4.94,4.01,6.74,22.0,1.29,1.05,1.77,15.0,0.88,0.72,1.2,9.0,0.53,0.43,0.72,6.0,0.35,0.29,0.48,27.0,1.59,1.29,2.17,91.0,5.35,4.35,7.31,30.0,1.76,1.43,2.41,0.0,0.0,0.0,0.0,38.0,2.24,1.81,3.05,26.0,1.53,1.24,2.09,231.0,13.59,11.03,18.55,45.08,42.31,2.77,58.0,3.41,2.77,112.09,0.42,0.43,0.48,0.26,0.6,0.24,0.29,7.53,0.02,0.18,0.07,1.43,0.0,0.01,11.03,0.13,1.19,0.44,-0.76,2094.0,17,123.2
