player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
16,米勒,桃園台啤永豐雲豹,15,1907,2297.0,29806.0,496.77,496:46,1987.07,33.12,33:07,233.0,15.53,10.14,16.89,176.0,11.73,7.66,12.75,93.0,6.2,4.05,6.74,138.0,9.2,6.01,10.0,85.0,5.67,3.7,6.16,38.0,2.53,1.65,2.75,8.0,0.53,0.35,0.58,60.0,4.0,2.61,4.35,39.0,2.6,1.7,2.83,38.0,2.53,1.65,2.75,115.0,7.67,5.01,8.33,36.0,2.4,1.57,2.61,21.0,1.4,0.91,1.52,21.0,1.4,0.91,1.52,26.0,1.73,1.13,1.88,36.0,2.4,1.57,2.61,199.0,13.27,8.66,14.42,44.1,40.79,3.31,76.0,5.07,3.31,110.97,0.55,0.58,0.62,0.21,0.65,0.11,0.13,9.94,0.1,0.41,0.23,0.91,0.91,0.02,8.66,0.34,1.23,0.26,-0.99,2297.0,15,153.1
58,林信寬,桃園台啤永豐雲豹,17,2001,2430.0,30205.0,503.42,503:25,1776.76,29.61,29:37,196.0,11.53,8.07,14.02,191.0,11.24,7.86,13.66,72.0,4.24,2.96,5.15,103.0,6.06,4.24,7.37,48.0,2.82,1.98,3.43,88.0,5.18,3.62,6.29,24.0,1.41,0.99,1.72,39.0,2.29,1.6,2.79,28.0,1.65,1.15,2.0,25.0,1.47,1.03,1.79,34.0,2.0,1.4,2.43,39.0,2.29,1.6,2.79,18.0,1.06,0.74,1.29,2.0,0.12,0.08,0.14,31.0,1.82,1.28,2.22,39.0,2.29,1.6,2.79,242.0,14.24,9.96,17.31,42.8,40.58,2.22,54.0,3.18,2.22,115.85,0.44,0.47,0.47,0.27,0.72,0.13,0.13,9.84,0.07,0.17,0.1,0.74,0.08,0.02,9.96,0.2,0.21,-0.76,-0.96,2430.0,17,142.9
12,曹薰襄,桃園台啤永豐雲豹,18,1442,1726.0,22154.0,369.23,369:14,1230.78,20.51,20:31,97.0,5.39,5.62,9.46,94.0,5.22,5.45,9.16,40.0,2.22,2.32,3.9,68.0,3.78,3.94,6.63,33.0,1.83,1.91,3.22,26.0,1.44,1.51,2.53,7.0,0.39,0.41,0.68,22.0,1.22,1.27,2.14,10.0,0.56,0.58,0.97,10.0,0.56,0.58,0.97,37.0,2.06,2.14,3.61,77.0,4.28,4.46,7.51,16.0,0.89,0.93,1.56,0.0,0.0,0.0,0.0,34.0,1.89,1.97,3.31,26.0,1.44,1.51,2.53,161.0,8.94,9.33,15.7,43.05,39.75,3.3,57.0,3.17,3.3,112.19,0.46,0.47,0.49,0.27,0.45,0.25,0.32,7.98,0.04,0.23,0.11,0.93,0.0,0.02,9.33,0.23,0.74,-0.15,-0.94,1726.0,18,95.9
56,丁冠皓,桃園台啤永豐雲豹,6,58,68.0,921.0,15.35,15:21,153.5,2.56,02:34,3.0,0.5,4.41,7.04,2.0,0.33,2.94,4.69,1.0,0.17,1.47,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,2.94,4.69,1.0,0.17,1.47,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.47,2.35,1.0,0.17,1.47,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.83,7.35,11.73,9.0,1.5,13.24,21.11,48.53,47.06,1.47,1.0,0.17,1.47,106.32,0.75,0.75,,0.5,,0.0,0.08,2.94,0.0,0.2,0.07,0.0,0.0,0.07,13.24,0.0,-0.0,0.21,0.22,68.0,6,11.3
55,汪哲宇,桃園台啤永豐雲豹,10,109,135.0,1709.0,28.48,28:29,170.9,2.85,02:51,11.0,1.1,8.15,13.9,11.0,1.1,8.15,13.9,4.0,0.4,2.96,5.06,2.0,0.2,1.48,2.53,1.0,0.1,0.74,1.26,9.0,0.9,6.67,11.38,3.0,0.3,2.22,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,1.48,2.53,1.0,0.1,0.74,1.26,3.0,0.3,2.22,3.79,0.0,0.0,0.0,0.0,3.0,0.3,2.22,3.79,3.0,0.3,2.22,3.79,27.0,2.7,20.0,34.13,31.85,42.96,-11.11,-15.0,-1.5,-11.11,113.75,0.5,0.5,0.5,0.33,,0.21,0.08,10.37,0.0,0.12,0.06,2.22,0.0,0.02,20.0,0.0,-0.88,-0.74,0.15,135.0,10,13.5
64,劉元凱,桃園台啤永豐雲豹,8,66,85.0,1013.0,16.88,16:53,126.62,2.11,02:07,4.0,0.5,4.71,8.53,1.0,0.12,1.18,2.13,1.0,0.12,1.18,2.13,1.0,0.12,1.18,2.13,1.0,0.12,1.18,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,2.35,4.26,2.0,0.25,2.35,4.26,1.0,0.12,1.18,2.13,5.0,0.62,5.88,10.66,0.0,0.0,0.0,0.0,1.0,0.12,1.18,2.13,0.0,0.0,0.0,0.0,1.0,0.12,1.18,2.13,3.0,0.38,3.53,6.4,18.0,2.25,21.18,38.38,30.59,37.65,-7.06,-6.0,-0.75,-7.06,120.83,1.0,1.06,1.0,,1.0,0.35,0.0,3.39,0.08,0.33,0.22,1.18,0.0,0.04,21.18,2.0,-0.4,-0.49,-0.09,85.0,8,10.6
3129,董永全,桃園台啤永豐雲豹,14,583,713.0,9332.0,155.53,155:32,666.57,11.11,11:07,26.0,1.86,3.65,6.02,25.0,1.79,3.51,5.79,8.0,0.57,1.12,1.85,9.0,0.64,1.26,2.08,3.0,0.21,0.42,0.69,16.0,1.14,2.24,3.7,5.0,0.36,0.7,1.16,8.0,0.57,1.12,1.85,5.0,0.36,0.7,1.16,6.0,0.43,0.84,1.39,16.0,1.14,2.24,3.7,3.0,0.21,0.42,0.69,5.0,0.36,0.7,1.16,2.0,0.14,0.28,0.46,5.0,0.36,0.7,1.16,29.0,2.07,4.07,6.71,67.0,4.79,9.4,15.51,43.76,35.62,8.13,58.0,4.14,8.13,110.02,0.42,0.46,0.33,0.31,0.62,0.15,0.03,4.7,0.06,0.25,0.13,0.7,0.28,0.04,9.4,0.32,1.76,0.01,-1.7,713.0,14,50.9
10884,徐宏瑋,桃園台啤永豐雲豹,16,402,495.0,6390.0,106.5,106:30,399.38,6.66,06:39,26.0,1.62,5.25,8.79,21.0,1.31,4.24,7.1,9.0,0.56,1.82,3.04,12.0,0.75,2.42,4.06,4.0,0.25,0.81,1.35,9.0,0.56,1.82,3.04,5.0,0.31,1.01,1.69,4.0,0.25,0.81,1.35,3.0,0.19,0.61,1.01,1.0,0.06,0.2,0.34,3.0,0.19,0.61,1.01,7.0,0.44,1.41,2.37,4.0,0.25,0.81,1.35,0.0,0.0,0.0,0.0,13.0,0.81,2.63,4.39,12.0,0.75,2.42,4.06,55.0,3.44,11.11,18.59,41.82,39.19,2.63,13.0,0.81,2.63,111.55,0.55,0.57,0.33,0.56,0.75,0.36,0.1,7.22,0.02,0.07,0.04,0.81,0.0,0.02,11.11,0.19,-0.02,-0.29,-0.3,495.0,16,30.9
4,張兆辰,臺北台新戰神,13,730,900.0,11472.0,191.2,191:12,882.46,14.71,14:42,52.0,4.0,5.78,9.79,49.0,3.77,5.44,9.23,19.0,1.46,2.11,3.58,18.0,1.38,2.0,3.39,7.0,0.54,0.78,1.32,31.0,2.38,3.44,5.84,12.0,0.92,1.33,2.26,6.0,0.46,0.67,1.13,2.0,0.15,0.22,0.38,10.0,0.77,1.11,1.88,11.0,0.85,1.22,2.07,9.0,0.69,1.0,1.69,10.0,0.77,1.11,1.88,1.0,0.08,0.11,0.19,10.0,0.77,1.11,1.88,24.0,1.85,2.67,4.52,95.0,7.31,10.56,17.89,42.89,45.89,-3.0,-27.0,-2.08,-3.0,112.97,0.51,0.5,0.39,0.39,0.33,0.16,0.07,6.85,0.07,0.16,0.1,1.11,0.11,0.03,10.56,0.12,-0.29,-0.33,-0.03,900.0,13,69.2
5,黃聰翰,臺北台新戰神,12,715,877.0,11877.0,197.95,197:57,989.75,16.5,16:30,53.0,4.42,6.04,9.64,45.0,3.75,5.13,8.18,19.0,1.58,2.17,3.46,7.0,0.58,0.8,1.27,4.0,0.33,0.46,0.73,38.0,3.17,4.33,6.91,15.0,1.25,1.71,2.73,2.0,0.17,0.23,0.36,0.0,0.0,0.0,0.0,3.0,0.25,0.34,0.55,12.0,1.0,1.37,2.18,6.0,0.5,0.68,1.09,5.0,0.42,0.57,0.91,1.0,0.08,0.11,0.18,7.0,0.58,0.8,1.27,16.0,1.33,1.82,2.91,120.0,10.0,13.68,21.82,43.44,47.66,-4.22,-37.0,-3.08,-4.22,106.33,0.59,0.58,0.57,0.39,0.0,0.13,0.05,6.03,0.02,0.15,0.07,0.57,0.11,0.02,13.68,0.04,-0.68,0.07,0.67,877.0,12,73.1
10,雷蒙恩,臺北台新戰神,16,2042,2466.0,32185.0,536.42,536:25,2011.56,33.53,33:32,165.0,10.31,6.69,11.07,155.0,9.69,6.29,10.4,58.0,3.62,2.35,3.89,91.0,5.69,3.69,6.11,42.0,2.62,1.7,2.82,64.0,4.0,2.6,4.3,16.0,1.0,0.65,1.07,46.0,2.88,1.87,3.09,33.0,2.06,1.34,2.21,32.0,2.0,1.3,2.15,50.0,3.12,2.03,3.36,40.0,2.5,1.62,2.68,24.0,1.5,0.97,1.61,5.0,0.31,0.2,0.34,31.0,1.94,1.26,2.08,41.0,2.56,1.66,2.75,280.0,17.5,11.35,18.79,44.81,47.16,-2.35,-58.0,-3.62,-2.35,110.33,0.43,0.47,0.46,0.25,0.72,0.15,0.12,8.36,0.08,0.24,0.14,0.97,0.2,0.02,11.35,0.3,-0.95,0.78,1.73,2466.0,16,154.1
10868,齊曼加,臺北台新戰神,8,851,1054.0,13596.0,226.6,226:36,1699.5,28.32,28:20,89.0,11.12,8.44,14.14,54.0,6.75,5.12,8.58,31.0,3.88,2.94,4.92,53.0,6.62,5.03,8.42,31.0,3.88,2.94,4.92,1.0,0.12,0.09,0.16,0.0,0.0,0.0,0.0,46.0,5.75,4.36,7.31,27.0,3.38,2.56,4.29,44.0,5.5,4.17,6.99,58.0,7.25,5.5,9.21,7.0,0.88,0.66,1.11,14.0,1.75,1.33,2.22,10.0,1.25,0.95,1.59,28.0,3.5,2.66,4.45,33.0,4.12,3.13,5.24,106.0,13.25,10.06,16.84,42.41,44.59,-2.18,-23.0,-2.88,-2.18,111.63,0.57,0.6,0.58,0.0,0.59,0.27,0.05,9.7,0.24,0.45,0.32,1.33,0.95,0.03,10.06,0.85,-0.44,-0.61,-0.17,1054.0,8,131.8
10870,洛夫頓,臺北台新戰神,9,1214,1480.0,18504.0,308.4,308:24,2056.0,34.27,34:16,225.0,25.0,15.2,26.26,184.0,20.44,12.43,21.48,82.0,9.11,5.54,9.57,100.0,11.11,6.76,11.67,51.0,5.67,3.45,5.95,84.0,9.33,5.68,9.81,31.0,3.44,2.09,3.62,40.0,4.44,2.7,4.67,30.0,3.33,2.03,3.5,9.0,1.0,0.61,1.05,30.0,3.33,2.03,3.5,43.0,4.78,2.91,5.02,7.0,0.78,0.47,0.82,3.0,0.33,0.2,0.35,33.0,3.67,2.23,3.85,20.0,2.22,1.35,2.33,169.0,18.78,11.42,19.73,45.0,48.24,-3.24,-48.0,-5.33,-3.24,115.18,0.53,0.56,0.51,0.37,0.75,0.14,0.26,15.85,0.04,0.26,0.11,0.47,0.2,0.01,11.42,0.22,-0.74,0.73,1.6,1480.0,9,164.4
14,錢肯尼,臺北台新戰神,17,1968,2382.0,30268.0,504.47,504:28,1780.47,29.67,29:40,161.0,9.47,6.76,11.49,132.0,7.76,5.54,9.42,67.0,3.94,2.81,4.78,93.0,5.47,3.9,6.64,54.0,3.18,2.27,3.85,39.0,2.29,1.64,2.78,13.0,0.76,0.55,0.93,23.0,1.35,0.97,1.64,14.0,0.82,0.59,1.0,14.0,0.82,0.59,1.0,47.0,2.76,1.97,3.35,31.0,1.82,1.3,2.21,22.0,1.29,0.92,1.57,6.0,0.35,0.25,0.43,36.0,2.12,1.51,2.57,52.0,3.06,2.18,3.71,243.0,14.29,10.2,17.34,43.74,44.42,-0.67,-16.0,-0.94,-0.67,113.32,0.56,0.57,0.58,0.33,0.61,0.2,0.1,7.48,0.04,0.23,0.11,0.92,0.25,0.02,10.2,0.17,0.79,-0.12,-0.91,2382.0,17,140.1
13,陳冠全,臺北台新戰神,6,160,191.0,2426.0,40.43,40:26,404.33,6.74,06:44,9.0,1.5,4.71,8.01,10.0,1.67,5.24,8.9,4.0,0.67,2.09,3.56,9.0,1.5,4.71,8.01,4.0,0.67,2.09,3.56,1.0,0.17,0.52,0.89,0.0,0.0,0.0,0.0,1.0,0.17,0.52,0.89,1.0,0.17,0.52,0.89,5.0,0.83,2.62,4.45,4.0,0.67,2.09,3.56,0.0,0.0,0.0,0.0,2.0,0.33,1.05,1.78,1.0,0.17,0.52,0.89,4.0,0.67,2.09,3.56,9.0,1.5,4.71,8.01,24.0,4.0,12.57,21.37,47.12,55.5,-8.38,-16.0,-2.67,-8.38,113.37,0.4,0.43,0.44,0.0,1.0,0.28,0.0,7.56,0.14,0.27,0.17,1.05,0.52,0.05,12.57,0.1,-0.5,0.25,0.82,191.0,6,31.8
10869,基德,臺北台新戰神,15,1901,2301.0,29826.0,497.1,497:06,1988.4,33.14,33:08,316.0,21.07,13.73,22.88,272.0,18.13,11.82,19.7,109.0,7.27,4.74,7.89,138.0,9.2,6.0,9.99,66.0,4.4,2.87,4.78,134.0,8.93,5.82,9.7,43.0,2.87,1.87,3.11,73.0,4.87,3.17,5.29,55.0,3.67,2.39,3.98,23.0,1.53,1.0,1.67,84.0,5.6,3.65,6.08,37.0,2.47,1.61,2.68,24.0,1.6,1.04,1.74,8.0,0.53,0.35,0.58,38.0,2.53,1.65,2.75,41.0,2.73,1.78,2.97,298.0,19.87,12.95,21.58,44.07,44.02,0.04,1.0,0.07,0.04,111.09,0.48,0.52,0.48,0.32,0.75,0.11,0.16,14.87,0.06,0.34,0.17,1.04,0.35,0.02,12.95,0.27,0.94,0.28,-0.69,2301.0,15,153.4
3,陳文宏,臺北台新戰神,13,487,596.0,7522.0,125.37,125:22,578.62,9.64,09:39,29.0,2.23,4.87,8.33,22.0,1.69,3.69,6.32,9.0,0.69,1.51,2.58,4.0,0.31,0.67,1.15,3.0,0.23,0.5,0.86,18.0,1.38,3.02,5.17,6.0,0.46,1.01,1.72,6.0,0.46,1.01,1.72,5.0,0.38,0.84,1.44,2.0,0.15,0.34,0.57,5.0,0.38,0.84,1.44,5.0,0.38,0.84,1.44,5.0,0.38,0.84,1.44,1.0,0.08,0.17,0.29,6.0,0.46,1.01,1.72,9.0,0.69,1.51,2.58,94.0,7.23,15.77,26.99,40.44,46.81,-6.38,-38.0,-2.92,-6.38,114.1,0.55,0.59,0.75,0.33,0.83,0.2,0.07,5.14,0.02,0.11,0.05,0.84,0.17,0.02,15.77,0.27,-1.16,-0.71,0.49,596.0,13,45.8
1,丁聖儒,臺北台新戰神,13,1609,1937.0,25245.0,420.75,420:45,1941.92,32.37,32:22,145.0,11.15,7.49,12.41,99.0,7.62,5.11,8.47,38.0,2.92,1.96,3.25,55.0,4.23,2.84,4.71,18.0,1.38,0.93,1.54,44.0,3.38,2.27,3.76,20.0,1.54,1.03,1.71,57.0,4.38,2.94,4.88,49.0,3.77,2.53,4.19,11.0,0.85,0.57,0.94,21.0,1.62,1.08,1.8,84.0,6.46,4.34,7.19,17.0,1.31,0.88,1.45,0.0,0.0,0.0,0.0,27.0,2.08,1.39,2.31,34.0,2.62,1.76,2.91,246.0,18.92,12.7,21.05,45.9,45.79,0.1,2.0,0.15,0.1,110.49,0.48,0.58,0.33,0.45,0.86,0.18,0.31,7.8,0.04,0.14,0.07,0.88,0.0,0.02,12.7,0.58,0.89,1.42,0.4,1937.0,13,149.0
7,孫思堯,臺北台新戰神,6,72,89.0,934.0,15.57,15:34,155.67,2.59,02:36,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,2.25,4.63,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,4.0,0.67,4.49,9.25,6.0,1.0,6.74,13.88,12.0,2.0,13.48,27.75,17.98,44.94,-26.97,-24.0,-4.0,-26.97,137.22,0.0,0.0,,0.0,,0.8,0.0,5.62,0.0,0.18,0.08,1.12,0.0,0.07,13.48,0.0,-1.11,-1.06,0.06,89.0,6,14.8
32,奧帝,新北國王,7,708,823.0,10959.0,182.65,182:39,1565.57,26.09,26:06,122.0,17.43,14.82,24.05,91.0,13.0,11.06,17.94,46.0,6.57,5.59,9.07,45.0,6.43,5.47,8.87,28.0,4.0,3.4,5.52,46.0,6.57,5.59,9.07,18.0,2.57,2.19,3.55,14.0,2.0,1.7,2.76,12.0,1.71,1.46,2.37,2.0,0.29,0.24,0.39,54.0,7.71,6.56,10.64,9.0,1.29,1.09,1.77,4.0,0.57,0.49,0.79,3.0,0.43,0.36,0.59,17.0,2.43,2.07,3.35,31.0,4.43,3.77,6.11,118.0,16.86,14.34,23.26,40.34,47.27,-6.93,-57.0,-8.14,-6.93,108.14,0.6,0.63,0.62,0.39,0.86,0.15,0.12,13.87,0.01,0.47,0.21,0.49,0.36,0.04,14.34,0.15,-1.8,-0.96,1.0,823.0,7,117.6
8889,馬可,新北中信特攻,16,2152,2575.0,33295.0,554.92,554:55,2080.94,34.68,34:41,373.0,23.31,14.49,24.2,246.0,15.38,9.55,15.96,128.0,8.0,4.97,8.3,181.0,11.31,7.03,11.74,104.0,6.5,4.04,6.75,65.0,4.06,2.52,4.22,24.0,1.5,0.93,1.56,128.0,8.0,4.97,8.3,93.0,5.81,3.61,6.03,84.0,5.25,3.26,5.45,141.0,8.81,5.48,9.15,40.0,2.5,1.55,2.59,28.0,1.75,1.09,1.82,12.0,0.75,0.47,0.78,50.0,3.12,1.94,3.24,59.0,3.69,2.29,3.83,236.0,14.75,9.17,15.31,42.72,41.83,0.89,23.0,1.44,0.89,111.37,0.57,0.62,0.57,0.37,0.73,0.14,0.14,13.68,0.18,0.49,0.3,1.09,0.47,0.02,9.17,0.52,-0.21,-0.91,-0.7,2575.0,16,160.9
10865,謝銘駿,臺北台新戰神,16,1365,1665.0,21286.0,354.77,354:46,1330.38,22.17,22:10,72.0,4.5,4.32,7.31,67.0,4.19,4.02,6.8,26.0,1.62,1.56,2.64,39.0,2.44,2.34,3.96,18.0,1.12,1.08,1.83,28.0,1.75,1.68,2.84,8.0,0.5,0.48,0.81,20.0,1.25,1.2,2.03,12.0,0.75,0.72,1.22,10.0,0.62,0.6,1.01,22.0,1.38,1.32,2.23,14.0,0.88,0.84,1.42,10.0,0.62,0.6,1.01,0.0,0.0,0.0,0.0,11.0,0.69,0.66,1.12,37.0,2.31,2.22,3.75,204.0,12.75,12.25,20.7,43.72,42.58,1.14,19.0,1.19,1.14,112.64,0.45,0.47,0.46,0.29,0.6,0.13,0.06,5.21,0.04,0.17,0.08,0.6,0.0,0.02,12.25,0.3,1.19,0.08,-1.12,1665.0,16,104.1
10863,魏芃禾,臺北台新戰神,12,294,370.0,4713.0,78.55,78:33,392.75,6.55,06:33,9.0,0.75,2.43,4.12,18.0,1.5,4.86,8.25,1.0,0.08,0.27,0.46,4.0,0.33,1.08,1.83,0.0,0.0,0.0,0.0,14.0,1.17,3.78,6.42,1.0,0.08,0.27,0.46,8.0,0.67,2.16,3.67,6.0,0.5,1.62,2.75,4.0,0.33,1.08,1.83,4.0,0.33,1.08,1.83,10.0,0.83,2.7,4.58,7.0,0.58,1.89,3.21,0.0,0.0,0.0,0.0,3.0,0.25,0.81,1.37,9.0,0.75,2.43,4.12,52.0,4.33,14.05,23.83,32.7,41.35,-8.65,-32.0,-2.67,-8.65,113.05,0.08,0.21,0.0,0.07,0.75,0.12,0.26,6.63,0.05,0.12,0.07,1.89,0.0,0.02,14.05,0.44,-1.31,-1.63,-0.36,370.0,12,30.8
2,江均,臺北台新戰神,7,103,132.0,1508.0,25.13,25:08,215.43,3.59,03:35,0.0,0.0,0.0,0.0,1.0,0.14,0.76,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0.76,1.43,0.0,0.0,0.0,0.0,2.0,0.29,1.52,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,0.76,1.43,2.0,0.29,1.52,2.86,0.0,0.0,0.0,0.0,2.0,0.29,1.52,2.86,6.0,0.86,4.55,8.59,17.0,2.43,12.88,24.35,39.39,45.45,-6.06,-8.0,-1.14,-6.06,126.05,0.0,0.0,,0.0,0.0,0.52,0.06,2.94,0.0,0.0,0.0,1.52,0.0,0.05,12.88,2.0,-0.31,-0.28,0.05,132.0,7,18.9
75,高國豪,新竹御嵿攻城獅,14,1611,1928.0,26223.0,437.05,437:03,1873.07,31.22,31:13,202.0,14.43,10.48,16.64,177.0,12.64,9.18,14.58,75.0,5.36,3.89,6.18,117.0,8.36,6.07,9.64,51.0,3.64,2.65,4.2,60.0,4.29,3.11,4.94,24.0,1.71,1.24,1.98,31.0,2.21,1.61,2.55,28.0,2.0,1.45,2.31,15.0,1.07,0.78,1.24,27.0,1.93,1.4,2.22,34.0,2.43,1.76,2.8,17.0,1.21,0.88,1.4,0.0,0.0,0.0,0.0,16.0,1.14,0.83,1.32,33.0,2.36,1.71,2.72,155.0,11.07,8.04,12.77,45.07,40.61,4.46,86.0,6.14,4.46,105.87,0.49,0.53,0.44,0.4,0.9,0.08,0.14,10.72,0.05,0.16,0.09,0.88,0.0,0.02,8.04,0.18,1.74,0.92,-0.92,1928.0,14,137.7
76,曾柏喻,新竹御嵿攻城獅,17,2070,2490.0,33824.0,563.73,563:44,1989.65,33.16,33:10,199.0,11.71,7.99,12.71,171.0,10.06,6.87,10.92,73.0,4.29,2.93,4.66,130.0,7.65,5.22,8.3,63.0,3.71,2.53,4.02,41.0,2.41,1.65,2.62,10.0,0.59,0.4,0.64,67.0,3.94,2.69,4.28,43.0,2.53,1.73,2.75,13.0,0.76,0.52,0.83,44.0,2.59,1.77,2.81,105.0,6.18,4.22,6.71,25.0,1.47,1.0,1.6,1.0,0.06,0.04,0.06,45.0,2.65,1.81,2.87,31.0,1.82,1.24,1.98,200.0,11.76,8.03,12.77,44.74,41.0,3.73,93.0,5.47,3.73,106.01,0.46,0.5,0.48,0.24,0.64,0.18,0.31,9.86,0.03,0.19,0.09,1.0,0.04,0.01,8.03,0.39,1.72,0.97,-0.67,2490.0,17,146.5
90,李啓瑋,新竹御嵿攻城獅,13,709,854.0,11090.0,184.83,184:50,853.08,14.22,14:13,43.0,3.31,5.04,8.38,50.0,3.85,5.85,9.74,15.0,1.15,1.76,2.92,13.0,1.0,1.52,2.53,8.0,0.62,0.94,1.56,37.0,2.85,4.33,7.21,7.0,0.54,0.82,1.36,7.0,0.54,0.82,1.36,6.0,0.46,0.7,1.17,8.0,0.62,0.94,1.56,12.0,0.92,1.41,2.34,18.0,1.38,2.11,3.51,8.0,0.62,0.94,1.56,1.0,0.08,0.12,0.19,9.0,0.69,1.05,1.75,19.0,1.46,2.22,3.7,74.0,5.69,8.67,14.41,46.84,44.26,2.58,22.0,1.69,2.58,110.89,0.37,0.41,0.62,0.19,0.86,0.14,0.14,7.27,0.06,0.15,0.1,0.94,0.12,0.02,8.67,0.14,0.15,0.9,0.73,854.0,13,65.7
10887,德魯,新竹御嵿攻城獅,17,2273,2742.0,36744.0,612.4,612:24,2161.41,36.02,36:01,355.0,20.88,12.95,20.87,212.0,12.47,7.73,12.46,110.0,6.47,4.01,6.47,114.0,6.71,4.16,6.7,75.0,4.41,2.74,4.41,98.0,5.76,3.57,5.76,35.0,2.06,1.28,2.06,133.0,7.82,4.85,7.82,100.0,5.88,3.65,5.88,35.0,2.06,1.28,2.06,174.0,10.24,6.35,10.23,41.0,2.41,1.5,2.41,25.0,1.47,0.91,1.47,17.0,1.0,0.62,1.0,42.0,2.47,1.53,2.47,35.0,2.06,1.28,2.06,242.0,14.24,8.83,14.23,43.95,41.65,2.3,63.0,3.71,2.3,107.46,0.6,0.66,0.66,0.36,0.75,0.13,0.13,11.4,0.08,0.46,0.25,0.91,0.62,0.01,8.83,0.63,1.0,0.53,-0.4,2742.0,17,161.3
10888,帕塞獅,新竹御嵿攻城獅,13,1488,1785.0,24458.0,407.63,407:38,1881.38,31.36,31:21,153.0,11.77,8.57,13.51,121.0,9.31,6.78,10.69,67.0,5.15,3.75,5.92,116.0,8.92,6.5,10.24,67.0,5.15,3.75,5.92,5.0,0.38,0.28,0.44,0.0,0.0,0.0,0.0,47.0,3.62,2.63,4.15,19.0,1.46,1.06,1.68,40.0,3.08,2.24,3.53,70.0,5.38,3.92,6.18,20.0,1.54,1.12,1.77,12.0,0.92,0.67,1.06,18.0,1.38,1.01,1.59,27.0,2.08,1.51,2.38,49.0,3.77,2.75,4.33,130.0,10.0,7.28,11.48,43.64,40.95,2.69,48.0,3.69,2.69,105.09,0.55,0.54,0.58,0.0,0.4,0.16,0.09,9.45,0.13,0.4,0.22,0.67,1.01,0.03,7.28,0.39,0.7,0.03,-0.61,1785.0,13,137.3
10862,提傑,新竹御嵿攻城獅,16,1768,2138.0,28711.0,478.52,478:31,1794.44,29.91,29:54,192.0,12.0,8.98,14.44,132.0,8.25,6.17,9.93,68.0,4.25,3.18,5.12,90.0,5.62,4.21,6.77,51.0,3.19,2.39,3.84,42.0,2.62,1.96,3.16,17.0,1.06,0.8,1.28,54.0,3.38,2.53,4.06,39.0,2.44,1.82,2.93,38.0,2.38,1.78,2.86,103.0,6.44,4.82,7.75,29.0,1.81,1.36,2.18,20.0,1.25,0.94,1.5,11.0,0.69,0.51,0.83,33.0,2.06,1.54,2.48,47.0,2.94,2.2,3.54,209.0,13.06,9.78,15.72,42.38,40.41,1.96,42.0,2.62,1.96,107.23,0.58,0.62,0.57,0.4,0.72,0.17,0.12,8.83,0.1,0.39,0.22,0.94,0.51,0.02,9.78,0.41,0.91,-0.5,-1.35,2138.0,16,133.6
