player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
16,米勒,桃園台啤永豐雲豹,23,2816,3382.0,43925.0,732.08,732:05,1909.78,31.83,31:50,339.0,14.74,10.02,16.67,270.0,11.74,7.98,13.28,132.0,5.74,3.9,6.49,195.0,8.48,5.77,9.59,112.0,4.87,3.31,5.51,75.0,3.26,2.22,3.69,20.0,0.87,0.59,0.98,80.0,3.48,2.37,3.93,55.0,2.39,1.63,2.7,54.0,2.35,1.6,2.66,156.0,6.78,4.61,7.67,46.0,2.0,1.36,2.26,30.0,1.3,0.89,1.48,28.0,1.22,0.83,1.38,42.0,1.83,1.24,2.07,56.0,2.43,1.66,2.75,339.0,14.74,10.02,16.67,43.82,41.72,2.1,71.0,3.09,2.1,110.87,0.53,0.56,0.57,0.27,0.69,0.12,0.11,10.27,0.09,0.4,0.22,0.89,0.83,0.02,10.02,0.3,0.86,0.27,-0.62,3382.0,23,147.0
58,林信寬,桃園台啤永豐雲豹,28,3173,3831.0,47685.0,794.75,794:45,1703.04,28.38,28:23,298.0,10.64,7.78,13.5,290.0,10.36,7.57,13.14,108.0,3.86,2.82,4.89,157.0,5.61,4.1,7.11,74.0,2.64,1.93,3.35,133.0,4.75,3.47,6.02,34.0,1.21,0.89,1.54,68.0,2.43,1.77,3.08,48.0,1.71,1.25,2.17,30.0,1.07,0.78,1.36,70.0,2.5,1.83,3.17,58.0,2.07,1.51,2.63,27.0,0.96,0.7,1.22,5.0,0.18,0.13,0.23,41.0,1.46,1.07,1.86,63.0,2.25,1.64,2.85,383.0,13.68,10.0,17.35,41.95,41.22,0.73,28.0,1.0,0.73,115.69,0.43,0.47,0.47,0.26,0.71,0.11,0.12,9.42,0.05,0.21,0.1,0.7,0.13,0.02,10.0,0.23,-0.66,-1.74,-1.08,3831.0,28,136.8
12,曹薰襄,桃園台啤永豐雲豹,29,2280,2731.0,34911.0,581.85,581:51,1203.83,20.06,20:04,145.0,5.0,5.31,8.97,137.0,4.72,5.02,8.48,57.0,1.97,2.09,3.53,97.0,3.34,3.55,6.0,42.0,1.45,1.54,2.6,40.0,1.38,1.46,2.47,15.0,0.52,0.55,0.93,35.0,1.21,1.28,2.17,16.0,0.55,0.59,0.99,22.0,0.76,0.81,1.36,51.0,1.76,1.87,3.16,108.0,3.72,3.95,6.68,22.0,0.76,0.81,1.36,0.0,0.0,0.0,0.0,51.0,1.76,1.87,3.16,51.0,1.76,1.87,3.16,259.0,8.93,9.48,16.02,42.33,40.31,2.01,55.0,1.9,2.01,112.65,0.47,0.48,0.43,0.38,0.46,0.25,0.29,7.45,0.05,0.21,0.11,0.81,0.0,0.02,9.48,0.26,0.74,-0.55,-1.32,2731.0,29,94.2
56,丁冠皓,桃園台啤永豐雲豹,11,99,117.0,1566.0,26.1,26:06,142.36,2.37,02:22,5.0,0.45,4.27,6.9,5.0,0.45,4.27,6.9,2.0,0.18,1.71,2.76,2.0,0.18,1.71,2.76,1.0,0.09,0.85,1.38,3.0,0.27,2.56,4.14,1.0,0.09,0.85,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,0.85,1.38,2.0,0.18,1.71,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,0.85,1.38,7.0,0.64,5.98,9.66,17.0,1.55,14.53,23.45,42.74,44.44,-1.71,-2.0,-0.18,-1.71,107.59,0.5,0.5,0.5,0.33,,0.17,0.12,5.13,0.0,0.14,0.04,0.0,0.0,0.06,14.53,0.0,-0.17,0.02,0.2,117.0,11,10.6
55,汪哲宇,桃園台啤永豐雲豹,19,384,461.0,5906.0,98.43,98:26,310.84,5.18,05:11,30.0,1.58,6.51,10.97,28.0,1.47,6.07,10.24,11.0,0.58,2.39,4.02,9.0,0.47,1.95,3.29,5.0,0.26,1.08,1.83,19.0,1.0,4.12,6.95,6.0,0.32,1.3,2.19,2.0,0.11,0.43,0.73,2.0,0.11,0.43,0.73,1.0,0.05,0.22,0.37,16.0,0.84,3.47,5.85,3.0,0.16,0.65,1.1,6.0,0.32,1.3,2.19,0.0,0.0,0.0,0.0,4.0,0.21,0.87,1.46,14.0,0.74,3.04,5.12,70.0,3.68,15.18,25.6,39.91,39.91,0.0,0.0,0.0,0.0,112.4,0.5,0.52,0.56,0.32,1.0,0.12,0.05,7.13,0.02,0.3,0.14,1.3,0.0,0.03,15.18,0.07,-0.56,-0.68,-0.11,461.0,19,24.3
64,劉元凱,桃園台啤永豐雲豹,13,121,154.0,1908.0,31.8,31:48,146.77,2.45,02:27,7.0,0.54,4.55,7.92,1.0,0.08,0.65,1.13,1.0,0.08,0.65,1.13,1.0,0.08,0.65,1.13,1.0,0.08,0.65,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.46,3.9,6.79,5.0,0.38,3.25,5.66,2.0,0.15,1.3,2.26,8.0,0.62,5.19,9.06,3.0,0.23,1.95,3.4,1.0,0.08,0.65,1.13,0.0,0.0,0.0,0.0,3.0,0.23,1.95,3.4,5.0,0.38,3.25,5.66,28.0,2.15,18.18,31.7,29.87,37.66,-7.79,-12.0,-0.92,-7.79,116.23,1.0,0.96,1.0,,0.83,0.45,0.21,4.31,0.09,0.33,0.21,0.65,0.0,0.03,18.18,6.0,-0.74,-0.94,-0.2,154.0,13,11.8
3129,董永全,桃園台啤永豐雲豹,23,1131,1370.0,17918.0,298.63,298:38,779.04,12.98,12:59,43.0,1.87,3.14,5.18,44.0,1.91,3.21,5.3,13.0,0.57,0.95,1.57,15.0,0.65,1.09,1.81,4.0,0.17,0.29,0.48,29.0,1.26,2.12,3.5,9.0,0.39,0.66,1.08,12.0,0.52,0.88,1.45,8.0,0.35,0.58,0.96,10.0,0.43,0.73,1.21,31.0,1.35,2.26,3.74,8.0,0.35,0.58,0.96,8.0,0.35,0.58,0.96,4.0,0.17,0.29,0.48,6.0,0.26,0.44,0.72,47.0,2.04,3.43,5.67,145.0,6.3,10.58,17.48,44.67,40.88,3.8,52.0,2.26,3.8,110.1,0.4,0.44,0.27,0.31,0.67,0.11,0.04,4.04,0.05,0.23,0.12,0.58,0.29,0.03,10.58,0.27,1.15,0.22,-0.91,1370.0,23,59.6
10884,徐宏瑋,桃園台啤永豐雲豹,23,499,616.0,7912.0,131.87,131:52,344.0,5.73,05:44,31.0,1.35,5.03,8.46,27.0,1.17,4.38,7.37,11.0,0.48,1.79,3.0,16.0,0.7,2.6,4.37,5.0,0.22,0.81,1.37,11.0,0.48,1.79,3.0,6.0,0.26,0.97,1.64,4.0,0.17,0.65,1.09,3.0,0.13,0.49,0.82,2.0,0.09,0.32,0.55,3.0,0.13,0.49,0.82,8.0,0.35,1.3,2.18,5.0,0.22,0.81,1.37,0.0,0.0,0.0,0.0,15.0,0.65,2.44,4.1,14.0,0.61,2.27,3.82,72.0,3.13,11.69,19.66,40.75,40.58,0.16,1.0,0.04,0.16,112.11,0.52,0.54,0.31,0.55,0.75,0.34,0.1,7.1,0.02,0.05,0.04,0.81,0.0,0.02,11.69,0.15,-0.45,-0.47,-0.02,616.0,23,26.8
4,張兆辰,臺北台新戰神,16,876,1077.0,13824.0,230.4,230:24,864.0,14.4,14:24,66.0,4.12,6.13,10.31,63.0,3.94,5.85,9.84,24.0,1.5,2.23,3.75,23.0,1.44,2.14,3.59,10.0,0.62,0.93,1.56,40.0,2.5,3.71,6.25,14.0,0.88,1.3,2.19,10.0,0.62,0.93,1.56,4.0,0.25,0.37,0.62,12.0,0.75,1.11,1.87,13.0,0.81,1.21,2.03,10.0,0.62,0.93,1.56,11.0,0.69,1.02,1.72,2.0,0.12,0.19,0.31,13.0,0.81,1.21,2.03,26.0,1.62,2.41,4.06,112.0,7.0,10.4,17.5,42.15,47.45,-5.29,-57.0,-3.56,-5.29,112.19,0.49,0.49,0.43,0.35,0.4,0.16,0.07,7.47,0.07,0.15,0.1,1.02,0.19,0.02,10.4,0.16,-0.92,-0.51,0.42,1077.0,16,67.3
5,黃聰翰,臺北台新戰神,25,2037,2422.0,32668.0,544.47,544:28,1306.72,21.78,21:47,180.0,7.2,7.43,11.9,151.0,6.04,6.23,9.98,59.0,2.36,2.44,3.9,21.0,0.84,0.87,1.39,10.0,0.4,0.41,0.66,130.0,5.2,5.37,8.6,49.0,1.96,2.02,3.24,17.0,0.68,0.7,1.12,13.0,0.52,0.54,0.86,11.0,0.44,0.45,0.73,38.0,1.52,1.57,2.51,15.0,0.6,0.62,0.99,19.0,0.76,0.78,1.26,5.0,0.2,0.21,0.33,13.0,0.52,0.54,0.86,40.0,1.6,1.65,2.64,278.0,11.12,11.48,18.38,44.43,46.99,-2.56,-62.0,-2.48,-2.56,106.76,0.55,0.57,0.48,0.38,0.76,0.08,0.05,7.08,0.03,0.2,0.09,0.78,0.21,0.02,11.48,0.11,0.15,0.46,0.3,2422.0,25,96.9
10,雷蒙恩,臺北台新戰神,28,3512,4210.0,55560.0,926.0,926:00,1984.29,33.07,33:04,313.0,11.18,7.43,12.17,280.0,10.0,6.65,10.89,115.0,4.11,2.73,4.47,178.0,6.36,4.23,6.92,88.0,3.14,2.09,3.42,102.0,3.64,2.42,3.97,27.0,0.96,0.64,1.05,86.0,3.07,2.04,3.34,56.0,2.0,1.33,2.18,47.0,1.68,1.12,1.83,103.0,3.68,2.45,4.0,74.0,2.64,1.76,2.88,34.0,1.21,0.81,1.32,8.0,0.29,0.19,0.31,51.0,1.82,1.21,1.98,68.0,2.43,1.62,2.64,453.0,16.18,10.76,17.61,44.56,47.43,-2.87,-121.0,-4.32,-2.87,109.11,0.46,0.49,0.49,0.26,0.65,0.14,0.14,8.76,0.07,0.28,0.14,0.81,0.19,0.02,10.76,0.31,-1.08,0.49,1.57,4210.0,28,150.4
10868,齊曼加,臺北台新戰神,8,851,1054.0,13596.0,226.6,226:36,1699.5,28.32,28:20,89.0,11.12,8.44,14.14,54.0,6.75,5.12,8.58,31.0,3.88,2.94,4.92,53.0,6.62,5.03,8.42,31.0,3.88,2.94,4.92,1.0,0.12,0.09,0.16,0.0,0.0,0.0,0.0,46.0,5.75,4.36,7.31,27.0,3.38,2.56,4.29,44.0,5.5,4.17,6.99,58.0,7.25,5.5,9.21,7.0,0.88,0.66,1.11,14.0,1.75,1.33,2.22,10.0,1.25,0.95,1.59,28.0,3.5,2.66,4.45,33.0,4.12,3.13,5.24,106.0,13.25,10.06,16.84,42.41,44.59,-2.18,-23.0,-2.88,-2.18,111.63,0.57,0.6,0.58,0.0,0.59,0.27,0.05,9.7,0.24,0.45,0.32,1.33,0.95,0.03,10.06,0.85,-0.04,-0.41,-0.37,1054.0,8,131.8
10870,洛夫頓,臺北台新戰神,9,1214,1480.0,18504.0,308.4,308:24,2056.0,34.27,34:16,225.0,25.0,15.2,26.26,184.0,20.44,12.43,21.48,82.0,9.11,5.54,9.57,100.0,11.11,6.76,11.67,51.0,5.67,3.45,5.95,84.0,9.33,5.68,9.81,31.0,3.44,2.09,3.62,40.0,4.44,2.7,4.67,30.0,3.33,2.03,3.5,9.0,1.0,0.61,1.05,30.0,3.33,2.03,3.5,43.0,4.78,2.91,5.02,7.0,0.78,0.47,0.82,3.0,0.33,0.2,0.35,33.0,3.67,2.23,3.85,20.0,2.22,1.35,2.33,169.0,18.78,11.42,19.73,45.0,48.24,-3.24,-48.0,-5.33,-3.24,115.18,0.53,0.56,0.51,0.37,0.75,0.14,0.26,15.85,0.04,0.26,0.11,0.47,0.2,0.01,11.42,0.22,-0.19,0.99,1.21,1480.0,9,164.4
14,錢肯尼,臺北台新戰神,28,3035,3643.0,47272.0,787.87,787:52,1688.29,28.14,28:08,243.0,8.68,6.67,11.1,211.0,7.54,5.79,9.64,102.0,3.64,2.8,4.66,143.0,5.11,3.93,6.53,81.0,2.89,2.22,3.7,68.0,2.43,1.87,3.11,21.0,0.75,0.58,0.96,34.0,1.21,0.93,1.55,18.0,0.64,0.49,0.82,22.0,0.79,0.6,1.01,61.0,2.18,1.67,2.79,45.0,1.61,1.24,2.06,24.0,0.86,0.66,1.1,7.0,0.25,0.19,0.32,47.0,1.68,1.29,2.15,81.0,2.89,2.22,3.7,338.0,12.07,9.28,15.44,43.78,46.06,-2.28,-83.0,-2.96,-2.28,110.97,0.53,0.54,0.57,0.31,0.53,0.17,0.1,7.49,0.04,0.21,0.1,0.66,0.19,0.02,9.28,0.16,0.09,-0.39,-0.47,3643.0,28,130.1
13,陳冠全,臺北台新戰神,15,457,542.0,7252.0,120.87,120:52,483.47,8.06,08:03,29.0,1.93,5.35,8.64,23.0,1.53,4.24,6.85,12.0,0.8,2.21,3.57,18.0,1.2,3.32,5.36,10.0,0.67,1.85,2.98,5.0,0.33,0.92,1.49,2.0,0.13,0.37,0.6,4.0,0.27,0.74,1.19,3.0,0.2,0.55,0.89,9.0,0.6,1.66,2.68,10.0,0.67,1.85,2.98,5.0,0.33,0.92,1.49,5.0,0.33,0.92,1.49,4.0,0.27,0.74,1.19,7.0,0.47,1.29,2.08,17.0,1.13,3.14,5.06,57.0,3.8,10.52,16.98,47.97,52.58,-4.61,-25.0,-1.67,-4.61,107.62,0.57,0.59,0.56,0.4,0.75,0.22,0.07,5.86,0.1,0.25,0.14,0.92,0.74,0.03,10.52,0.17,-0.66,0.78,1.45,542.0,15,36.1
10869,基德,臺北台新戰神,17,2196,2649.0,34666.0,577.77,577:46,2039.18,33.99,33:59,362.0,21.29,13.67,22.56,304.0,17.88,11.48,18.94,126.0,7.41,4.76,7.85,153.0,9.0,5.78,9.53,75.0,4.41,2.83,4.67,151.0,8.88,5.7,9.41,51.0,3.0,1.93,3.18,81.0,4.76,3.06,5.05,59.0,3.47,2.23,3.68,27.0,1.59,1.02,1.68,99.0,5.82,3.74,6.17,43.0,2.53,1.62,2.68,26.0,1.53,0.98,1.62,8.0,0.47,0.3,0.5,41.0,2.41,1.55,2.55,46.0,2.71,1.74,2.87,324.0,19.06,12.23,20.19,44.55,44.66,-0.11,-3.0,-0.18,-0.11,110.04,0.5,0.53,0.49,0.34,0.73,0.11,0.16,14.37,0.06,0.35,0.18,0.98,0.3,0.02,12.23,0.27,1.63,0.82,-0.79,2649.0,17,155.8
3,陳文宏,臺北台新戰神,24,1019,1217.0,15789.0,263.15,263:09,657.88,10.96,10:58,59.0,2.46,4.85,8.07,43.0,1.79,3.53,5.88,18.0,0.75,1.48,2.46,9.0,0.38,0.74,1.23,6.0,0.25,0.49,0.82,34.0,1.42,2.79,4.65,12.0,0.5,0.99,1.64,14.0,0.58,1.15,1.92,11.0,0.46,0.9,1.5,6.0,0.25,0.49,0.82,13.0,0.54,1.07,1.78,8.0,0.33,0.66,1.09,7.0,0.29,0.58,0.96,1.0,0.04,0.08,0.14,7.0,0.29,0.58,0.96,20.0,0.83,1.64,2.74,173.0,7.21,14.22,23.67,39.93,48.32,-8.38,-102.0,-4.25,-8.38,110.99,0.56,0.6,0.67,0.35,0.79,0.12,0.06,4.61,0.03,0.14,0.06,0.58,0.08,0.02,14.22,0.33,-2.64,-1.61,1.04,1217.0,24,50.7
1,丁聖儒,臺北台新戰神,25,3356,3999.0,53152.0,885.87,885:52,2126.08,35.43,35:26,292.0,11.68,7.3,11.87,221.0,8.84,5.53,8.98,80.0,3.2,2.0,3.25,96.0,3.84,2.4,3.9,37.0,1.48,0.93,1.5,125.0,5.0,3.13,5.08,43.0,1.72,1.08,1.75,109.0,4.36,2.73,4.43,89.0,3.56,2.23,3.62,21.0,0.84,0.53,0.85,56.0,2.24,1.4,2.28,176.0,7.04,4.4,7.15,35.0,1.4,0.88,1.42,0.0,0.0,0.0,0.0,65.0,2.6,1.63,2.64,63.0,2.52,1.58,2.56,440.0,17.6,11.0,17.88,45.66,46.89,-1.23,-49.0,-1.96,-1.23,108.34,0.46,0.54,0.39,0.34,0.82,0.19,0.32,8.35,0.03,0.19,0.08,0.88,0.0,0.02,11.0,0.49,1.2,1.76,0.52,3999.0,25,160.0
7,孫思堯,臺北台新戰神,6,72,89.0,934.0,15.57,15:34,155.67,2.59,02:36,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.33,2.25,4.63,0.0,0.0,0.0,0.0,1.0,0.17,1.12,2.31,0.0,0.0,0.0,0.0,4.0,0.67,4.49,9.25,6.0,1.0,6.74,13.88,12.0,2.0,13.48,27.75,17.98,44.94,-26.97,-24.0,-4.0,-26.97,137.22,0.0,0.0,,0.0,,0.8,0.0,5.62,0.0,0.18,0.08,1.12,0.0,0.07,13.48,0.0,-1.13,-1.06,0.07,89.0,6,14.8
32,奧帝,新北國王,14,1303,1518.0,20196.0,336.6,336:36,1442.57,24.04,24:03,201.0,14.36,13.24,21.5,154.0,11.0,10.14,16.47,74.0,5.29,4.87,7.91,65.0,4.64,4.28,6.95,40.0,2.86,2.64,4.28,89.0,6.36,5.86,9.52,34.0,2.43,2.24,3.64,22.0,1.57,1.45,2.35,19.0,1.36,1.25,2.03,2.0,0.14,0.13,0.21,91.0,6.5,5.99,9.73,33.0,2.36,2.17,3.53,7.0,0.5,0.46,0.75,5.0,0.36,0.33,0.53,27.0,1.93,1.78,2.89,58.0,4.14,3.82,6.2,228.0,16.29,15.02,24.39,44.2,45.39,-1.19,-18.0,-1.29,-1.19,108.24,0.59,0.61,0.62,0.38,0.86,0.14,0.19,12.56,0.01,0.48,0.21,0.46,0.33,0.04,15.02,0.14,-1.09,-0.44,0.71,1518.0,14,108.4
8889,馬可,新北中信特攻,25,3357,4009.0,52784.0,879.73,879:44,2111.36,35.19,35:11,567.0,22.68,14.14,23.2,382.0,15.28,9.53,15.63,197.0,7.88,4.91,8.06,282.0,11.28,7.03,11.54,163.0,6.52,4.07,6.67,100.0,4.0,2.49,4.09,34.0,1.36,0.85,1.39,201.0,8.04,5.01,8.23,139.0,5.56,3.47,5.69,116.0,4.64,2.89,4.75,221.0,8.84,5.51,9.04,68.0,2.72,1.7,2.78,46.0,1.84,1.15,1.88,20.0,0.8,0.5,0.82,73.0,2.92,1.82,2.99,96.0,3.84,2.39,3.93,364.0,14.56,9.08,14.9,43.68,41.83,1.85,74.0,2.96,1.85,109.37,0.56,0.6,0.58,0.34,0.69,0.13,0.15,13.56,0.16,0.48,0.28,1.15,0.5,0.02,9.08,0.53,0.51,-0.65,-1.15,4009.0,25,160.4
10865,謝銘駿,臺北台新戰神,27,1775,2156.0,27843.0,464.05,464:03,1031.22,17.19,17:11,99.0,3.67,4.59,7.68,92.0,3.41,4.27,7.14,36.0,1.33,1.67,2.79,60.0,2.22,2.78,4.65,27.0,1.0,1.25,2.09,32.0,1.19,1.48,2.48,9.0,0.33,0.42,0.7,29.0,1.07,1.35,2.25,18.0,0.67,0.83,1.4,14.0,0.52,0.65,1.09,37.0,1.37,1.72,2.87,24.0,0.89,1.11,1.86,12.0,0.44,0.56,0.93,0.0,0.0,0.0,0.0,22.0,0.81,1.02,1.71,46.0,1.7,2.13,3.57,251.0,9.3,11.64,19.47,42.53,44.29,-1.76,-38.0,-1.41,-1.76,111.51,0.44,0.47,0.45,0.28,0.62,0.17,0.09,5.88,0.04,0.21,0.09,0.56,0.0,0.02,11.64,0.32,0.11,-0.62,-0.74,2156.0,27,79.9
10863,魏芃禾,臺北台新戰神,21,567,703.0,8968.0,149.47,149:28,427.05,7.12,07:07,27.0,1.29,3.84,6.5,38.0,1.81,5.41,9.15,8.0,0.38,1.14,1.93,14.0,0.67,1.99,3.37,6.0,0.29,0.85,1.45,24.0,1.14,3.41,5.78,2.0,0.1,0.28,0.48,14.0,0.67,1.99,3.37,9.0,0.43,1.28,2.17,7.0,0.33,1.0,1.69,8.0,0.38,1.14,1.93,19.0,0.9,2.7,4.58,10.0,0.48,1.42,2.41,0.0,0.0,0.0,0.0,13.0,0.62,1.85,3.13,21.0,1.0,2.99,5.06,100.0,4.76,14.22,24.09,37.41,45.95,-8.53,-60.0,-2.86,-8.53,112.88,0.24,0.31,0.43,0.08,0.64,0.23,0.23,8.13,0.05,0.13,0.08,1.42,0.0,0.03,14.22,0.37,-1.63,-1.42,0.2,703.0,21,33.5
2,江均,臺北台新戰神,14,297,364.0,4452.0,74.2,74:12,318.0,5.3,05:18,13.0,0.93,3.57,6.31,14.0,1.0,3.85,6.79,5.0,0.36,1.37,2.43,8.0,0.57,2.2,3.88,3.0,0.21,0.82,1.46,6.0,0.43,1.65,2.91,2.0,0.14,0.55,0.97,8.0,0.57,2.2,3.88,1.0,0.07,0.27,0.49,4.0,0.29,1.1,1.94,4.0,0.29,1.1,1.94,3.0,0.21,0.82,1.46,4.0,0.29,1.1,1.94,1.0,0.07,0.27,0.49,5.0,0.36,1.37,2.43,10.0,0.71,2.75,4.85,57.0,4.07,15.66,27.65,40.93,48.35,-7.42,-27.0,-1.93,-7.42,117.74,0.43,0.37,0.38,0.33,0.12,0.22,0.06,6.19,0.08,0.14,0.1,1.1,0.27,0.03,15.66,0.57,-0.73,-0.31,0.43,364.0,14,26.0
75,高國豪,新竹御嵿攻城獅,25,3109,3707.0,49277.0,821.28,821:17,1971.08,32.85,32:51,384.0,15.36,10.36,16.83,335.0,13.4,9.04,14.68,147.0,5.88,3.97,6.44,218.0,8.72,5.88,9.56,104.0,4.16,2.81,4.56,117.0,4.68,3.16,5.13,43.0,1.72,1.16,1.88,57.0,2.28,1.54,2.5,47.0,1.88,1.27,2.06,29.0,1.16,0.78,1.27,48.0,1.92,1.29,2.1,83.0,3.32,2.24,3.64,39.0,1.56,1.05,1.71,0.0,0.0,0.0,0.0,29.0,1.16,0.78,1.27,60.0,2.4,1.62,2.63,335.0,13.4,9.04,14.68,45.51,41.44,4.07,151.0,6.04,4.07,108.33,0.5,0.53,0.48,0.37,0.82,0.07,0.18,10.5,0.05,0.17,0.09,1.05,0.0,0.02,9.04,0.17,2.93,1.79,-1.18,3707.0,25,148.3
76,曾柏喻,新竹御嵿攻城獅,27,3161,3782.0,50680.0,844.67,844:40,1877.04,31.28,31:17,272.0,10.07,7.19,11.59,244.0,9.04,6.45,10.4,100.0,3.7,2.64,4.26,181.0,6.7,4.79,7.71,85.0,3.15,2.25,3.62,63.0,2.33,1.67,2.69,15.0,0.56,0.4,0.64,88.0,3.26,2.33,3.75,57.0,2.11,1.51,2.43,19.0,0.7,0.5,0.81,62.0,2.3,1.64,2.64,163.0,6.04,4.31,6.95,28.0,1.04,0.74,1.19,2.0,0.07,0.05,0.09,70.0,2.59,1.85,2.98,41.0,1.52,1.08,1.75,319.0,11.81,8.43,13.6,44.74,41.72,3.01,114.0,4.22,3.01,107.46,0.44,0.48,0.47,0.24,0.65,0.2,0.32,9.33,0.03,0.19,0.09,0.74,0.05,0.01,8.43,0.36,1.13,0.62,-0.51,3782.0,27,140.1
90,李啓瑋,新竹御嵿攻城獅,18,945,1132.0,14620.0,243.67,243:40,812.22,13.54,13:32,64.0,3.56,5.65,9.46,66.0,3.67,5.83,9.75,23.0,1.28,2.03,3.4,19.0,1.06,1.68,2.81,11.0,0.61,0.97,1.63,47.0,2.61,4.15,6.94,12.0,0.67,1.06,1.77,7.0,0.39,0.62,1.03,6.0,0.33,0.53,0.89,11.0,0.61,0.97,1.63,18.0,1.0,1.59,2.66,22.0,1.22,1.94,3.25,9.0,0.5,0.8,1.33,2.0,0.11,0.18,0.3,11.0,0.61,0.97,1.63,26.0,1.44,2.3,3.84,89.0,4.94,7.86,13.15,46.64,43.64,3.0,34.0,1.89,3.0,111.5,0.44,0.46,0.58,0.26,0.86,0.14,0.13,7.07,0.07,0.18,0.11,0.8,0.18,0.02,7.86,0.11,0.45,1.01,0.58,1132.0,18,62.9
10887,德魯,新竹御嵿攻城獅,27,3739,4480.0,59210.0,986.83,986:50,2192.96,36.55,36:33,537.0,19.89,11.99,19.59,333.0,12.33,7.43,12.15,166.0,6.15,3.71,6.06,172.0,6.37,3.84,6.27,112.0,4.15,2.5,4.09,161.0,5.96,3.59,5.87,54.0,2.0,1.21,1.97,196.0,7.26,4.38,7.15,151.0,5.59,3.37,5.51,50.0,1.85,1.12,1.82,278.0,10.3,6.21,10.14,69.0,2.56,1.54,2.52,42.0,1.56,0.94,1.53,27.0,1.0,0.6,0.98,64.0,2.37,1.43,2.33,68.0,2.52,1.52,2.48,412.0,15.26,9.2,15.03,44.67,42.37,2.3,103.0,3.81,2.3,108.95,0.58,0.64,0.65,0.34,0.77,0.13,0.13,10.79,0.07,0.48,0.25,0.94,0.6,0.02,9.2,0.59,1.38,1.23,-0.14,4480.0,27,165.9
10888,帕塞獅,新竹御嵿攻城獅,20,2156,2577.0,34907.0,581.78,581:47,1745.35,29.09,29:05,236.0,11.8,9.16,14.6,180.0,9.0,6.98,11.14,103.0,5.15,4.0,6.37,173.0,8.65,6.71,10.71,103.0,5.15,4.0,6.37,7.0,0.35,0.27,0.43,0.0,0.0,0.0,0.0,70.0,3.5,2.72,4.33,30.0,1.5,1.16,1.86,59.0,2.95,2.29,3.65,96.0,4.8,3.73,5.94,34.0,1.7,1.32,2.1,19.0,0.95,0.74,1.18,27.0,1.35,1.05,1.67,31.0,1.55,1.2,1.92,66.0,3.3,2.56,4.08,206.0,10.3,7.99,12.75,44.24,41.17,3.07,79.0,3.95,3.07,106.31,0.57,0.56,0.6,0.0,0.43,0.13,0.1,9.38,0.13,0.39,0.22,0.74,1.05,0.03,7.99,0.39,1.3,0.32,-0.97,2577.0,20,128.8
