player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
12908,布里茲克,高雄全家海神,54,高錦瑋,桃園台啤永豐雲豹,1,128,150.0,2064.43,34.41,34:24,2064.43,34.41,34:24,20.0,20.0,13.33,20.93,75.0,75.0,50.0,78.47,18.0,18.0,12.0,18.83,8.0,8.0,5.33,8.37,14.0,14.0,9.33,14.65,7.0,7.0,4.67,7.32,4.0,4.0,2.67,4.19,1.0,1.0,0.67,1.05,4.0,4.0,2.67,4.19,3.0,3.0,2.0,3.14,4.0,4.0,2.67,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.14,1.0,1.0,0.67,1.05,4.0,4.0,2.67,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33,50.0,-36.67,104.63,-55.0,-55.0,-36.67,34.41,34.41,0.47,0.51,0.5,0.25,0.75,0.05,0.5,0.57,,0.57,0.0,0.0,0.0,0.0,0.22
12908,布里茲克,高雄全家海神,57,莊博元,桃園台啤永豐雲豹,1,105,122.0,1686.73,28.11,28:07,1686.73,28.11,28:07,14.0,14.0,11.48,17.93,59.0,59.0,48.36,75.55,14.0,14.0,11.48,17.93,6.0,6.0,4.92,7.68,11.0,11.0,9.02,14.09,5.0,5.0,4.1,6.4,3.0,3.0,2.46,3.84,1.0,1.0,0.82,1.28,2.0,2.0,1.64,2.56,1.0,1.0,0.82,1.28,3.0,3.0,2.46,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.46,3.84,1.0,1.0,0.82,1.28,4.0,4.0,3.28,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.48,48.36,-36.89,104.15,-45.0,-45.0,-36.89,28.11,28.11,0.46,0.47,0.45,0.33,0.5,0.06,0.67,0.5,,0.5,0.0,0.0,0.0,0.0,0.14
12908,布里茲克,高雄全家海神,68,克羅馬,桃園台啤永豐雲豹,1,112,131.0,1780.25,29.67,29:40,1780.25,29.67,29:40,18.0,18.0,13.74,21.84,61.0,61.0,46.56,74.01,15.0,15.0,11.45,18.2,7.0,7.0,5.34,8.49,12.0,12.0,9.16,14.56,6.0,6.0,4.58,7.28,3.0,3.0,2.29,3.64,1.0,1.0,0.76,1.21,4.0,4.0,3.05,4.85,3.0,3.0,2.29,3.64,3.0,3.0,2.29,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.53,2.43,1.0,1.0,0.76,1.21,4.0,4.0,3.05,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.74,46.56,-32.82,105.96,-43.0,-43.0,-32.82,29.67,29.67,0.5,0.54,0.5,0.33,0.75,0.06,0.57,0.6,,0.6,0.0,0.0,0.0,0.0,0.27
12908,布里茲克,高雄全家海神,3129,董永全,桃園台啤永豐雲豹,1,48,55.0,816.59,13.61,13:37,816.59,13.61,13:37,4.0,4.0,7.27,10.58,33.0,33.0,60.0,87.29,3.0,3.0,5.45,7.94,2.0,2.0,3.64,5.29,3.0,3.0,5.45,7.94,2.0,2.0,3.64,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.82,2.65,0.0,0.0,0.0,0.0,3.0,3.0,5.45,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,60.0,-52.73,96.99,-29.0,-29.0,-52.73,13.61,13.61,0.67,0.67,0.67,,,0.0,1.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13275,吳彥侖,高雄全家海神,16,米勒,桃園台啤永豐雲豹,1,32,37.0,529.94,8.83,08:50,529.94,8.83,08:50,2.0,2.0,5.41,8.15,19.0,19.0,51.35,77.44,1.0,1.0,2.7,4.08,1.0,1.0,2.7,4.08,1.0,1.0,2.7,4.08,1.0,1.0,2.7,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.7,4.08,1.0,1.0,2.7,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,51.35,-45.95,100.54,-17.0,-17.0,-45.95,8.83,8.83,1.0,1.0,1.0,,,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13275,吳彥侖,高雄全家海神,54,高錦瑋,桃園台啤永豐雲豹,1,37,44.0,608.46,10.14,10:08,608.46,10.14,10:08,0.0,0.0,0.0,0.0,19.0,19.0,43.18,67.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.55,7.1,1.0,1.0,2.27,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18,-43.18,104.13,-19.0,-19.0,-43.18,10.14,10.14,,,,,,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,
13275,吳彥侖,高雄全家海神,57,莊博元,桃園台啤永豐雲豹,1,18,23.0,330.94,5.52,05:31,330.94,5.52,05:31,0.0,0.0,0.0,0.0,12.0,12.0,52.17,78.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.35,6.53,1.0,1.0,4.35,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17,-52.17,100.08,-12.0,-12.0,-52.17,5.52,5.52,,,,,,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,
13275,吳彥侖,高雄全家海神,68,克羅馬,桃園台啤永豐雲豹,1,37,44.0,608.46,10.14,10:08,608.46,10.14,10:08,0.0,0.0,0.0,0.0,19.0,19.0,43.18,67.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.55,7.1,1.0,1.0,2.27,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18,-43.18,104.13,-19.0,-19.0,-43.18,10.14,10.14,,,,,,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,
13275,吳彥侖,高雄全家海神,3129,董永全,桃園台啤永豐雲豹,1,24,27.0,412.94,6.88,06:53,412.94,6.88,06:53,2.0,2.0,7.41,10.46,16.0,16.0,59.26,83.69,1.0,1.0,3.7,5.23,1.0,1.0,3.7,5.23,1.0,1.0,3.7,5.23,1.0,1.0,3.7,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.7,5.23,1.0,1.0,3.7,5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41,59.26,-51.85,94.15,-14.0,-14.0,-51.85,6.88,6.88,1.0,1.0,1.0,,,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
16,米勒,桃園台啤永豐雲豹,51,克力斯,高雄全家海神,1,67,80.0,1152.22,19.2,19:12,1152.22,19.2,19:12,11.0,11.0,13.75,20.62,31.0,31.0,38.75,58.11,5.0,5.0,6.25,9.37,4.0,4.0,5.0,7.5,4.0,4.0,5.0,7.5,3.0,3.0,3.75,5.62,1.0,1.0,1.25,1.87,1.0,1.0,1.25,1.87,3.0,3.0,3.75,5.62,2.0,2.0,2.5,3.75,1.0,1.0,1.25,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.75,5.62,1.0,1.0,1.25,1.87,2.0,2.0,2.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,38.75,-25.0,99.98,-20.0,-20.0,-25.0,19.2,19.2,0.9,0.87,0.75,1.0,0.67,0.14,0.5,0.25,,0.25,0.0,0.0,0.0,0.0,0.6
16,米勒,桃園台啤永豐雲豹,110,胡瓏貿,高雄全家海神,1,66,79.0,1084.38,18.07,18:04,1084.38,18.07,18:04,12.0,12.0,15.19,23.9,29.0,29.0,36.71,57.77,5.0,5.0,6.33,9.96,4.0,4.0,5.06,7.97,4.0,4.0,5.06,7.97,3.0,3.0,3.8,5.98,1.0,1.0,1.27,1.99,1.0,1.0,1.27,1.99,3.0,3.0,3.8,5.98,3.0,3.0,3.8,5.98,1.0,1.0,1.27,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.06,7.97,0.0,0.0,0.0,0.0,1.0,1.0,1.27,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,36.71,-21.52,104.91,-17.0,-17.0,-21.52,18.07,18.07,0.9,0.95,0.75,1.0,1.0,0.0,0.25,0.2,,0.2,0.0,0.0,0.0,0.0,0.6
16,米勒,桃園台啤永豐雲豹,121,吳曉謹,高雄全家海神,1,43,50.0,780.93,13.02,13:01,780.93,13.02,13:01,13.0,13.0,26.0,35.96,21.0,21.0,42.0,58.08,5.0,5.0,10.0,13.83,5.0,5.0,10.0,13.83,4.0,4.0,8.0,11.06,4.0,4.0,8.0,11.06,1.0,1.0,2.0,2.77,1.0,1.0,2.0,2.77,3.0,3.0,6.0,8.3,2.0,2.0,4.0,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,8.3,1.0,1.0,2.0,2.77,1.0,1.0,2.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,42.0,-16.0,92.2,-8.0,-8.0,-16.0,13.02,13.02,1.1,1.03,1.0,1.0,0.67,0.14,0.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.6
16,米勒,桃園台啤永豐雲豹,12908,布里茲克,高雄全家海神,1,103,122.0,1677.7,27.96,27:58,1677.7,27.96,27:58,18.0,18.0,14.75,23.17,46.0,46.0,37.7,59.22,9.0,9.0,7.38,11.59,7.0,7.0,5.74,9.01,8.0,8.0,6.56,10.3,6.0,6.0,4.92,7.72,1.0,1.0,0.82,1.29,1.0,1.0,0.82,1.29,3.0,3.0,2.46,3.86,3.0,3.0,2.46,3.86,1.0,1.0,0.82,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.92,7.72,4.0,4.0,3.28,5.15,2.0,2.0,1.64,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,37.7,-22.95,104.71,-28.0,-28.0,-22.95,27.96,27.96,0.83,0.87,0.75,1.0,1.0,0.28,0.29,0.14,,0.14,0.0,0.0,0.0,0.0,0.33
16,米勒,桃園台啤永豐雲豹,13275,吳彥侖,高雄全家海神,1,32,37.0,529.94,8.83,08:50,529.94,8.83,08:50,6.0,6.0,16.22,24.46,12.0,12.0,32.43,48.91,2.0,2.0,5.41,8.15,2.0,2.0,5.41,8.15,2.0,2.0,5.41,8.15,2.0,2.0,5.41,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.41,8.15,2.0,2.0,5.41,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.11,12.23,2.0,2.0,5.41,8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.22,32.43,-16.22,100.54,-6.0,-6.0,-16.22,8.83,8.83,1.0,1.04,1.0,,1.0,0.41,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0
54,高錦瑋,桃園台啤永豐雲豹,51,克力斯,高雄全家海神,1,62,74.0,1013.76,16.9,16:54,1013.76,16.9,16:54,11.0,11.0,14.86,23.44,33.0,33.0,44.59,70.31,4.0,4.0,5.41,8.52,4.0,4.0,5.41,8.52,1.0,1.0,1.35,2.13,1.0,1.0,1.35,2.13,3.0,3.0,4.05,6.39,3.0,3.0,4.05,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.35,2.13,2.0,2.0,2.7,4.26,1.0,1.0,1.35,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,44.59,-29.73,105.11,-22.0,-22.0,-29.73,16.9,16.9,1.38,1.38,1.0,1.0,,0.33,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
54,高錦瑋,桃園台啤永豐雲豹,110,胡瓏貿,高雄全家海神,1,81,97.0,1289.73,21.5,21:30,1289.73,21.5,21:30,16.0,16.0,16.49,26.8,37.0,37.0,38.14,61.97,6.0,6.0,6.19,10.05,5.0,5.0,5.15,8.37,2.0,2.0,2.06,3.35,2.0,2.0,2.06,3.35,4.0,4.0,4.12,6.7,3.0,3.0,3.09,5.02,4.0,4.0,4.12,6.7,3.0,3.0,3.09,5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.03,1.67,2.0,2.0,2.06,3.35,2.0,2.0,2.06,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,38.14,-21.65,108.3,-21.0,-21.0,-21.65,21.5,21.5,1.08,1.03,1.0,0.75,0.75,0.2,0.4,0.0,,0.0,0.0,0.0,0.0,0.0,0.67
54,高錦瑋,桃園台啤永豐雲豹,121,吳曉謹,高雄全家海神,1,39,46.0,707.0,11.78,11:47,707.0,11.78,11:47,8.0,8.0,17.39,24.44,21.0,21.0,45.65,64.16,3.0,3.0,6.52,9.17,3.0,3.0,6.52,9.17,1.0,1.0,2.17,3.06,1.0,1.0,2.17,3.06,2.0,2.0,4.35,6.11,2.0,2.0,4.35,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.17,3.06,1.0,1.0,2.17,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.39,45.65,-28.26,93.69,-13.0,-13.0,-28.26,11.78,11.78,1.33,1.33,1.0,1.0,,0.25,0.33,,,,0.0,0.0,0.0,0.0,0.0
54,高錦瑋,桃園台啤永豐雲豹,12908,布里茲克,高雄全家海神,1,128,150.0,2064.43,34.41,34:24,2064.43,34.41,34:24,16.0,16.0,10.67,16.74,61.0,61.0,40.67,63.82,8.0,8.0,5.33,8.37,5.0,5.0,3.33,5.23,2.0,2.0,1.33,2.09,2.0,2.0,1.33,2.09,6.0,6.0,4.0,6.28,3.0,3.0,2.0,3.14,4.0,4.0,2.67,4.19,3.0,3.0,2.0,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.67,1.05,3.0,3.0,2.0,3.14,4.0,4.0,2.67,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.67,40.67,-30.0,104.63,-45.0,-45.0,-30.0,34.41,34.41,0.81,0.82,1.0,0.5,0.75,0.24,0.8,0.0,,0.0,0.0,0.0,0.0,0.0,0.5
54,高錦瑋,桃園台啤永豐雲豹,13275,吳彥侖,高雄全家海神,1,37,44.0,608.46,10.14,10:08,608.46,10.14,10:08,2.0,2.0,4.55,7.1,15.0,15.0,34.09,53.25,2.0,2.0,4.55,7.1,1.0,1.0,2.27,3.55,1.0,1.0,2.27,3.55,1.0,1.0,2.27,3.55,1.0,1.0,2.27,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.27,3.55,1.0,1.0,2.27,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,34.09,-29.55,104.13,-13.0,-13.0,-29.55,10.14,10.14,0.5,0.5,1.0,0.0,,0.33,1.0,,,,0.0,0.0,0.0,0.0,0.0
57,莊博元,桃園台啤永豐雲豹,51,克力斯,高雄全家海神,1,59,70.0,931.5,15.53,15:32,931.5,15.53,15:32,8.0,8.0,11.43,18.55,27.0,27.0,38.57,62.61,5.0,5.0,7.14,11.59,3.0,3.0,4.29,6.96,1.0,1.0,1.43,2.32,1.0,1.0,1.43,2.32,4.0,4.0,5.71,9.28,2.0,2.0,2.86,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.43,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.43,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43,38.57,-27.14,108.21,-19.0,-19.0,-27.14,15.53,15.53,0.8,0.8,1.0,0.5,,0.0,0.33,1.0,,1.0,0.0,0.0,0.0,0.0,0.0
57,莊博元,桃園台啤永豐雲豹,110,胡瓏貿,高雄全家海神,1,73,88.0,1152.73,19.21,19:13,1152.73,19.21,19:13,6.0,6.0,6.82,11.24,37.0,37.0,42.05,69.33,5.0,5.0,5.68,9.37,2.0,2.0,2.27,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.68,9.37,2.0,2.0,2.27,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.14,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.14,1.87,1.0,1.0,1.14,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,42.05,-35.23,109.93,-31.0,-31.0,-35.23,19.21,19.21,0.6,0.6,,0.4,,0.17,0.5,1.0,,1.0,0.0,0.0,0.0,0.0,0.0
57,莊博元,桃園台啤永豐雲豹,121,吳曉謹,高雄全家海神,1,47,55.0,801.93,13.37,13:22,801.93,13.37,13:22,6.0,6.0,10.91,16.16,26.0,26.0,47.27,70.03,3.0,3.0,5.45,8.08,2.0,2.0,3.64,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.45,8.08,2.0,2.0,3.64,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.82,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91,47.27,-36.36,98.76,-20.0,-20.0,-36.36,13.37,13.37,1.0,1.0,,0.67,,0.0,0.5,,,,0.0,0.0,0.0,0.0,0.0
57,莊博元,桃園台啤永豐雲豹,12908,布里茲克,高雄全家海神,1,105,122.0,1686.73,28.11,28:07,1686.73,28.11,28:07,8.0,8.0,6.56,10.24,53.0,53.0,43.44,67.87,7.0,7.0,5.74,8.96,3.0,3.0,2.46,3.84,1.0,1.0,0.82,1.28,1.0,1.0,0.82,1.28,6.0,6.0,4.92,7.68,2.0,2.0,1.64,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.82,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.82,1.28,1.0,1.0,0.82,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56,43.44,-36.89,104.15,-45.0,-45.0,-36.89,28.11,28.11,0.57,0.57,1.0,0.33,,0.12,0.33,1.0,,1.0,0.0,0.0,0.0,0.0,0.0
57,莊博元,桃園台啤永豐雲豹,13275,吳彥侖,高雄全家海神,1,18,23.0,330.94,5.52,05:31,330.94,5.52,05:31,5.0,5.0,21.74,32.63,6.0,6.0,26.09,39.16,2.0,2.0,8.7,13.05,2.0,2.0,8.7,13.05,1.0,1.0,4.35,6.53,1.0,1.0,4.35,6.53,1.0,1.0,4.35,6.53,1.0,1.0,4.35,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.35,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.74,26.09,-4.35,100.08,-1.0,-1.0,-4.35,5.52,5.52,1.25,1.25,1.0,1.0,,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,0.0
68,克羅馬,桃園台啤永豐雲豹,51,克力斯,高雄全家海神,1,59,71.0,912.58,15.21,15:13,912.58,15.21,15:13,6.0,6.0,8.45,14.2,35.0,35.0,49.3,82.84,6.0,6.0,8.45,14.2,2.0,2.0,2.82,4.73,4.0,4.0,5.63,9.47,2.0,2.0,2.82,4.73,2.0,2.0,2.82,4.73,0.0,0.0,0.0,0.0,2.0,2.0,2.82,4.73,2.0,2.0,2.82,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.23,7.1,0.0,0.0,0.0,0.0,7.0,7.0,9.86,16.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,49.3,-40.85,112.03,-29.0,-29.0,-40.85,15.21,15.21,0.33,0.44,0.5,0.0,1.0,0.0,3.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.33
68,克羅馬,桃園台啤永豐雲豹,110,胡瓏貿,高雄全家海神,1,73,89.0,1137.73,18.96,18:58,1137.73,18.96,18:58,6.0,6.0,6.74,11.39,34.0,34.0,38.2,64.55,6.0,6.0,6.74,11.39,3.0,3.0,3.37,5.7,5.0,5.0,5.62,9.49,3.0,3.0,3.37,5.7,1.0,1.0,1.12,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.62,9.49,2.0,2.0,2.25,3.8,5.0,5.0,5.62,9.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74,38.2,-31.46,112.65,-28.0,-28.0,-31.46,18.96,18.96,0.5,0.5,0.6,0.0,,0.25,1.67,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
68,克羅馬,桃園台啤永豐雲豹,121,吳曉謹,高雄全家海神,1,37,44.0,632.0,10.53,10:32,632.0,10.53,10:32,5.0,5.0,11.36,17.09,23.0,23.0,52.27,78.61,4.0,4.0,9.09,13.67,2.0,2.0,4.55,6.84,3.0,3.0,6.82,10.25,2.0,2.0,4.55,6.84,1.0,1.0,2.27,3.42,0.0,0.0,0.0,0.0,2.0,2.0,4.55,6.84,1.0,1.0,2.27,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.82,10.25,0.0,0.0,0.0,0.0,4.0,4.0,9.09,13.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36,52.27,-40.91,100.25,-18.0,-18.0,-40.91,10.53,10.53,0.5,0.51,0.67,0.0,0.5,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5
