player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
10885,劉丞勳,新竹御嵿攻城獅,32,奧帝,新北國王,1,38,45.0,646.68,10.78,10:47,646.68,10.78,10:47,18.0,18.0,40.0,60.12,22.0,22.0,48.89,73.48,14.0,14.0,31.11,46.76,6.0,6.0,13.33,20.04,10.0,10.0,22.22,33.4,4.0,4.0,8.89,13.36,4.0,4.0,8.89,13.36,2.0,2.0,4.44,6.68,4.0,4.0,8.89,13.36,4.0,4.0,8.89,13.36,2.0,2.0,4.44,6.68,6.0,6.0,13.33,20.04,4.0,4.0,8.89,13.36,7.0,7.0,15.56,23.38,4.0,4.0,8.89,13.36,3.0,3.0,6.67,10.02,2.0,2.0,4.44,6.68,0.0,0.0,0.0,0.0,3.0,3.0,6.67,10.02,4.0,4.0,8.89,13.36,40.0,48.89,-8.89,100.2,-4.0,-4.0,-8.89,10.78,10.78,0.5,0.57,0.4,0.5,1.0,0.2,0.5,0.22,0.6,0.42,4.44,0.0,0.07,8.89,0.29
10887,德魯,新竹御嵿攻城獅,32,奧帝,新北國王,1,52,60.0,835.92,13.93,13:56,835.92,13.93,13:56,20.0,20.0,33.33,51.68,25.0,25.0,41.67,64.6,21.0,21.0,35.0,54.26,7.0,7.0,11.67,18.09,15.0,15.0,25.0,38.76,5.0,5.0,8.33,12.92,6.0,6.0,10.0,15.5,2.0,2.0,3.33,5.17,4.0,4.0,6.67,10.34,4.0,4.0,6.67,10.34,3.0,3.0,5.0,7.75,11.0,11.0,18.33,28.42,4.0,4.0,6.67,10.34,10.0,10.0,16.67,25.84,5.0,5.0,8.33,12.92,3.0,3.0,5.0,7.75,2.0,2.0,3.33,5.17,0.0,0.0,0.0,0.0,4.0,4.0,6.67,10.34,5.0,5.0,8.33,12.92,33.33,41.67,-8.33,103.36,-5.0,-5.0,-8.33,13.93,13.93,0.38,0.44,0.33,0.33,1.0,0.18,0.43,0.23,0.73,0.5,3.33,0.0,0.07,8.33,0.19
14843,馬力,新竹御嵿攻城獅,32,奧帝,新北國王,1,65,79.0,1424.05,23.73,23:44,1424.05,23.73,23:44,38.0,38.0,48.1,57.64,35.0,35.0,44.3,53.09,35.0,35.0,44.3,53.09,17.0,17.0,21.52,25.79,24.0,24.0,30.38,36.4,15.0,15.0,18.99,22.75,11.0,11.0,13.92,16.68,2.0,2.0,2.53,3.03,2.0,2.0,2.53,3.03,2.0,2.0,2.53,3.03,9.0,9.0,11.39,13.65,9.0,9.0,11.39,13.65,4.0,4.0,5.06,6.07,14.0,14.0,17.72,21.24,5.0,5.0,6.33,7.58,5.0,5.0,6.33,7.58,1.0,1.0,1.27,1.52,1.0,1.0,1.27,1.52,4.0,4.0,5.06,6.07,3.0,3.0,3.8,4.55,48.1,44.3,3.8,79.88,3.0,3.0,3.8,23.73,23.73,0.51,0.53,0.62,0.18,1.0,0.12,0.29,0.39,0.69,0.5,1.27,1.27,0.05,3.8,0.06
32,奧帝,新北國王,75,高國豪,新竹御嵿攻城獅,1,35,40.0,574.68,9.58,09:35,574.68,9.58,09:35,22.0,22.0,55.0,82.69,16.0,16.0,40.0,60.14,15.0,15.0,37.5,56.38,9.0,9.0,22.5,33.83,9.0,9.0,22.5,33.83,7.0,7.0,17.5,26.31,6.0,6.0,15.0,22.55,2.0,2.0,5.0,7.52,4.0,4.0,10.0,15.03,2.0,2.0,5.0,7.52,2.0,2.0,5.0,7.52,5.0,5.0,12.5,18.79,2.0,2.0,5.0,7.52,6.0,6.0,15.0,22.55,3.0,3.0,7.5,11.28,7.0,7.0,17.5,26.31,1.0,1.0,2.5,3.76,1.0,1.0,2.5,3.76,8.0,8.0,20.0,30.07,2.0,2.0,5.0,7.52,55.0,40.0,15.0,100.23,6.0,6.0,15.0,9.58,9.58,0.67,0.66,0.78,0.33,0.5,0.15,0.78,0.25,0.71,0.47,2.5,2.5,0.2,5.0,0.27
32,奧帝,新北國王,76,曾柏喻,新竹御嵿攻城獅,1,62,74.0,1063.93,17.73,17:44,1063.93,17.73,17:44,34.0,34.0,45.95,69.03,28.0,28.0,37.84,56.85,29.0,29.0,39.19,58.88,13.0,13.0,17.57,26.39,17.0,17.0,22.97,34.51,7.0,7.0,9.46,14.21,12.0,12.0,16.22,24.36,6.0,6.0,8.11,12.18,4.0,4.0,5.41,8.12,2.0,2.0,2.7,4.06,3.0,3.0,4.05,6.09,14.0,14.0,18.92,28.42,7.0,7.0,9.46,14.21,12.0,12.0,16.22,24.36,4.0,4.0,5.41,8.12,9.0,9.0,12.16,18.27,1.0,1.0,1.35,2.03,2.0,2.0,2.7,4.06,5.0,5.0,6.76,10.15,4.0,4.0,5.41,8.12,45.95,37.84,8.11,100.16,6.0,6.0,8.11,17.73,17.73,0.55,0.55,0.41,0.5,0.5,0.12,0.69,0.2,0.67,0.47,1.35,2.7,0.07,5.41,0.14
32,奧帝,新北國王,10885,劉丞勳,新竹御嵿攻城獅,1,38,45.0,646.68,10.78,10:47,646.68,10.78,10:47,22.0,22.0,48.89,73.48,18.0,18.0,40.0,60.12,19.0,19.0,42.22,63.46,9.0,9.0,20.0,30.06,13.0,13.0,28.89,43.42,7.0,7.0,15.56,23.38,6.0,6.0,13.33,20.04,2.0,2.0,4.44,6.68,4.0,4.0,8.89,13.36,2.0,2.0,4.44,6.68,4.0,4.0,8.89,13.36,7.0,7.0,15.56,23.38,2.0,2.0,4.44,6.68,6.0,6.0,13.33,20.04,3.0,3.0,6.67,10.02,7.0,7.0,15.56,23.38,1.0,1.0,2.22,3.34,1.0,1.0,2.22,3.34,9.0,9.0,20.0,30.06,4.0,4.0,8.89,13.36,48.89,40.0,8.89,100.2,4.0,4.0,8.89,10.78,10.78,0.53,0.53,0.54,0.33,0.5,0.13,0.78,0.4,0.78,0.58,2.22,2.22,0.2,8.89,0.21
32,奧帝,新北國王,10887,德魯,新竹御嵿攻城獅,1,52,60.0,835.92,13.93,13:56,835.92,13.93,13:56,25.0,25.0,41.67,64.6,20.0,20.0,33.33,51.68,23.0,23.0,38.33,59.43,10.0,10.0,16.67,25.84,16.0,16.0,26.67,41.34,8.0,8.0,13.33,20.67,7.0,7.0,11.67,18.09,2.0,2.0,3.33,5.17,5.0,5.0,8.33,12.92,3.0,3.0,5.0,7.75,4.0,4.0,6.67,10.34,10.0,10.0,16.67,25.84,3.0,3.0,5.0,7.75,11.0,11.0,18.33,28.42,5.0,5.0,8.33,12.92,6.0,6.0,10.0,15.5,2.0,2.0,3.33,5.17,1.0,1.0,1.67,2.58,10.0,10.0,16.67,25.84,4.0,4.0,6.67,10.34,41.67,33.33,8.33,103.36,5.0,5.0,8.33,13.93,13.93,0.48,0.5,0.5,0.29,0.6,0.17,0.6,0.27,0.77,0.5,3.33,1.67,0.17,6.67,0.22
32,奧帝,新北國王,14843,馬力,新竹御嵿攻城獅,1,65,79.0,1424.05,23.73,23:44,1424.05,23.73,23:44,35.0,35.0,44.3,53.09,38.0,38.0,48.1,57.64,31.0,31.0,39.24,47.02,14.0,14.0,17.72,21.24,19.0,19.0,24.05,28.82,8.0,8.0,10.13,12.13,12.0,12.0,15.19,18.2,6.0,6.0,7.59,9.1,3.0,3.0,3.8,4.55,1.0,1.0,1.27,1.52,4.0,4.0,5.06,6.07,14.0,14.0,17.72,21.24,9.0,9.0,11.39,13.65,9.0,9.0,11.39,13.65,4.0,4.0,5.06,6.07,11.0,11.0,13.92,16.68,2.0,2.0,2.53,3.03,2.0,2.0,2.53,3.03,5.0,5.0,6.33,7.58,2.0,2.0,2.53,3.03,44.3,48.1,-3.8,79.88,-3.0,-3.0,-3.8,23.73,23.73,0.55,0.54,0.42,0.5,0.33,0.11,0.79,0.31,0.61,0.5,2.53,2.53,0.06,2.53,0.1
76,曾柏喻,新竹御嵿攻城獅,10872,林彥廷,新北國王,1,67,80.0,1063.35,17.72,17:43,1063.35,17.72,17:43,38.0,38.0,47.5,77.19,22.0,22.0,27.5,44.69,33.0,33.0,41.25,67.03,15.0,15.0,18.75,30.47,23.0,23.0,28.75,46.72,12.0,12.0,15.0,24.38,10.0,10.0,12.5,20.31,3.0,3.0,3.75,6.09,9.0,9.0,11.25,18.28,9.0,9.0,11.25,18.28,6.0,6.0,7.5,12.19,12.0,12.0,15.0,24.38,5.0,5.0,6.25,10.16,16.0,16.0,20.0,32.5,4.0,4.0,5.0,8.13,9.0,9.0,11.25,18.28,1.0,1.0,1.25,2.03,1.0,1.0,1.25,2.03,8.0,8.0,10.0,16.25,3.0,3.0,3.75,6.09,47.5,27.5,20.0,108.34,16.0,16.0,20.0,17.72,17.72,0.5,0.51,0.52,0.3,1.0,0.1,0.6,0.27,0.71,0.46,1.25,1.25,0.1,3.75,0.27
87,蔡宸綱,新竹御嵿攻城獅,22,簡祐哲,新北國王,1,4,4.0,63.0,1.05,01:03,63.0,1.05,01:03,2.0,2.0,50.0,68.57,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.29,1.0,1.0,25.0,34.29,1.0,1.0,25.0,34.29,1.0,1.0,25.0,34.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,68.57,1.0,1.0,25.0,34.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,91.43,2.0,2.0,50.0,1.05,1.05,1.0,1.0,1.0,,,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
87,蔡宸綱,新竹御嵿攻城獅,29,林書緯,新北國王,1,40,49.0,945.01,15.75,15:45,945.01,15.75,15:45,16.0,16.0,32.65,36.57,21.0,21.0,42.86,48.0,24.0,24.0,48.98,54.86,8.0,8.0,16.33,18.29,14.0,14.0,28.57,32.0,8.0,8.0,16.33,18.29,10.0,10.0,20.41,22.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,12.24,13.71,10.0,10.0,20.41,22.86,3.0,3.0,6.12,6.86,6.0,6.0,12.24,13.71,2.0,2.0,4.08,4.57,1.0,1.0,2.04,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.08,4.57,3.0,3.0,6.12,6.86,32.65,42.86,-10.2,74.67,-5.0,-5.0,-10.2,15.75,15.75,0.33,0.33,0.57,0.0,,0.08,0.12,0.5,0.77,0.64,0.0,0.0,0.04,6.12,0.0
87,蔡宸綱,新竹御嵿攻城獅,32,奧帝,新北國王,1,58,71.0,1247.29,20.79,20:47,1247.29,20.79,20:47,27.0,27.0,38.03,46.76,25.0,25.0,35.21,43.29,34.0,34.0,47.89,58.88,12.0,12.0,16.9,20.78,22.0,22.0,30.99,38.1,11.0,11.0,15.49,19.05,12.0,12.0,16.9,20.78,1.0,1.0,1.41,1.73,2.0,2.0,2.82,3.46,2.0,2.0,2.82,3.46,9.0,9.0,12.68,15.59,13.0,13.0,18.31,22.51,3.0,3.0,4.23,5.2,12.0,12.0,16.9,20.78,3.0,3.0,4.23,5.2,3.0,3.0,4.23,5.2,0.0,0.0,0.0,0.0,1.0,1.0,1.41,1.73,5.0,5.0,7.04,8.66,4.0,4.0,5.63,6.93,38.03,35.21,2.82,81.97,2.0,2.0,2.82,20.79,20.79,0.37,0.39,0.5,0.08,1.0,0.08,0.25,0.43,0.81,0.59,0.0,1.41,0.07,5.63,0.06
87,蔡宸綱,新竹御嵿攻城獅,10872,林彥廷,新北國王,1,46,53.0,791.24,13.19,13:11,791.24,13.19,13:11,18.0,18.0,33.96,49.14,18.0,18.0,33.96,49.14,23.0,23.0,43.4,62.79,7.0,7.0,13.21,19.11,15.0,15.0,28.3,40.95,5.0,5.0,9.43,13.65,8.0,8.0,15.09,21.84,2.0,2.0,3.77,5.46,2.0,2.0,3.77,5.46,2.0,2.0,3.77,5.46,5.0,5.0,9.43,13.65,10.0,10.0,18.87,27.3,1.0,1.0,1.89,2.73,11.0,11.0,20.75,30.03,3.0,3.0,5.66,8.19,3.0,3.0,5.66,8.19,0.0,0.0,0.0,0.0,3.0,3.0,5.66,8.19,3.0,3.0,5.66,8.19,1.0,1.0,1.89,2.73,33.96,33.96,0.0,96.46,0.0,0.0,0.0,13.19,13.19,0.35,0.38,0.33,0.25,1.0,0.11,0.43,0.31,0.91,0.56,0.0,5.66,0.06,1.89,0.09
87,蔡宸綱,新竹御嵿攻城獅,14038,飛米,新北國王,1,46,53.0,791.24,13.19,13:11,791.24,13.19,13:11,18.0,18.0,33.96,49.14,18.0,18.0,33.96,49.14,23.0,23.0,43.4,62.79,7.0,7.0,13.21,19.11,15.0,15.0,28.3,40.95,5.0,5.0,9.43,13.65,8.0,8.0,15.09,21.84,2.0,2.0,3.77,5.46,2.0,2.0,3.77,5.46,2.0,2.0,3.77,5.46,5.0,5.0,9.43,13.65,10.0,10.0,18.87,27.3,1.0,1.0,1.89,2.73,11.0,11.0,20.75,30.03,3.0,3.0,5.66,8.19,3.0,3.0,5.66,8.19,0.0,0.0,0.0,0.0,3.0,3.0,5.66,8.19,3.0,3.0,5.66,8.19,1.0,1.0,1.89,2.73,33.96,33.96,0.0,96.46,0.0,0.0,0.0,13.19,13.19,0.35,0.38,0.33,0.25,1.0,0.11,0.43,0.31,0.91,0.56,0.0,5.66,0.06,1.89,0.09
88,盧冠軒,新竹御嵿攻城獅,22,簡祐哲,新北國王,1,4,4.0,63.0,1.05,01:03,63.0,1.05,01:03,2.0,2.0,50.0,68.57,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.29,1.0,1.0,25.0,34.29,1.0,1.0,25.0,34.29,1.0,1.0,25.0,34.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,68.57,1.0,1.0,25.0,34.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,91.43,2.0,2.0,50.0,1.05,1.05,1.0,1.0,1.0,,,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
88,盧冠軒,新竹御嵿攻城獅,29,林書緯,新北國王,1,44,54.0,1024.04,17.07,17:04,1024.04,17.07,17:04,19.0,19.0,35.19,40.08,23.0,23.0,42.59,48.51,27.0,27.0,50.0,56.95,9.0,9.0,16.67,18.98,15.0,15.0,27.78,31.64,8.0,8.0,14.81,16.87,12.0,12.0,22.22,25.31,1.0,1.0,1.85,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,12.96,14.77,11.0,11.0,20.37,23.2,3.0,3.0,5.56,6.33,6.0,6.0,11.11,12.66,2.0,2.0,3.7,4.22,2.0,2.0,3.7,4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.7,4.22,3.0,3.0,5.56,6.33,35.19,42.59,-7.41,75.93,-4.0,-4.0,-7.41,17.07,17.07,0.35,0.35,0.53,0.08,,0.07,0.22,0.54,0.79,0.67,0.0,0.0,0.04,5.56,0.0
88,盧冠軒,新竹御嵿攻城獅,32,奧帝,新北國王,1,68,83.0,1393.32,23.22,23:13,1393.32,23.22,23:13,30.0,30.0,36.14,46.51,31.0,31.0,37.35,48.06,39.0,39.0,46.99,60.46,13.0,13.0,15.66,20.15,25.0,25.0,30.12,38.76,11.0,11.0,13.25,17.05,14.0,14.0,16.87,21.7,2.0,2.0,2.41,3.1,2.0,2.0,2.41,3.1,2.0,2.0,2.41,3.1,10.0,10.0,12.05,15.5,16.0,16.0,19.28,24.8,3.0,3.0,3.61,4.65,13.0,13.0,15.66,20.15,4.0,4.0,4.82,6.2,4.0,4.0,4.82,6.2,0.0,0.0,0.0,0.0,1.0,1.0,1.2,1.55,6.0,6.0,7.23,9.3,8.0,8.0,9.64,12.4,36.14,37.35,-1.2,85.78,-1.0,-1.0,-1.2,23.22,23.22,0.36,0.38,0.44,0.14,1.0,0.09,0.31,0.43,0.84,0.62,0.0,1.2,0.07,9.64,0.05
88,盧冠軒,新竹御嵿攻城獅,10872,林彥廷,新北國王,1,56,65.0,937.27,15.62,15:37,937.27,15.62,15:37,21.0,21.0,32.31,48.4,24.0,24.0,36.92,55.31,28.0,28.0,43.08,64.53,8.0,8.0,12.31,18.44,18.0,18.0,27.69,41.48,5.0,5.0,7.69,11.52,10.0,10.0,15.38,23.05,3.0,3.0,4.62,6.91,2.0,2.0,3.08,4.61,2.0,2.0,3.08,4.61,6.0,6.0,9.23,13.83,13.0,13.0,20.0,29.96,1.0,1.0,1.54,2.3,12.0,12.0,18.46,27.65,4.0,4.0,6.15,9.22,4.0,4.0,6.15,9.22,0.0,0.0,0.0,0.0,3.0,3.0,4.62,6.91,4.0,4.0,6.15,9.22,5.0,5.0,7.69,11.52,32.31,36.92,-4.62,99.86,-3.0,-3.0,-4.62,15.62,15.62,0.34,0.36,0.28,0.3,1.0,0.12,0.5,0.33,0.93,0.59,0.0,4.62,0.06,7.69,0.07
88,盧冠軒,新竹御嵿攻城獅,14038,飛米,新北國王,1,56,65.0,937.27,15.62,15:37,937.27,15.62,15:37,21.0,21.0,32.31,48.4,24.0,24.0,36.92,55.31,28.0,28.0,43.08,64.53,8.0,8.0,12.31,18.44,18.0,18.0,27.69,41.48,5.0,5.0,7.69,11.52,10.0,10.0,15.38,23.05,3.0,3.0,4.62,6.91,2.0,2.0,3.08,4.61,2.0,2.0,3.08,4.61,6.0,6.0,9.23,13.83,13.0,13.0,20.0,29.96,1.0,1.0,1.54,2.3,12.0,12.0,18.46,27.65,4.0,4.0,6.15,9.22,4.0,4.0,6.15,9.22,0.0,0.0,0.0,0.0,3.0,3.0,4.62,6.91,4.0,4.0,6.15,9.22,5.0,5.0,7.69,11.52,32.31,36.92,-4.62,99.86,-3.0,-3.0,-4.62,15.62,15.62,0.34,0.36,0.28,0.3,1.0,0.12,0.5,0.33,0.93,0.59,0.0,4.62,0.06,7.69,0.07
10887,德魯,新竹御嵿攻城獅,10872,林彥廷,新北國王,1,74,88.0,1133.38,18.89,18:53,1133.38,18.89,18:53,37.0,37.0,42.05,70.51,29.0,29.0,32.95,55.27,32.0,32.0,36.36,60.99,13.0,13.0,14.77,24.78,21.0,21.0,23.86,40.02,9.0,9.0,10.23,17.15,11.0,11.0,12.5,20.96,4.0,4.0,4.55,7.62,9.0,9.0,10.23,17.15,9.0,9.0,10.23,17.15,4.0,4.0,4.55,7.62,15.0,15.0,17.05,28.59,8.0,8.0,9.09,15.25,13.0,13.0,14.77,24.78,6.0,6.0,6.82,11.43,9.0,9.0,10.23,17.15,2.0,2.0,2.27,3.81,0.0,0.0,0.0,0.0,9.0,9.0,10.23,17.15,7.0,7.0,7.95,13.34,42.05,32.95,9.09,111.81,8.0,8.0,9.09,18.89,18.89,0.47,0.51,0.43,0.36,1.0,0.14,0.69,0.24,0.65,0.48,2.27,0.0,0.1,7.95,0.28
14843,馬力,新竹御嵿攻城獅,10872,林彥廷,新北國王,1,53,67.0,957.98,15.97,15:58,957.98,15.97,15:58,38.0,38.0,56.72,85.68,15.0,15.0,22.39,33.82,27.0,27.0,40.3,60.88,16.0,16.0,23.88,36.08,21.0,21.0,31.34,47.35,13.0,13.0,19.4,29.31,6.0,6.0,8.96,13.53,3.0,3.0,4.48,6.76,5.0,5.0,7.46,11.27,5.0,5.0,7.46,11.27,6.0,6.0,8.96,13.53,4.0,4.0,5.97,9.02,6.0,6.0,8.96,13.53,16.0,16.0,23.88,36.08,4.0,4.0,5.97,9.02,8.0,8.0,11.94,18.04,1.0,1.0,1.49,2.25,3.0,3.0,4.48,6.76,6.0,6.0,8.96,13.53,2.0,2.0,2.99,4.51,56.72,22.39,34.33,100.71,23.0,23.0,34.33,15.97,15.97,0.65,0.65,0.62,0.5,1.0,0.12,0.5,0.27,0.4,0.31,1.49,4.48,0.09,2.99,0.19
22,簡祐哲,新北國王,87,蔡宸綱,新竹御嵿攻城獅,1,4,4.0,63.0,1.05,01:03,63.0,1.05,01:03,0.0,0.0,0.0,0.0,2.0,2.0,50.0,68.57,2.0,2.0,50.0,68.57,0.0,0.0,0.0,0.0,2.0,2.0,50.0,68.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,68.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,91.43,-2.0,-2.0,-50.0,1.05,1.05,0.0,0.0,0.0,,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
22,簡祐哲,新北國王,88,盧冠軒,新竹御嵿攻城獅,1,4,4.0,63.0,1.05,01:03,63.0,1.05,01:03,0.0,0.0,0.0,0.0,2.0,2.0,50.0,68.57,2.0,2.0,50.0,68.57,0.0,0.0,0.0,0.0,2.0,2.0,50.0,68.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,68.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,-50.0,91.43,-2.0,-2.0,-50.0,1.05,1.05,0.0,0.0,0.0,,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
29,林書緯,新北國王,87,蔡宸綱,新竹御嵿攻城獅,1,40,49.0,945.01,15.75,15:45,945.01,15.75,15:45,21.0,21.0,42.86,48.0,16.0,16.0,32.65,36.57,16.0,16.0,32.65,36.57,8.0,8.0,16.33,18.29,9.0,9.0,18.37,20.57,4.0,4.0,8.16,9.14,7.0,7.0,14.29,16.0,4.0,4.0,8.16,9.14,3.0,3.0,6.12,6.86,1.0,1.0,2.04,2.29,3.0,3.0,6.12,6.86,6.0,6.0,12.24,13.71,6.0,6.0,12.24,13.71,10.0,10.0,20.41,22.86,5.0,5.0,10.2,11.43,6.0,6.0,12.24,13.71,3.0,3.0,6.12,6.86,1.0,1.0,2.04,2.29,4.0,4.0,8.16,9.14,0.0,0.0,0.0,0.0,42.86,32.65,10.2,74.67,5.0,5.0,10.2,15.75,15.75,0.62,0.61,0.44,0.57,0.33,0.22,0.75,0.23,0.5,0.36,6.12,2.04,0.08,0.0,0.19
29,林書緯,新北國王,88,盧冠軒,新竹御嵿攻城獅,1,44,54.0,1024.04,17.07,17:04,1024.04,17.07,17:04,23.0,23.0,42.59,48.51,19.0,19.0,35.19,40.08,17.0,17.0,31.48,35.86,9.0,9.0,16.67,18.98,10.0,10.0,18.52,21.09,5.0,5.0,9.26,10.55,7.0,7.0,12.96,14.77,4.0,4.0,7.41,8.44,3.0,3.0,5.56,6.33,1.0,1.0,1.85,2.11,3.0,3.0,5.56,6.33,6.0,6.0,11.11,12.66,7.0,7.0,12.96,14.77,11.0,11.0,20.37,23.2,6.0,6.0,11.11,12.66,6.0,6.0,11.11,12.66,3.0,3.0,5.56,6.33,1.0,1.0,1.85,2.11,5.0,5.0,9.26,10.55,0.0,0.0,0.0,0.0,42.59,35.19,7.41,75.93,4.0,4.0,7.41,17.07,17.07,0.65,0.63,0.5,0.57,0.33,0.25,0.67,0.21,0.46,0.33,5.56,1.85,0.09,0.0,0.18
32,奧帝,新北國王,87,蔡宸綱,新竹御嵿攻城獅,1,58,71.0,1247.29,20.79,20:47,1247.29,20.79,20:47,25.0,25.0,35.21,43.29,27.0,27.0,38.03,46.76,23.0,23.0,32.39,39.83,9.0,9.0,12.68,15.59,13.0,13.0,18.31,22.51,4.0,4.0,5.63,6.93,10.0,10.0,14.08,17.32,5.0,5.0,7.04,8.66,4.0,4.0,5.63,6.93,2.0,2.0,2.82,3.46,3.0,3.0,4.23,5.2,12.0,12.0,16.9,20.78,9.0,9.0,12.68,15.59,13.0,13.0,18.31,22.51,6.0,6.0,8.45,10.39,6.0,6.0,8.45,10.39,3.0,3.0,4.23,5.2,1.0,1.0,1.41,1.73,4.0,4.0,5.63,6.93,2.0,2.0,2.82,3.46,35.21,38.03,-2.82,81.97,-2.0,-2.0,-2.82,20.79,20.79,0.5,0.5,0.31,0.5,0.5,0.2,0.67,0.19,0.57,0.41,4.23,1.41,0.06,2.82,0.17
32,奧帝,新北國王,88,盧冠軒,新竹御嵿攻城獅,1,68,83.0,1393.32,23.22,23:13,1393.32,23.22,23:13,31.0,31.0,37.35,48.06,30.0,30.0,36.14,46.51,25.0,25.0,30.12,38.76,11.0,11.0,13.25,17.05,15.0,15.0,18.07,23.25,6.0,6.0,7.23,9.3,10.0,10.0,12.05,15.5,5.0,5.0,6.02,7.75,8.0,8.0,9.64,12.4,4.0,4.0,4.82,6.2,3.0,3.0,3.61,4.65,13.0,13.0,15.66,20.15,10.0,10.0,12.05,15.5,16.0,16.0,19.28,24.8,7.0,7.0,8.43,10.85,8.0,8.0,9.64,12.4,3.0,3.0,3.61,4.65,1.0,1.0,1.2,1.55,8.0,8.0,9.64,12.4,2.0,2.0,2.41,3.1,37.35,36.14,1.2,85.78,1.0,1.0,1.2,23.22,23.22,0.54,0.54,0.4,0.5,0.5,0.2,0.73,0.16,0.57,0.38,3.61,1.2,0.1,2.41,0.32
