player_id,player_name,team_name,lineup_size,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
108,魏莨哲,高雄全家海神,3,108|110|10891,魏莨哲/胡瓏貿/廖偉皓,1,30,33.0,388.63,6.48,06:29,388.63,6.48,06:29,0.0,0.0,0.0,0.0,22.0,22.0,66.67,122.28,1.0,1.0,3.03,5.56,0.0,0.0,0.0,0.0,1.0,1.0,3.03,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.03,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.09,16.67,1.0,1.0,3.03,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,-66.67,122.28,-22.0,-22.0,-66.67,6.48,6.48,0.0,0.0,0.0,,,0.75,,1.0,,1.0,0.0,0.0,0.0,0.0,0.0
108,魏莨哲,高雄全家海神,3,108|121|10891,魏莨哲/吳曉謹/廖偉皓,1,32,35.0,468.12,7.8,07:48,468.12,7.8,07:48,0.0,0.0,0.0,0.0,19.0,19.0,54.29,87.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.57,13.84,1.0,1.0,2.86,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29,-54.29,107.66,-19.0,-19.0,-54.29,7.8,7.8,,,,,,1.0,,1.0,,1.0,0.0,0.0,0.0,0.0,
108,魏莨哲,高雄全家海神,3,108|10891|14037,魏莨哲/廖偉皓/奧迪傑,1,19,20.0,213.53,3.56,03:34,213.53,3.56,03:34,0.0,0.0,0.0,0.0,15.0,15.0,75.0,151.73,1.0,1.0,5.0,10.12,0.0,0.0,0.0,0.0,1.0,1.0,5.0,10.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,20.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,-75.0,134.87,-15.0,-15.0,-75.0,3.56,3.56,0.0,0.0,0.0,,,0.67,,,,,0.0,0.0,0.0,0.0,0.0
108,魏莨哲,高雄全家海神,4,108|110|121|10891,魏莨哲/胡瓏貿/吳曉謹/廖偉皓,1,20,22.0,275.24,4.59,04:35,275.24,4.59,04:35,0.0,0.0,0.0,0.0,13.0,13.0,59.09,102.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.64,23.54,1.0,1.0,4.55,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09,-59.09,115.1,-13.0,-13.0,-59.09,4.59,4.59,,,,,,1.0,,1.0,,1.0,0.0,0.0,0.0,0.0,
108,魏莨哲,高雄全家海神,4,108|110|10891|14037,魏莨哲/胡瓏貿/廖偉皓/奧迪傑,1,17,18.0,178.53,2.98,02:59,178.53,2.98,02:59,0.0,0.0,0.0,0.0,13.0,13.0,72.22,157.28,1.0,1.0,5.56,12.1,0.0,0.0,0.0,0.0,1.0,1.0,5.56,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22,-72.22,145.18,-13.0,-13.0,-72.22,2.98,2.98,0.0,0.0,0.0,,,0.67,,,,,0.0,0.0,0.0,0.0,0.0
108,魏莨哲,高雄全家海神,4,108|121|10891|14037,魏莨哲/吳曉謹/廖偉皓/奧迪傑,1,9,9.0,100.15,1.67,01:40,100.15,1.67,01:40,0.0,0.0,0.0,0.0,6.0,6.0,66.67,129.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,-66.67,129.41,-6.0,-6.0,-66.67,1.67,1.67,,,,,,1.0,,,,,0.0,0.0,0.0,0.0,
108,魏莨哲,高雄全家海神,5,108|110|121|10891|14037,魏莨哲/胡瓏貿/吳曉謹/廖偉皓/奧迪傑,1,7,7.0,65.15,1.09,01:05,65.15,1.09,01:05,0.0,0.0,0.0,0.0,4.0,4.0,57.14,132.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,66.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14,-57.14,154.72,-4.0,-4.0,-57.14,1.09,1.09,,,,,,1.0,,,,,0.0,0.0,0.0,0.0,
110,胡瓏貿,高雄全家海神,2,110|10891,胡瓏貿/廖偉皓,1,85,94.0,1193.91,19.9,19:54,1193.91,19.9,19:54,5.0,5.0,5.32,9.05,56.0,56.0,59.57,101.31,4.0,4.0,4.26,7.24,1.0,1.0,1.06,1.81,2.0,2.0,2.13,3.62,0.0,0.0,0.0,0.0,2.0,2.0,2.13,3.62,1.0,1.0,1.06,1.81,4.0,4.0,4.26,7.24,2.0,2.0,2.13,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.13,3.62,1.0,1.0,1.06,1.81,2.0,2.0,2.13,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,59.57,-54.26,113.37,-51.0,-51.0,-54.26,19.9,19.9,0.38,0.43,0.0,0.5,0.5,0.15,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0
110,胡瓏貿,高雄全家海神,3,108|110|10891,魏莨哲/胡瓏貿/廖偉皓,1,30,33.0,388.63,6.48,06:29,388.63,6.48,06:29,3.0,3.0,9.09,16.67,22.0,22.0,66.67,122.28,2.0,2.0,6.06,11.12,1.0,1.0,3.03,5.56,1.0,1.0,3.03,5.56,0.0,0.0,0.0,0.0,1.0,1.0,3.03,5.56,1.0,1.0,3.03,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.03,5.56,1.0,1.0,3.03,5.56,1.0,1.0,3.03,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,66.67,-57.58,122.28,-19.0,-19.0,-57.58,6.48,6.48,0.75,0.75,0.0,1.0,,0.33,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
110,胡瓏貿,高雄全家海神,3,110|121|10891,胡瓏貿/吳曉謹/廖偉皓,1,45,50.0,660.98,11.02,11:01,660.98,11.02,11:01,3.0,3.0,6.0,9.8,36.0,36.0,72.0,117.64,2.0,2.0,4.0,6.54,1.0,1.0,2.0,3.27,1.0,1.0,2.0,3.27,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.27,1.0,1.0,2.0,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.27,1.0,1.0,2.0,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,72.0,-66.0,108.93,-33.0,-33.0,-66.0,11.02,11.02,0.75,0.75,0.0,1.0,,0.33,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
110,胡瓏貿,高雄全家海神,3,110|10891|14037,胡瓏貿/廖偉皓/奧迪傑,1,48,53.0,642.16,10.7,10:42,642.16,10.7,10:42,1.0,1.0,1.89,3.36,32.0,32.0,60.38,107.64,1.0,1.0,1.89,3.36,0.0,0.0,0.0,0.0,1.0,1.0,1.89,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.77,6.73,1.0,1.0,1.89,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.89,3.36,0.0,0.0,0.0,0.0,2.0,2.0,3.77,6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,60.38,-58.49,118.85,-31.0,-31.0,-58.49,10.7,10.7,0.0,0.27,0.0,,0.5,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,2.0
110,胡瓏貿,高雄全家海神,4,108|110|121|10891,魏莨哲/胡瓏貿/吳曉謹/廖偉皓,1,20,22.0,275.24,4.59,04:35,275.24,4.59,04:35,3.0,3.0,13.64,23.54,13.0,13.0,59.09,102.02,2.0,2.0,9.09,15.7,1.0,1.0,4.55,7.85,1.0,1.0,4.55,7.85,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.85,1.0,1.0,4.55,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.85,1.0,1.0,4.55,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,59.09,-45.45,115.1,-10.0,-10.0,-45.45,4.59,4.59,0.75,0.75,0.0,1.0,,0.33,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
110,胡瓏貿,高雄全家海神,4,108|110|10891|14037,魏莨哲/胡瓏貿/廖偉皓/奧迪傑,1,17,18.0,178.53,2.98,02:59,178.53,2.98,02:59,0.0,0.0,0.0,0.0,13.0,13.0,72.22,157.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22,-72.22,145.18,-13.0,-13.0,-72.22,2.98,2.98,,,,,,,,,,,0.0,0.0,0.0,0.0,
110,胡瓏貿,高雄全家海神,4,110|121|10891|14037,胡瓏貿/吳曉謹/廖偉皓/奧迪傑,1,20,21.0,268.23,4.47,04:28,268.23,4.47,04:28,0.0,0.0,0.0,0.0,18.0,18.0,85.71,144.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71,-85.71,112.74,-18.0,-18.0,-85.71,4.47,4.47,,,,,,,,,,,0.0,0.0,0.0,0.0,
110,胡瓏貿,高雄全家海神,5,108|110|121|10891|14037,魏莨哲/胡瓏貿/吳曉謹/廖偉皓/奧迪傑,1,7,7.0,65.15,1.09,01:05,65.15,1.09,01:05,0.0,0.0,0.0,0.0,4.0,4.0,57.14,132.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14,-57.14,154.72,-4.0,-4.0,-57.14,1.09,1.09,,,,,,,,,,,0.0,0.0,0.0,0.0,
121,吳曉謹,高雄全家海神,2,121|10891,吳曉謹/廖偉皓,1,64,70.0,955.36,15.92,15:55,955.36,15.92,15:55,5.0,5.0,7.14,11.3,44.0,44.0,62.86,99.48,4.0,4.0,5.71,9.04,2.0,2.0,2.86,4.52,1.0,1.0,1.43,2.26,1.0,1.0,1.43,2.26,3.0,3.0,4.29,6.78,1.0,1.0,1.43,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.43,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,62.86,-55.71,105.51,-39.0,-39.0,-55.71,15.92,15.92,0.62,0.62,1.0,0.33,,0.0,0.5,,,,0.0,0.0,0.0,0.0,0.0
121,吳曉謹,高雄全家海神,3,108|121|10891,魏莨哲/吳曉謹/廖偉皓,1,32,35.0,468.12,7.8,07:48,468.12,7.8,07:48,2.0,2.0,5.71,9.23,19.0,19.0,54.29,87.67,2.0,2.0,5.71,9.23,1.0,1.0,2.86,4.61,1.0,1.0,2.86,4.61,1.0,1.0,2.86,4.61,1.0,1.0,2.86,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.86,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,54.29,-48.57,107.66,-17.0,-17.0,-48.57,7.8,7.8,0.5,0.5,1.0,0.0,,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0
121,吳曉謹,高雄全家海神,3,110|121|10891,胡瓏貿/吳曉謹/廖偉皓,1,45,50.0,660.98,11.02,11:01,660.98,11.02,11:01,5.0,5.0,10.0,16.34,36.0,36.0,72.0,117.64,3.0,3.0,6.0,9.8,2.0,2.0,4.0,6.54,1.0,1.0,2.0,3.27,1.0,1.0,2.0,3.27,2.0,2.0,4.0,6.54,1.0,1.0,2.0,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,72.0,-62.0,108.93,-31.0,-31.0,-62.0,11.02,11.02,0.83,0.83,1.0,0.5,,0.0,0.5,,,,0.0,0.0,0.0,0.0,0.0
121,吳曉謹,高雄全家海神,3,121|10891|14037,吳曉謹/廖偉皓/奧迪傑,1,22,23.0,303.23,5.05,05:03,303.23,5.05,05:03,0.0,0.0,0.0,0.0,20.0,20.0,86.96,142.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.96,-86.96,109.22,-20.0,-20.0,-86.96,5.05,5.05,,,,,,,,,,,0.0,0.0,0.0,0.0,
121,吳曉謹,高雄全家海神,4,108|110|121|10891,魏莨哲/胡瓏貿/吳曉謹/廖偉皓,1,20,22.0,275.24,4.59,04:35,275.24,4.59,04:35,2.0,2.0,9.09,15.7,13.0,13.0,59.09,102.02,1.0,1.0,4.55,7.85,1.0,1.0,4.55,7.85,1.0,1.0,4.55,7.85,1.0,1.0,4.55,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,59.09,-50.0,115.1,-11.0,-11.0,-50.0,4.59,4.59,1.0,1.0,1.0,,,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0
121,吳曉謹,高雄全家海神,4,108|121|10891|14037,魏莨哲/吳曉謹/廖偉皓/奧迪傑,1,9,9.0,100.15,1.67,01:40,100.15,1.67,01:40,0.0,0.0,0.0,0.0,6.0,6.0,66.67,129.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,-66.67,129.41,-6.0,-6.0,-66.67,1.67,1.67,,,,,,,,,,,0.0,0.0,0.0,0.0,
121,吳曉謹,高雄全家海神,4,110|121|10891|14037,胡瓏貿/吳曉謹/廖偉皓/奧迪傑,1,20,21.0,268.23,4.47,04:28,268.23,4.47,04:28,0.0,0.0,0.0,0.0,18.0,18.0,85.71,144.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71,-85.71,112.74,-18.0,-18.0,-85.71,4.47,4.47,,,,,,,,,,,0.0,0.0,0.0,0.0,
121,吳曉謹,高雄全家海神,5,108|110|121|10891|14037,魏莨哲/胡瓏貿/吳曉謹/廖偉皓/奧迪傑,1,7,7.0,65.15,1.09,01:05,65.15,1.09,01:05,0.0,0.0,0.0,0.0,4.0,4.0,57.14,132.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14,-57.14,154.72,-4.0,-4.0,-57.14,1.09,1.09,,,,,,,,,,,0.0,0.0,0.0,0.0,
10891,廖偉皓,高雄全家海神,2,108|10891,魏莨哲/廖偉皓,1,42,46.0,581.51,9.69,09:42,581.51,9.69,09:42,4.0,4.0,8.7,14.86,28.0,28.0,60.87,104.01,3.0,3.0,6.52,11.14,1.0,1.0,2.17,3.71,1.0,1.0,2.17,3.71,0.0,0.0,0.0,0.0,2.0,2.0,4.35,7.43,1.0,1.0,2.17,3.71,2.0,2.0,4.35,7.43,1.0,1.0,2.17,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,60.87,-52.17,113.91,-24.0,-24.0,-52.17,9.69,9.69,0.5,0.52,0.0,0.5,0.5,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.67
10891,廖偉皓,高雄全家海神,2,110|10891,胡瓏貿/廖偉皓,1,85,94.0,1193.91,19.9,19:54,1193.91,19.9,19:54,13.0,13.0,13.83,23.52,56.0,56.0,59.57,101.31,5.0,5.0,5.32,9.05,4.0,4.0,4.26,7.24,2.0,2.0,2.13,3.62,1.0,1.0,1.06,1.81,3.0,3.0,3.19,5.43,3.0,3.0,3.19,5.43,3.0,3.0,3.19,5.43,2.0,2.0,2.13,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.06,1.81,1.0,1.0,1.06,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.83,59.57,-45.74,113.37,-43.0,-43.0,-45.74,19.9,19.9,1.1,1.03,0.5,1.0,0.67,0.14,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.6
10891,廖偉皓,高雄全家海神,2,121|10891,吳曉謹/廖偉皓,1,64,70.0,955.36,15.92,15:55,955.36,15.92,15:55,10.0,10.0,14.29,22.61,44.0,44.0,62.86,99.48,6.0,6.0,8.57,13.57,3.0,3.0,4.29,6.78,3.0,3.0,4.29,6.78,1.0,1.0,1.43,2.26,3.0,3.0,4.29,6.78,2.0,2.0,2.86,4.52,3.0,3.0,4.29,6.78,2.0,2.0,2.86,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.43,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,62.86,-48.57,105.51,-34.0,-34.0,-48.57,15.92,15.92,0.67,0.68,0.33,0.67,0.67,0.12,0.0,,,,0.0,0.0,0.0,0.0,0.5
10891,廖偉皓,高雄全家海神,2,10891|14037,廖偉皓/奧迪傑,1,50,55.0,677.16,11.29,11:17,677.16,11.29,11:17,9.0,9.0,16.36,28.71,34.0,34.0,61.82,108.45,4.0,4.0,7.27,12.76,3.0,3.0,5.45,9.57,1.0,1.0,1.82,3.19,0.0,0.0,0.0,0.0,3.0,3.0,5.45,9.57,3.0,3.0,5.45,9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.82,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,61.82,-45.45,116.96,-25.0,-25.0,-45.45,11.29,11.29,1.12,1.12,0.0,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
