player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,陳文宏,臺北台新戰神,5,43|47|104|8889|10877,林韋翰/曾文鼎/貝奇/馬可/阿巴西,新北中信特攻,1,7,7.0,116.0,1.93,01:56,116.0,1.93,01:56,3.0,3.0,42.86,55.86,0.0,0.0,0.0,0.0,2.0,2.0,28.57,37.24,1.0,1.0,14.29,18.62,1.0,1.0,14.29,18.62,0.0,0.0,0.0,0.0,1.0,1.0,14.29,18.62,1.0,1.0,14.29,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,18.62,0.0,0.0,0.0,0.0,3.0,3.0,42.86,55.86,1.0,1.0,14.29,18.62,1.0,1.0,14.29,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,18.62,0.0,0.0,0.0,0.0,42.86,0.0,42.86,86.9,3.0,3.0,42.86,1.93,1.93,0.75,0.75,0.0,1.0,,0.33,1.0,0.0,1.0,0.25,0.0,0.0,0.14,0.0,0.0
43,林韋翰,新北中信特攻,2,3|13907,陳文宏/梅克,臺北台新戰神,1,20,21.0,228.4,3.81,03:48,228.4,3.81,03:48,7.0,7.0,33.33,66.2,6.0,6.0,28.57,56.74,7.0,7.0,33.33,66.2,1.0,1.0,4.76,9.46,6.0,6.0,28.57,56.74,1.0,1.0,4.76,9.46,1.0,1.0,4.76,9.46,0.0,0.0,0.0,0.0,5.0,5.0,23.81,47.29,5.0,5.0,23.81,47.29,1.0,1.0,4.76,9.46,4.0,4.0,19.05,37.83,0.0,0.0,0.0,0.0,1.0,1.0,4.76,9.46,2.0,2.0,9.52,18.91,1.0,1.0,4.76,9.46,1.0,1.0,4.76,9.46,1.0,1.0,4.76,9.46,2.0,2.0,9.52,18.91,2.0,2.0,9.52,18.91,33.33,28.57,4.76,132.4,1.0,1.0,4.76,3.81,3.81,0.14,0.38,0.17,0.0,1.0,0.18,1.0,0.5,1.0,0.83,4.76,4.76,0.1,9.52,0.71
43,林韋翰,新北中信特攻,3,1|3|13907,丁聖儒/陳文宏/梅克,臺北台新戰神,1,19,19.0,224.4,3.74,03:44,224.4,3.74,03:44,7.0,7.0,36.84,67.38,6.0,6.0,31.58,57.75,5.0,5.0,26.32,48.13,1.0,1.0,5.26,9.63,4.0,4.0,21.05,38.5,1.0,1.0,5.26,9.63,1.0,1.0,5.26,9.63,0.0,0.0,0.0,0.0,5.0,5.0,26.32,48.13,5.0,5.0,26.32,48.13,0.0,0.0,0.0,0.0,4.0,4.0,21.05,38.5,0.0,0.0,0.0,0.0,1.0,1.0,5.26,9.63,2.0,2.0,10.53,19.25,1.0,1.0,5.26,9.63,1.0,1.0,5.26,9.63,0.0,0.0,0.0,0.0,2.0,2.0,10.53,19.25,2.0,2.0,10.53,19.25,36.84,31.58,5.26,121.93,1.0,1.0,5.26,3.74,3.74,0.2,0.49,0.25,0.0,1.0,0.22,1.0,0.0,1.0,0.8,5.26,0.0,0.11,10.53,1.0
43,林韋翰,新北中信特攻,3,3|5|13907,陳文宏/黃聰翰/梅克,臺北台新戰神,1,20,21.0,228.4,3.81,03:48,228.4,3.81,03:48,7.0,7.0,33.33,66.2,6.0,6.0,28.57,56.74,7.0,7.0,33.33,66.2,1.0,1.0,4.76,9.46,6.0,6.0,28.57,56.74,1.0,1.0,4.76,9.46,1.0,1.0,4.76,9.46,0.0,0.0,0.0,0.0,5.0,5.0,23.81,47.29,5.0,5.0,23.81,47.29,1.0,1.0,4.76,9.46,4.0,4.0,19.05,37.83,0.0,0.0,0.0,0.0,1.0,1.0,4.76,9.46,2.0,2.0,9.52,18.91,1.0,1.0,4.76,9.46,1.0,1.0,4.76,9.46,1.0,1.0,4.76,9.46,2.0,2.0,9.52,18.91,2.0,2.0,9.52,18.91,33.33,28.57,4.76,132.4,1.0,1.0,4.76,3.81,3.81,0.14,0.38,0.17,0.0,1.0,0.18,1.0,0.5,1.0,0.83,4.76,4.76,0.1,9.52,0.71
43,林韋翰,新北中信特攻,3,3|10867|13907,陳文宏/威力斯/梅克,臺北台新戰神,1,20,21.0,228.4,3.81,03:48,228.4,3.81,03:48,7.0,7.0,33.33,66.2,6.0,6.0,28.57,56.74,7.0,7.0,33.33,66.2,1.0,1.0,4.76,9.46,6.0,6.0,28.57,56.74,1.0,1.0,4.76,9.46,1.0,1.0,4.76,9.46,0.0,0.0,0.0,0.0,5.0,5.0,23.81,47.29,5.0,5.0,23.81,47.29,1.0,1.0,4.76,9.46,4.0,4.0,19.05,37.83,0.0,0.0,0.0,0.0,1.0,1.0,4.76,9.46,2.0,2.0,9.52,18.91,1.0,1.0,4.76,9.46,1.0,1.0,4.76,9.46,1.0,1.0,4.76,9.46,2.0,2.0,9.52,18.91,2.0,2.0,9.52,18.91,33.33,28.57,4.76,132.4,1.0,1.0,4.76,3.81,3.81,0.14,0.38,0.17,0.0,1.0,0.18,1.0,0.5,1.0,0.83,4.76,4.76,0.1,9.52,0.71
43,林韋翰,新北中信特攻,4,1|3|5|13907,丁聖儒/陳文宏/黃聰翰/梅克,臺北台新戰神,1,19,19.0,224.4,3.74,03:44,224.4,3.74,03:44,7.0,7.0,36.84,67.38,6.0,6.0,31.58,57.75,5.0,5.0,26.32,48.13,1.0,1.0,5.26,9.63,4.0,4.0,21.05,38.5,1.0,1.0,5.26,9.63,1.0,1.0,5.26,9.63,0.0,0.0,0.0,0.0,5.0,5.0,26.32,48.13,5.0,5.0,26.32,48.13,0.0,0.0,0.0,0.0,4.0,4.0,21.05,38.5,0.0,0.0,0.0,0.0,1.0,1.0,5.26,9.63,2.0,2.0,10.53,19.25,1.0,1.0,5.26,9.63,1.0,1.0,5.26,9.63,0.0,0.0,0.0,0.0,2.0,2.0,10.53,19.25,2.0,2.0,10.53,19.25,36.84,31.58,5.26,121.93,1.0,1.0,5.26,3.74,3.74,0.2,0.49,0.25,0.0,1.0,0.22,1.0,0.0,1.0,0.8,5.26,0.0,0.11,10.53,1.0
43,林韋翰,新北中信特攻,4,1|3|10867|13907,丁聖儒/陳文宏/威力斯/梅克,臺北台新戰神,1,19,19.0,224.4,3.74,03:44,224.4,3.74,03:44,7.0,7.0,36.84,67.38,6.0,6.0,31.58,57.75,5.0,5.0,26.32,48.13,1.0,1.0,5.26,9.63,4.0,4.0,21.05,38.5,1.0,1.0,5.26,9.63,1.0,1.0,5.26,9.63,0.0,0.0,0.0,0.0,5.0,5.0,26.32,48.13,5.0,5.0,26.32,48.13,0.0,0.0,0.0,0.0,4.0,4.0,21.05,38.5,0.0,0.0,0.0,0.0,1.0,1.0,5.26,9.63,2.0,2.0,10.53,19.25,1.0,1.0,5.26,9.63,1.0,1.0,5.26,9.63,0.0,0.0,0.0,0.0,2.0,2.0,10.53,19.25,2.0,2.0,10.53,19.25,36.84,31.58,5.26,121.93,1.0,1.0,5.26,3.74,3.74,0.2,0.49,0.25,0.0,1.0,0.22,1.0,0.0,1.0,0.8,5.26,0.0,0.11,10.53,1.0
43,林韋翰,新北中信特攻,4,3|5|10867|13907,陳文宏/黃聰翰/威力斯/梅克,臺北台新戰神,1,20,21.0,228.4,3.81,03:48,228.4,3.81,03:48,7.0,7.0,33.33,66.2,6.0,6.0,28.57,56.74,7.0,7.0,33.33,66.2,1.0,1.0,4.76,9.46,6.0,6.0,28.57,56.74,1.0,1.0,4.76,9.46,1.0,1.0,4.76,9.46,0.0,0.0,0.0,0.0,5.0,5.0,23.81,47.29,5.0,5.0,23.81,47.29,1.0,1.0,4.76,9.46,4.0,4.0,19.05,37.83,0.0,0.0,0.0,0.0,1.0,1.0,4.76,9.46,2.0,2.0,9.52,18.91,1.0,1.0,4.76,9.46,1.0,1.0,4.76,9.46,1.0,1.0,4.76,9.46,2.0,2.0,9.52,18.91,2.0,2.0,9.52,18.91,33.33,28.57,4.76,132.4,1.0,1.0,4.76,3.81,3.81,0.14,0.38,0.17,0.0,1.0,0.18,1.0,0.5,1.0,0.83,4.76,4.76,0.1,9.52,0.71
43,林韋翰,新北中信特攻,5,1|3|5|10867|13907,丁聖儒/陳文宏/黃聰翰/威力斯/梅克,臺北台新戰神,1,19,19.0,224.4,3.74,03:44,224.4,3.74,03:44,7.0,7.0,36.84,67.38,6.0,6.0,31.58,57.75,5.0,5.0,26.32,48.13,1.0,1.0,5.26,9.63,4.0,4.0,21.05,38.5,1.0,1.0,5.26,9.63,1.0,1.0,5.26,9.63,0.0,0.0,0.0,0.0,5.0,5.0,26.32,48.13,5.0,5.0,26.32,48.13,0.0,0.0,0.0,0.0,4.0,4.0,21.05,38.5,0.0,0.0,0.0,0.0,1.0,1.0,5.26,9.63,2.0,2.0,10.53,19.25,1.0,1.0,5.26,9.63,1.0,1.0,5.26,9.63,0.0,0.0,0.0,0.0,2.0,2.0,10.53,19.25,2.0,2.0,10.53,19.25,36.84,31.58,5.26,121.93,1.0,1.0,5.26,3.74,3.74,0.2,0.49,0.25,0.0,1.0,0.22,1.0,0.0,1.0,0.8,5.26,0.0,0.11,10.53,1.0
47,曾文鼎,新北中信特攻,2,3|13907,陳文宏/梅克,臺北台新戰神,1,6,6.0,131.19,2.19,02:11,131.19,2.19,02:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86,0.0,0.0,0.0,2.19,2.19,0.0,0.0,0.0,,,0.33,,0.0,1.0,0.5,16.67,0.0,0.17,0.0,0.0
47,曾文鼎,新北中信特攻,3,1|3|13907,丁聖儒/陳文宏/梅克,臺北台新戰神,1,6,6.0,131.19,2.19,02:11,131.19,2.19,02:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86,0.0,0.0,0.0,2.19,2.19,0.0,0.0,0.0,,,0.33,,0.0,1.0,0.5,16.67,0.0,0.17,0.0,0.0
47,曾文鼎,新北中信特攻,3,3|5|13907,陳文宏/黃聰翰/梅克,臺北台新戰神,1,6,6.0,131.19,2.19,02:11,131.19,2.19,02:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86,0.0,0.0,0.0,2.19,2.19,0.0,0.0,0.0,,,0.33,,0.0,1.0,0.5,16.67,0.0,0.17,0.0,0.0
47,曾文鼎,新北中信特攻,3,3|10867|13907,陳文宏/威力斯/梅克,臺北台新戰神,1,6,6.0,131.19,2.19,02:11,131.19,2.19,02:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86,0.0,0.0,0.0,2.19,2.19,0.0,0.0,0.0,,,0.33,,0.0,1.0,0.5,16.67,0.0,0.17,0.0,0.0
47,曾文鼎,新北中信特攻,4,1|3|5|13907,丁聖儒/陳文宏/黃聰翰/梅克,臺北台新戰神,1,6,6.0,131.19,2.19,02:11,131.19,2.19,02:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86,0.0,0.0,0.0,2.19,2.19,0.0,0.0,0.0,,,0.33,,0.0,1.0,0.5,16.67,0.0,0.17,0.0,0.0
47,曾文鼎,新北中信特攻,4,1|3|10867|13907,丁聖儒/陳文宏/威力斯/梅克,臺北台新戰神,1,6,6.0,131.19,2.19,02:11,131.19,2.19,02:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86,0.0,0.0,0.0,2.19,2.19,0.0,0.0,0.0,,,0.33,,0.0,1.0,0.5,16.67,0.0,0.17,0.0,0.0
47,曾文鼎,新北中信特攻,4,3|5|10867|13907,陳文宏/黃聰翰/威力斯/梅克,臺北台新戰神,1,6,6.0,131.19,2.19,02:11,131.19,2.19,02:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86,0.0,0.0,0.0,2.19,2.19,0.0,0.0,0.0,,,0.33,,0.0,1.0,0.5,16.67,0.0,0.17,0.0,0.0
47,曾文鼎,新北中信特攻,5,1|3|5|10867|13907,丁聖儒/陳文宏/黃聰翰/威力斯/梅克,臺北台新戰神,1,6,6.0,131.19,2.19,02:11,131.19,2.19,02:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,0.0,0.0,0.0,0.0,2.0,2.0,33.33,32.93,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,1.0,1.0,16.67,16.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86,0.0,0.0,0.0,2.19,2.19,0.0,0.0,0.0,,,0.33,,0.0,1.0,0.5,16.67,0.0,0.17,0.0,0.0
10877,阿巴西,新北中信特攻,3,1|3|13907,丁聖儒/陳文宏/梅克,臺北台新戰神,1,23,23.0,309.59,5.16,05:10,309.59,5.16,05:10,7.0,7.0,30.43,48.84,6.0,6.0,26.09,41.86,6.0,6.0,26.09,41.86,1.0,1.0,4.35,6.98,5.0,5.0,21.74,34.88,1.0,1.0,4.35,6.98,1.0,1.0,4.35,6.98,0.0,0.0,0.0,0.0,5.0,5.0,21.74,34.88,5.0,5.0,21.74,34.88,0.0,0.0,0.0,0.0,5.0,5.0,21.74,34.88,0.0,0.0,0.0,0.0,3.0,3.0,13.04,20.93,3.0,3.0,13.04,20.93,1.0,1.0,4.35,6.98,2.0,2.0,8.7,13.95,0.0,0.0,0.0,0.0,3.0,3.0,13.04,20.93,2.0,2.0,8.7,13.95,30.43,26.09,4.35,106.98,1.0,1.0,4.35,5.16,5.16,0.17,0.43,0.2,0.0,1.0,0.27,1.0,0.0,1.0,0.62,8.7,0.0,0.13,8.7,0.83
10877,阿巴西,新北中信特攻,4,1|3|5|13907,丁聖儒/陳文宏/黃聰翰/梅克,臺北台新戰神,1,23,23.0,309.59,5.16,05:10,309.59,5.16,05:10,7.0,7.0,30.43,48.84,6.0,6.0,26.09,41.86,6.0,6.0,26.09,41.86,1.0,1.0,4.35,6.98,5.0,5.0,21.74,34.88,1.0,1.0,4.35,6.98,1.0,1.0,4.35,6.98,0.0,0.0,0.0,0.0,5.0,5.0,21.74,34.88,5.0,5.0,21.74,34.88,0.0,0.0,0.0,0.0,5.0,5.0,21.74,34.88,0.0,0.0,0.0,0.0,3.0,3.0,13.04,20.93,3.0,3.0,13.04,20.93,1.0,1.0,4.35,6.98,2.0,2.0,8.7,13.95,0.0,0.0,0.0,0.0,3.0,3.0,13.04,20.93,2.0,2.0,8.7,13.95,30.43,26.09,4.35,106.98,1.0,1.0,4.35,5.16,5.16,0.17,0.43,0.2,0.0,1.0,0.27,1.0,0.0,1.0,0.62,8.7,0.0,0.13,8.7,0.83
10877,阿巴西,新北中信特攻,4,1|3|10867|13907,丁聖儒/陳文宏/威力斯/梅克,臺北台新戰神,1,23,23.0,309.59,5.16,05:10,309.59,5.16,05:10,7.0,7.0,30.43,48.84,6.0,6.0,26.09,41.86,6.0,6.0,26.09,41.86,1.0,1.0,4.35,6.98,5.0,5.0,21.74,34.88,1.0,1.0,4.35,6.98,1.0,1.0,4.35,6.98,0.0,0.0,0.0,0.0,5.0,5.0,21.74,34.88,5.0,5.0,21.74,34.88,0.0,0.0,0.0,0.0,5.0,5.0,21.74,34.88,0.0,0.0,0.0,0.0,3.0,3.0,13.04,20.93,3.0,3.0,13.04,20.93,1.0,1.0,4.35,6.98,2.0,2.0,8.7,13.95,0.0,0.0,0.0,0.0,3.0,3.0,13.04,20.93,2.0,2.0,8.7,13.95,30.43,26.09,4.35,106.98,1.0,1.0,4.35,5.16,5.16,0.17,0.43,0.2,0.0,1.0,0.27,1.0,0.0,1.0,0.62,8.7,0.0,0.13,8.7,0.83
10877,阿巴西,新北中信特攻,5,1|3|5|10867|13907,丁聖儒/陳文宏/黃聰翰/威力斯/梅克,臺北台新戰神,1,23,23.0,309.59,5.16,05:10,309.59,5.16,05:10,7.0,7.0,30.43,48.84,6.0,6.0,26.09,41.86,6.0,6.0,26.09,41.86,1.0,1.0,4.35,6.98,5.0,5.0,21.74,34.88,1.0,1.0,4.35,6.98,1.0,1.0,4.35,6.98,0.0,0.0,0.0,0.0,5.0,5.0,21.74,34.88,5.0,5.0,21.74,34.88,0.0,0.0,0.0,0.0,5.0,5.0,21.74,34.88,0.0,0.0,0.0,0.0,3.0,3.0,13.04,20.93,3.0,3.0,13.04,20.93,1.0,1.0,4.35,6.98,2.0,2.0,8.7,13.95,0.0,0.0,0.0,0.0,3.0,3.0,13.04,20.93,2.0,2.0,8.7,13.95,30.43,26.09,4.35,106.98,1.0,1.0,4.35,5.16,5.16,0.17,0.43,0.2,0.0,1.0,0.27,1.0,0.0,1.0,0.62,8.7,0.0,0.13,8.7,0.83
3,陳文宏,臺北台新戰神,2,47|10879,曾文鼎/簡廷兆,新北中信特攻,1,4,4.0,85.19,1.42,01:25,85.19,1.42,01:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,50.71,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61,0.0,0.0,0.0,1.42,1.42,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.67,0.0,0.0,0.25,0.0,0.0
3,陳文宏,臺北台新戰神,3,47|104|10879,曾文鼎/貝奇/簡廷兆,新北中信特攻,1,4,4.0,85.19,1.42,01:25,85.19,1.42,01:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,50.71,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61,0.0,0.0,0.0,1.42,1.42,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.67,0.0,0.0,0.25,0.0,0.0
3,陳文宏,臺北台新戰神,3,47|8889|10879,曾文鼎/馬可/簡廷兆,新北中信特攻,1,4,4.0,85.19,1.42,01:25,85.19,1.42,01:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,50.71,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61,0.0,0.0,0.0,1.42,1.42,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.67,0.0,0.0,0.25,0.0,0.0
3,陳文宏,臺北台新戰神,3,47|10877|10879,曾文鼎/阿巴西/簡廷兆,新北中信特攻,1,4,4.0,85.19,1.42,01:25,85.19,1.42,01:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,50.71,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61,0.0,0.0,0.0,1.42,1.42,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.67,0.0,0.0,0.25,0.0,0.0
3,陳文宏,臺北台新戰神,4,47|104|8889|10879,曾文鼎/貝奇/馬可/簡廷兆,新北中信特攻,1,4,4.0,85.19,1.42,01:25,85.19,1.42,01:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,50.71,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61,0.0,0.0,0.0,1.42,1.42,0.0,0.0,,0.0,,0.0,,0.0,1.0,0.67,0.0,0.0,0.25,0.0,0.0
